ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
BZ,BLZ,Belize,Belize,2021-01-30,2020-12-25,1,102,10,147218.639199773,4,44231.405939181,52,79,11,7,1832562.77999725,52,125,51,136,102,11,88,3,17,82,3,10,89,3,21,79,2,17,83,2,18,81,3,12,87,3,9,91,2,10,90,2,9,92,1,12,88,2,22,78,2,23,61,18,7,15,80,25,53,24,11,13,78,7,4,0,91,30,43,29,49,24,29,15,57,30,35,37,30,5,64,33,19,53,30,25,48,29,10,10,3,2,77,13,59,30,48,14,4,2,1,3,30,27,15,12,15,33,2,8,2,9,42,39,1,6,6,14,36,39,43,7,5,7,40,19,13,15,15,40,21,33,0,1,47,7,3,9,23,9,4,0,47,49,2,3,48,35,0.0980392156862745,0.0577087605867965,0.0803348408069239,0.000393536932266318,0.0392156862745098,0.0376695877073438,0.0241363659799133,0.000222202616448992,0.00927081476198966,0.00250808240349586,0,0,0,0,0,0.101442768885303,0.0587001985116735,0.0923295698668586,0.00041755305985796,0.0461089440051392,0.0406326547681953,0.0363905463701811,0.000262956649747845,0.0105952014399587,0.002665574837982,0.0010319523511593,0.00244311945095041,0.000899503697053313,0.0015219238845029,0.00021879869391991,,,0.101442768885303
BZ,BLZ,Belize,Belize,2021-01-31,2020-12-26,3,101,11,162086.346844128,5,59099.1135835363,62,79,11,7,1801155.03020405,52,130,61,139,101,12,86,3,17,81,3,11,87,3,22,77,2,17,80,4,21,77,3,13,84,4,11,88,2,10,89,2,10,90,1,13,86,2,23,76,2,24,60,17,7,16,78,25,53,23,11,13,77,7,4,0,90,31,42,28,49,24,28,16,56,29,37,35,29,6,63,32,20,52,29,25,48,28,10,10,3,2,76,14,58,29,48,13,4,2,1,4,29,26,14,12,17,32,2,8,3,10,40,38,1,6,6,16,34,38,43,7,5,7,39,18,14,15,15,39,21,33,0,1,46,7,4,9,20,11,4,0,46,48,2,4,47,35,0.108910891089109,0.06075522417196,0.0899902252310652,0.00041792008288808,0.0495049504950495,0.042304508043671,0.0328117860997458,0.000260161469516419,0.01105366375468,0.002736181225915,0,0,0,0,0,0.102605459145113,0.059001975534123,0.0961505109225908,0.000422695232826697,0.0475108678398824,0.0412029827014187,0.0395770734772638,0.000270773443490201,0.0107513862392554,0.00268869395350102,0.00104636390147821,0.00275107883409547,0.00103793961198786,0.00194159192687676,0.000203076652940674,,,0.102605459145113
BZ,BLZ,Belize,Belize,2021-02-01,2020-12-27,3,100,10,151551.513359869,5,59099.1135835363,65,78,11,7,1752760.33431936,51,135,64,139,100,11,86,3,17,80,3,10,87,3,23,75,2,17,79,4,21,76,3,13,83,4,10,88,2,10,89,1,10,89,1,13,85,2,22,76,2,26,58,16,6,19,75,27,52,21,11,15,74,7,4,0,89,32,40,28,51,21,28,16,55,29,38,33,29,6,63,31,20,51,29,25,47,28,10,10,3,2,75,13,57,30,46,13,4,2,1,4,30,26,13,11,17,33,2,8,4,9,39,38,1,7,5,15,34,38,41,7,5,7,40,17,13,15,15,40,20,33,0,1,46,7,4,9,19,12,3,0,46,48,2,4,46,35,0.1,0.0587989195362016,0.0864644814196571,0.000416071924945168,0.05,0.042716424707947,0.0337177379167962,0.000267219435241673,0.0117370892018779,0.00283653447491705,0,0,0,0,0,0.103862340931138,0.0593216045678808,0.100662700636047,0.000428563387323165,0.0490398927198695,0.0418169136122501,0.0434246283787174,0.000279846959554381,0.0108858619654806,0.00270845762517079,0.0010856723800427,0.00316198269411384,0.00117892370985451,0.00242885973205476,0.000185055828083673,,,0.103862340931138
BZ,BLZ,Belize,Belize,2021-02-02,2020-12-27,2,102,10,151551.513359869,5,59099.1135835363,65,79,11,7,1839444.99887338,51,135,64,139,102,11,87,4,18,81,3,11,88,3,24,76,2,17,81,4,21,78,3,14,84,4,11,89,2,10,91,1,10,91,1,13,86,3,22,78,2,26,59,17,6,19,77,27,53,22,11,15,76,7,4,0,91,32,40,30,52,21,29,16,55,31,38,33,31,6,63,33,20,51,31,25,48,29,10,10,3,2,77,13,58,31,47,13,4,2,1,4,31,27,13,11,17,34,2,8,4,10,39,39,1,7,5,16,34,39,42,7,5,7,41,17,13,15,16,41,20,33,0,1,48,7,4,9,19,12,3,0,48,48,2,4,48,36,0.0980392156862745,0.0577087605867965,0.0823898042358919,0.000397347548990162,0.0490196078431373,0.0419004514931721,0.0321287745052084,0.000254835869543398,0.0115885184524871,0.00280083948394835,0,0,0,0,0,0.105215847699821,0.0596590336997699,0.105973844304039,0.000435157981180961,0.0506738922658083,0.0424641165402218,0.0480166889895351,0.000290076222283914,0.0109983782939209,0.00272479266873852,0.00114566801357516,0.00368200470318883,0.00131546539065009,0.00298746510654522,0.000165404650985949,,,0.105215847699821
BZ,BLZ,Belize,Belize,2021-02-03,2020-12-28,2,100,10,151551.513359869,5,59099.1135835363,65,79,12,8,1801367.81860295,51,135,64,139,100,11,84,5,19,78,3,11,85,4,24,74,2,17,78,5,20,76,4,14,81,5,11,86,3,10,88,2,10,88,2,13,83,4,22,75,3,26,59,15,7,18,75,27,53,20,12,15,73,8,4,0,88,32,39,29,52,20,28,16,54,30,38,32,30,7,61,32,20,50,30,26,46,28,10,10,3,3,74,13,57,30,46,13,4,2,1,4,30,26,13,11,17,33,2,8,4,11,38,37,1,7,5,16,34,37,43,7,5,6,39,18,13,15,15,39,20,33,0,1,46,6,4,9,20,12,3,0,46,48,2,4,46,36,0.1,0.0587989195362016,0.0841313538494344,0.000405361432254918,0.05,0.042716424707947,0.0328079101742645,0.000260131258904723,0.0115885184524871,0.00280083948394835,0,0,0,0,0,0.106654607589118,0.0600111613531616,0.112193245844529,0.00044240153608795,0.0523838002097315,0.0431320386879709,0.0534590773152059,0.000301297394815043,0.0110890246589939,0.00273769739661836,0.0012197585090604,0.0043136964999526,0.00144064379510076,0.00362383442222638,0.000144684088402859,,,0.106654607589118
BZ,BLZ,Belize,Belize,2021-02-04,2020-12-29,4,100,10,151551.513359869,5,59099.1135835363,64,77,12,8,1884763.21737659,49,135,64,135,100,11,83,6,19,78,3,11,85,4,24,74,2,17,78,5,20,76,4,14,81,5,12,85,3,10,88,2,10,88,2,13,83,4,23,74,3,25,58,17,7,17,76,27,51,22,12,15,73,8,4,0,88,31,37,32,48,21,31,15,52,33,34,33,33,7,58,35,20,47,33,24,45,31,10,8,3,3,76,13,54,33,46,11,4,2,1,3,33,26,11,11,16,36,2,7,4,11,36,40,1,7,5,15,32,40,41,7,5,6,41,19,11,15,14,41,19,32,0,1,48,6,4,9,19,11,3,0,48,46,2,4,48,36,0.1,0.0587989195362016,0.0804087813061281,0.00038821189648627,0.05,0.042716424707947,0.0313562536867611,0.000248807699896442,0.011706603255899,0.00285122802397261,0,0,0,0,0,0.108154448444345,0.060372150487275,0.11944698001366,0.000450146247872528,0.0541360326951841,0.0438070805881374,0.0598969393533397,0.000313303327344651,0.0111585507848512,0.00274729723503747,0.00129900052887691,0.00505976342768072,0.00154778379556238,0.0043506558992442,0.000123429194952849,,,0.108154448444345
BZ,BLZ,Belize,Belize,2021-02-05,2020-12-31,2,100,10,151551.513359869,5,59099.1135835363,63,75,11,8,1887306.64195592,48,132,63,135,100,11,83,6,18,79,3,11,85,4,24,74,2,17,78,5,20,76,4,14,81,5,12,85,3,11,87,2,10,88,2,13,83,4,23,74,3,24,57,19,7,16,77,25,51,24,11,14,75,8,3,0,89,30,36,34,46,21,33,14,51,35,32,33,35,7,56,37,20,45,35,24,43,33,10,8,3,3,76,13,52,35,45,10,4,2,1,3,35,25,11,11,16,37,2,7,4,11,35,41,1,7,5,14,32,41,41,7,4,6,42,19,11,14,14,42,18,32,0,1,49,6,4,9,19,10,3,0,49,45,2,4,49,35,0.1,0.0587989195362016,0.0803004185916534,0.000387711565134428,0.05,0.042716424707947,0.0313139965015375,0.00024847781451363,0.011830985915493,0.00290411874114458,0,0,0,0,0,0.109675604633586,0.0607326926534316,0.127886752297419,0.000458174262895609,0.0558915894699166,0.0444742567934635,0.0675265112193999,0.000325853339416885,0.0112078333380357,0.00275377373646941,0.00137213929138056,0.00592619707176012,0.00163044091079623,0.0051893274748698,0.000102105316346161,,,0.109675604633586
BZ,BLZ,Belize,Belize,2021-02-06,2021-01-01,4,103,11,260503.594602076,6,168051.194825743,64,79,12,8,1805883.83318989,49,142,64,139,103,12,85,6,19,81,3,12,87,4,26,75,2,17,81,5,21,78,4,15,83,5,12,88,3,11,90,2,10,91,2,13,86,4,24,76,3,25,60,18,8,16,79,27,53,23,13,14,76,8,4,1,90,31,38,34,47,23,33,15,53,35,33,35,35,8,58,37,22,46,35,26,44,33,12,8,3,3,77,14,54,35,47,11,4,2,1,3,35,27,11,11,17,37,2,8,4,11,36,42,1,8,5,14,33,42,42,7,4,7,43,20,11,14,15,43,19,33,0,1,50,7,4,9,20,10,3,0,50,46,2,4,51,35,0.106796116504854,0.0596461628900044,0.144252686587224,0.000512433971478986,0.058252427184466,0.0452328285398226,0.0930575886096174,0.000423710219482882,0.011410233553218,0.00277946169519409,0,0,0,0,0,0.11116779314956,0.0610813260796401,0.13770807951733,0.00046622676106409,0.0576084417107004,0.0451181734912884,0.0766080222229591,0.000338703144553283,0.011238444329866,0.00275744756714678,0.00142705566740781,0.00692626143245658,0.00168292897846966,0.00617182479094923,8.11763484351065e-05,,,0.11116779314956
BZ,BLZ,Belize,Belize,2021-02-07,2021-01-03,4,100,13,330181.151470455,7,181241.900551359,65,78,11,7,1775498.60687055,50,133,65,141,100,14,80,6,19,79,2,13,84,3,28,70,2,18,77,5,22,75,3,16,79,5,13,84,3,12,86,2,13,86,1,14,83,3,25,72,3,24,58,18,9,15,76,26,53,21,12,14,74,7,4,1,88,30,37,33,46,22,32,14,52,34,32,34,34,6,58,36,21,45,34,24,45,31,11,7,3,3,76,12,55,33,47,10,4,2,1,3,33,29,11,9,17,34,2,8,4,11,37,38,1,8,6,13,34,38,42,7,4,8,39,21,10,14,16,39,19,34,0,1,46,7,4,10,21,9,3,0,46,47,2,4,47,34,0.13,0.0659142619332497,0.185965311486458,0.000572302113793814,0.07,0.0500078962992033,0.102079438333557,0.000445323913835185,0.0117370892018779,0.00283653447491705,0,0,0,0,0,0.112572753255395,0.0614049830923626,0.149142535980844,0.000474024050360736,0.0592425848853551,0.0457233906227597,0.0874524210463109,0.000351620802439668,0.0112524823418372,0.00275875167435601,0.00145173538737616,0.00807997255746617,0.0017004486942476,0.00733796544459892,6.11033960594351e-05,,,0.112572753255395
BZ,BLZ,Belize,Belize,2021-02-08,2021-01-03,3,103,13,330181.151470455,7,181241.900551359,65,81,11,7,1901279.32155007,51,133,65,144,103,14,82,7,19,82,2,13,86,4,28,72,3,18,79,6,22,77,4,16,81,6,13,86,4,12,88,3,13,88,2,14,85,4,25,74,4,24,61,18,9,15,79,27,55,21,12,15,76,7,4,1,91,31,38,34,47,23,33,14,54,35,32,36,35,7,59,37,23,45,35,24,47,32,11,7,3,3,79,12,57,34,48,10,4,3,1,3,34,30,12,9,17,35,2,8,4,11,39,39,1,8,6,13,36,39,44,7,4,8,40,22,10,14,17,40,19,35,0,1,48,7,4,10,22,9,3,0,48,48,2,4,49,35,0.12621359223301,0.0641335359186052,0.173662621650598,0.000538464410427424,0.0679611650485437,0.0486045459568198,0.0953262881981995,0.000417424038406971,0.011302382194401,0.00273207832372476,0,0,0,0,0,0.113826094658214,0.0616892004866591,0.162483286649536,0.000481297380074544,0.0607481018842372,0.0462742592398197,0.100440613319913,0.000364419529090907,0.0112529219359549,0.00275825280738288,0.00143504115973218,0.00941824039091618,0.00167903493640482,0.00873732072172968,4.24239403389974e-05,,,0.113826094658214
BZ,BLZ,Belize,Belize,2021-02-09,2021-01-04,2,101,13,330181.151470455,7,181241.900551359,64,80,10,6,1905665.18104531,53,133,64,151,101,14,80,7,19,80,2,13,84,4,28,70,3,18,77,6,22,75,4,16,79,6,13,84,4,12,86,3,13,86,2,14,82,5,25,72,4,22,61,18,9,13,79,25,55,21,11,14,76,6,4,1,90,31,36,34,47,21,33,16,50,35,31,35,35,8,57,36,23,43,35,25,44,32,11,7,3,4,76,11,56,34,47,8,4,4,1,3,34,28,11,9,18,35,2,7,4,12,39,37,1,7,6,12,38,37,42,7,4,10,38,23,10,14,16,38,21,35,0,1,44,7,5,11,22,9,3,0,44,48,4,4,45,35,0.128712871287129,0.0653099035773333,0.173262939762242,0.000537355049263448,0.0693069306930693,0.0495312145212828,0.0951068961925111,0.000416513838422793,0.0112676056338028,0.00274491641278203,0,0,0,0,0,0.1148640568223,0.061919750220764,0.178010098720166,0.000487809436003676,0.0620796380044412,0.0467557673354007,0.115935765523463,0.000376950066137712,0.0112432940768394,0.00275659856249412,0.00136824153886377,0.010969475479273,0.00161597296578494,0.0104127813680429,2.57115696409094e-05,,,0.1148640568223
BZ,BLZ,Belize,Belize,2021-02-10,2021-01-04,1,102,13,330181.151470455,7,181241.900551359,64,81,10,6,1976277.33559366,54,135,64,156,102,14,81,7,19,81,2,13,85,4,28,71,3,18,78,6,23,75,4,16,80,6,13,85,4,13,86,3,13,87,2,14,83,5,25,73,4,22,62,18,9,13,80,25,56,21,11,14,77,6,4,1,91,31,37,34,48,21,33,16,51,35,31,36,35,8,58,36,23,44,35,26,44,32,12,7,3,4,76,12,56,34,48,8,4,4,1,3,34,28,11,10,18,35,2,7,4,12,40,37,1,7,6,12,39,37,43,7,4,10,38,23,10,14,17,38,21,36,0,1,44,7,5,12,22,9,3,0,44,49,4,4,45,36,0.127450980392157,0.0647164241726019,0.167072275496835,0.000520091790785366,0.0686274509803922,0.0490635147054161,0.0917087380840276,0.000402385268693989,0.0111284993914102,0.00271121925846207,0,0,0,0,0,0.115627016948279,0.0620832907836957,0.195964613534654,0.000493381893644958,0.0631939050504349,0.0471538865823702,0.13424844288903,0.000389112669347075,0.0112278505379994,0.00275450716065473,0.00124542808398888,0.0127529389201656,0.00150964539254181,0.0123919172559484,1.15499588580325e-05,,,0.115627016948279
BZ,BLZ,Belize,Belize,2021-02-11,2021-01-05,1,100,12,312864.581587967,7,181241.900551359,64,80,9,5,1950442.30510405,54,133,64,154,100,13,80,7,19,79,2,12,84,4,26,71,3,17,77,6,22,74,4,16,78,6,12,84,4,13,84,3,13,85,2,14,81,5,24,72,4,22,61,17,9,13,78,24,56,20,10,14,76,5,4,1,90,32,36,32,48,20,32,16,50,34,30,37,33,9,57,34,23,44,33,25,45,30,11,7,3,4,75,12,56,32,47,8,4,5,1,3,32,28,12,9,18,33,1,7,4,12,41,35,1,7,5,12,40,35,42,8,4,10,36,23,10,14,17,36,21,36,0,1,42,6,5,13,22,9,3,0,42,48,4,5,43,36,0.12,0.0636912907284269,0.160406991157463,0.000515024145248529,0.07,0.0500078962992033,0.0929234871890716,0.000407442424550286,0.0112676056338028,0.00274491641278203,0,0,0,0,0,0.116064597235158,0.062168597940559,0.216476867035115,0.000497908952763471,0.0640515418473487,0.0474561319656053,0.155551483232663,0.000400844683492745,0.0112113358984786,0.00275271710096919,0.00106483210026189,0.0147650191229493,0.00135999206290535,0.0146708286688771,5.83760073828421e-07,,,0.116064597235158
BZ,BLZ,Belize,Belize,2021-02-12,2021-01-05,3,103,12,312864.581587967,7,181241.900551359,64,81,9,5,1975757.69857044,56,133,64,157,103,13,83,7,19,82,2,12,87,4,26,74,3,17,80,6,22,77,4,16,81,6,12,87,4,13,87,3,13,88,2,14,84,5,24,75,4,23,62,18,10,13,80,25,58,20,10,15,78,5,4,1,93,34,36,33,50,20,33,16,52,35,32,37,34,9,59,35,25,44,34,27,45,31,13,7,3,4,76,12,58,33,49,8,4,5,1,3,33,28,14,9,18,34,1,8,4,12,42,36,1,8,5,12,41,36,43,8,5,10,37,24,10,15,17,37,22,37,0,1,43,6,5,14,22,10,3,0,43,50,4,5,44,37,0.116504854368932,0.0619588820707853,0.15835169556183,0.000509047061734074,0.0679611650485437,0.0486045459568198,0.0917328580738909,0.000402485754435108,0.0111284993914102,0.00271121925846207,0,0,0,0,0,0.11614091425402,0.0621676329413441,0.239508287041663,0.000501372960206046,0.0646223592318004,0.0476532804281053,0.179813800388026,0.000412116721838733,0.0111989913653971,0.00275196414014907,0.000828853517409976,0.0169667012540555,0.00116898625351667,0.0172009630275111,-6.57549407815655e-06,,,0.11614091425402
BZ,BLZ,Belize,Belize,2021-02-14,2021-01-05,2,105,12,312864.581587967,7,181241.900551359,66,83,9,5,2006348.3253767,57,133,66,159,105,13,85,7,19,84,2,12,89,4,26,76,3,17,82,6,22,79,4,16,83,6,12,89,4,13,89,3,13,90,2,14,86,5,24,77,4,24,63,18,10,14,81,25,59,21,10,15,80,5,4,1,95,35,36,34,51,20,34,16,53,36,33,37,35,9,60,36,26,44,35,28,45,32,13,8,3,4,77,12,59,34,50,8,4,5,1,3,34,28,15,9,18,35,1,8,5,12,42,37,1,8,6,12,41,37,43,8,5,11,38,25,10,15,17,38,22,38,0,1,44,6,5,14,23,10,3,0,44,51,4,5,45,38,0.114285714285714,0.0608549962104919,0.155937320369944,0.000502004149267401,0.0666666666666667,0.0477118438324575,0.0903342147816383,0.000396654139641008,0.0111997284914305,0.00268681587833199,0,0,0,0,0,0.115146513726682,0.0618923879737326,0.291808167591656,0.000505379838205411,0.0648363917147725,0.0477133449328088,0.235746340333147,0.000433152890006154,0.0112056964342862,0.00275582664456438,0.000428960078547943,0.0237776052684687,0.000932301138236233,0.0247156532144727,-7.79765125850293e-06,,,0.115146513726682
BZ,BLZ,Belize,Belize,2021-02-15,2021-01-06,2,101,12,312864.581587967,7,181241.900551359,57,79,9,5,1994995.62735216,54,117,57,150,101,13,81,7,18,81,2,12,85,4,26,72,3,16,79,6,22,75,4,16,79,6,12,85,4,12,86,3,13,86,2,14,82,5,21,76,4,20,63,18,10,10,81,24,57,20,10,14,77,5,4,1,91,34,34,33,49,19,33,16,50,35,32,35,34,10,56,35,24,43,34,27,43,31,12,8,3,4,74,12,56,33,46,9,4,5,1,3,33,28,15,9,15,34,1,8,5,11,40,36,1,8,6,10,40,36,41,7,5,11,37,22,9,16,16,38,24,33,0,1,43,5,6,13,20,11,3,0,43,46,4,5,46,38,0.118811881188119,0.063103239748985,0.156824695402072,0.000504595394554981,0.0693069306930693,0.0495312145212828,0.0908482695733578,0.00039879860598962,0.0101622392583348,0.00262471460327029,0,0,0,0,0,0.114092437185398,0.0616216895851938,0.319870522516559,0.000506198773415569,0.0644847284291589,0.0475798059055147,0.266054632085956,0.00044283393868872,0.0112331169876563,0.00276124210219076,4.43904211972976e-05,0.0262312059778372,0.000622771090820278,0.027602336461007,-3.30082471643178e-06,,,0.114092437185398
BZ,BLZ,Belize,Belize,2021-02-16,2021-01-07,4,101,12,357635.963954123,7,226013.282917516,57,77,9,5,2047028.68416479,51,171,57,133,101,13,81,7,18,81,2,13,84,4,25,73,3,16,79,6,22,75,4,16,79,6,13,84,4,12,85,4,15,84,2,15,81,5,22,75,4,22,61,18,11,11,79,25,56,20,10,15,76,5,4,1,91,35,33,33,47,20,34,14,51,36,30,36,35,11,54,36,23,43,35,25,44,32,11,7,3,4,76,12,55,34,44,10,4,5,1,3,34,29,15,8,14,35,1,8,5,10,40,37,1,7,6,10,40,37,38,7,5,12,39,21,8,15,17,40,23,31,0,1,46,4,6,13,17,11,4,0,46,43,4,5,49,38,0.118811881188119,0.063103239748985,0.174709796067193,0.000520173352483078,0.0693069306930693,0.0495312145212828,0.110410413232549,0.000429324813379786,0.0104261935247851,0.00269252993610221,0,0,0,0,0,0.112707479470506,0.0612713550668135,0.348145470260499,0.000506455880997111,0.0638565599946774,0.0473482392356215,0.296726293382071,0.000451877356464278,0.0112805823411296,0.00276923144726839,-0.000359429558632396,0.0283558952567221,0.000296153665039365,0.0301317546431013,6.21471071503375e-06,,,0.112707479470506
BZ,BLZ,Belize,Belize,2021-02-17,2021-01-07,1,102,13,2062595.18525988,8,1930972.50422328,57,77,9,5,3751987.90547055,51,171,57,133,102,14,81,7,19,81,2,14,84,4,26,73,3,17,79,6,22,75,5,17,79,6,14,84,4,13,85,4,16,84,2,16,81,5,23,75,4,22,61,19,11,11,80,25,56,21,10,15,77,5,4,1,92,35,33,34,47,20,35,14,51,37,30,36,36,11,54,37,23,43,36,25,44,33,11,7,3,4,77,12,55,35,44,10,4,5,1,3,35,29,15,8,14,36,1,8,5,10,40,38,1,7,6,10,40,38,38,7,5,12,40,21,8,15,17,41,23,31,0,1,47,4,6,13,17,11,4,0,47,43,4,5,50,39,0.127450980392157,0.0647164241726019,0.549733964294645,0.000503417438351039,0.0784313725490196,0.0521743147331624,0.51465317929406,0.000505709137326213,0.0104261935247851,0.00269252993610221,0,0,0,0,0,0.111040910816824,0.0608526491331652,0.37577794063879,0.000506319695616318,0.0629923777175264,0.0470331006990634,0.326801064500059,0.000460212440550598,0.0113498913660341,0.00277981021761258,-0.000764351021909189,0.0299688878506895,-3.35878888180832e-05,0.0320921036018381,2.03401380057981e-05,,,0.111040910816824
BZ,BLZ,Belize,Belize,2021-02-18,2021-01-09,4,101,12,2056424.28135353,7,1924801.60031692,59,76,9,5,3716811.04313041,50,176,59,137,101,13,80,8,18,80,3,13,83,5,26,71,4,16,78,7,22,73,6,16,78,7,13,84,4,13,83,5,16,82,3,16,79,6,22,74,5,23,59,19,11,12,78,25,55,21,10,15,76,5,4,1,91,35,31,35,46,20,35,13,50,38,29,36,36,11,52,38,24,41,36,25,43,33,11,7,3,4,76,12,55,34,44,10,4,5,1,3,34,30,14,8,14,35,1,8,5,11,39,37,1,7,6,11,39,37,38,7,6,11,39,21,7,15,18,40,21,32,0,1,47,3,6,14,17,10,4,0,47,42,4,5,50,38,0.118811881188119,0.063103239748985,0.553276520514624,0.000505421089343997,0.0693069306930693,0.0495312145212828,0.517863721879117,0.000507990393201851,0.0109340252038547,0.00277469203024964,0,0,0,0,0,0.10915282248432,0.060379529820905,0.401981969329731,0.000505936646403068,0.0619438119226064,0.0466526366433278,0.355399684174554,0.00046777256888118,0.0114418525576629,0.00279289207168313,-0.00115196245847301,0.0309175170491027,-0.000351288320790382,0.0333080334903152,3.84194431973768e-05,,,0.10915282248432
BZ,BLZ,Belize,Belize,2021-02-19,2021-01-09,3,104,13,2066712.80503914,7,1924801.60031692,67,79,10,6,3787298.03283283,50,184,67,137,104,14,82,8,19,82,3,13,86,5,26,74,4,16,81,7,24,74,6,17,80,7,13,87,4,13,86,5,16,85,3,16,82,6,23,76,5,24,61,19,12,12,80,26,57,21,11,15,78,6,4,1,93,35,33,36,48,20,36,14,51,39,30,37,37,11,54,39,24,43,37,26,44,34,12,7,3,4,78,12,57,35,46,10,4,5,1,3,35,31,14,9,14,36,1,8,5,11,41,38,1,7,6,11,41,38,38,9,6,11,40,22,7,15,19,41,22,32,0,1,49,3,6,14,17,10,5,0,49,42,4,5,53,39,0.125,0.0635609609346549,0.545695846253028,0.000501455071227177,0.0673076923076923,0.0481540666146872,0.508225543284536,0.000503494322711392,0.0119450882510251,0.00284308990361084,0,0,0,0,0,0.107111269638532,0.0598682127576858,0.426115753772545,0.000505424226003448,0.0607705136620187,0.0462279946603331,0.381806911321947,0.000474507436275664,0.0115565927032488,0.00280835701588303,-0.00150494076924795,0.031101244455147,-0.000641974261630287,0.0336655184889869,5.96002229752875e-05,,,0.107111269638532
BZ,BLZ,Belize,Belize,2021-02-20,2021-01-12,5,101,11,2050969.4879755,6,1916346.65616898,65,77,9,5,3686174.10200838,50,173,65,138,101,12,81,8,14,84,3,12,84,5,21,76,4,14,80,7,21,74,6,15,79,7,12,85,4,11,85,5,14,84,3,13,82,6,18,78,5,23,61,17,10,13,78,28,55,18,10,18,73,5,4,1,91,33,33,35,48,19,34,14,50,37,30,36,35,12,53,36,20,45,36,25,44,32,13,5,3,4,76,12,56,33,48,9,4,4,0,3,33,30,17,7,13,34,0,7,5,12,41,36,0,7,5,11,42,36,35,10,7,11,38,21,8,15,18,39,20,33,0,1,47,3,6,14,15,11,5,0,47,40,5,5,51,38,0.108910891089109,0.06075522417196,0.556395175924558,0.00050716582045824,0.0594059405940594,0.0461002688546413,0.519874157632673,0.000510019551649614,0.0118895189317725,0.00287315098185671,0,0,0,0,0,0.104988589770971,0.0593362600662868,0.447723456519747,0.000504867975696479,0.0595363324787635,0.0457819067775395,0.405517359899438,0.000480390444003172,0.0116934606979792,0.00282605056799148,-0.00169298732595199,0.0259858814880152,-0.000883343206001506,0.0282951699277153,8.12940439488359e-05,,,0.104988589770971
