"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-18,"Matara","Sri Lanka","LK","LKA",6,5,25,23,43,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Moneragala","Sri Lanka","LK","LKA",1,1,3,2,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,6,6,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Nuwara Eliya","Sri Lanka","LK","LKA",NA,NA,3,3,22,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Polonnaruwa","Sri Lanka","LK","LKA",NA,NA,6,6,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Puttalam","Sri Lanka","LK","LKA",1,1,16,16,37,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Ratnapura","Sri Lanka","LK","LKA",3,3,22,22,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Trincomalee","Sri Lanka","LK","LKA",2,1,12,9,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-18,"Vavuniya","Sri Lanka","LK","LKA",NA,NA,8,8,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"-99","Sri Lanka","LK","LKA",7,6,37,30,73,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Ampara","Sri Lanka","LK","LKA",2,2,16,16,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Anuradhapura","Sri Lanka","LK","LKA",3,3,16,15,38,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Badulla","Sri Lanka","LK","LKA",2,2,17,17,39,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Batticaloa","Sri Lanka","LK","LKA",NA,NA,20,18,44,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Colombo","Sri Lanka","LK","LKA",53,50,358,348,752,728,NA,NA,NA,0.00162337662337662,-0.00034951835710849,NA,NA,NA,0.00162337662337662,0.000301311591634172,NA,NA,NA,0.000160678413562386,0.000204359711442312,0.00558659217877095,0,0.01330741431677,0.00279329608938547,0,0.00826040416318655,0.00307592682531973,0.00238545122531118,0.00376640242532829,0.00797872340425532,0.00162005219848876,0.0143373946100219,0.00265957446808511,0,0.00634058414929192,0.0172872340425532,0.00797153980655053,0.0266029282785558,0.0023796625909302,0.00195961977070089,0.00279970541115951
2021-01-19,"Galle","Sri Lanka","LK","LKA",8,7,61,56,118,109,NA,NA,NA,NA,-0.00483516483516483,NA,NA,NA,NA,-0.00483516483516483,NA,NA,NA,NA,0.000306427566139685,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00847457627118644,0,0.0250139100191,0.00847457627118644,0,0.0250139100191,0.0423728813559322,0.00602749381588317,0.0787182688959812,0.00297196020157643,0.00175918349076723,0.00418473691238563
2021-01-19,"Gampaha","Sri Lanka","LK","LKA",14,14,165,160,316,308,NA,NA,NA,-0.00129171903365452,-0.00106463429044074,NA,NA,NA,0,-0.00186813186813187,NA,NA,NA,0.000256942586003156,2.56943760081279e-06,0.0121212121212121,0,0.0288179248365498,0,0,0,0.00140845070422535,0.000718808717653308,0.0020980926907974,0.0126582278481013,0.000332154158549853,0.0249843015376527,0.00632911392405063,0,0.0150728550075562,0.0158227848101266,0.00206391808876312,0.02958165153149,0.00173769892079751,0.00118568102238264,0.00228971681921239
2021-01-19,"Hambantota","Sri Lanka","LK","LKA",2,1,15,13,23,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Jaffna","Sri Lanka","LK","LKA",3,2,26,24,42,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Kalutara","Sri Lanka","LK","LKA",8,7,52,50,108,105,NA,NA,NA,NA,-0.000366300366300367,NA,NA,NA,NA,-0.000366300366300367,NA,NA,NA,NA,-0.000210272624759546,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00925925925925926,0,0.0273228608794445,0.00925925925925926,0,0.0273228608794445,0.0277777777777778,0,0.0587710716861665,0.00134138162307176,0.000510557743825922,0.00217220550231761
2021-01-19,"Kandy","Sri Lanka","LK","LKA",15,15,87,87,157,156,NA,NA,NA,NA,-0.00143856143856144,NA,NA,NA,NA,-0.00043956043956044,NA,NA,NA,NA,-8.00788233074258e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0127388535031847,0,0.0302808677474526,0.00636942675159236,0,0.0188134528017397,0.0382165605095541,0.00822751030602879,0.0682056107130795,0.00243770314192849,0.00151933451452407,0.00335607176933292
2021-01-19,"Kegalle","Sri Lanka","LK","LKA",6,6,29,28,54,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Kilinochchi","Sri Lanka","LK","LKA",NA,NA,1,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Kurunegala","Sri Lanka","LK","LKA",5,5,37,36,81,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Mannar","Sri Lanka","LK","LKA",1,0,4,3,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Matale","Sri Lanka","LK","LKA",3,3,18,18,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Matara","Sri Lanka","LK","LKA",3,3,26,24,44,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Moneragala","Sri Lanka","LK","LKA",3,3,5,4,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,5,5,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Nuwara Eliya","Sri Lanka","LK","LKA",1,0,4,3,20,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Polonnaruwa","Sri Lanka","LK","LKA",3,3,9,9,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Puttalam","Sri Lanka","LK","LKA",4,4,17,17,37,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Ratnapura","Sri Lanka","LK","LKA",3,3,23,23,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Trincomalee","Sri Lanka","LK","LKA",2,2,13,10,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-19,"Vavuniya","Sri Lanka","LK","LKA",NA,NA,7,7,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"-99","Sri Lanka","LK","LKA",2,2,32,26,67,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Ampara","Sri Lanka","LK","LKA",2,2,17,17,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Anuradhapura","Sri Lanka","LK","LKA",3,3,18,17,39,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Badulla","Sri Lanka","LK","LKA",2,2,16,16,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Batticaloa","Sri Lanka","LK","LKA",3,3,20,18,43,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Colombo","Sri Lanka","LK","LKA",77,73,377,363,775,748,NA,NA,NA,0.00140950319521748,0.000125077476663272,NA,NA,NA,0.00220315398886827,0.000501572160558336,NA,NA,NA,0.000377742420096897,0.000243666391488741,0.00795755968169761,0,0.0169263215718507,0.00530503978779841,0,0.0126377867288872,0.00395763007798859,0.00319111251595609,0.00472414764002109,0.00774193548387097,0.00157123691246308,0.0139126340552789,0.00387096774193548,0,0.00824281333359324,0.0232258064516129,0.0126215620262664,0.0338300508769594,0.00295624011448369,0.00249450268537756,0.00341797754358982
2021-01-20,"Galle","Sri Lanka","LK","LKA",2,2,56,51,109,100,NA,NA,NA,NA,-0.00571428571428571,NA,NA,NA,NA,-0.00571428571428571,NA,NA,NA,NA,0.000247691653820736,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00917431192660551,0,0.0270729597077337,0.00917431192660551,0,0.0270729597077337,0.0458715596330275,0.00659711831108219,0.0851460009549729,0.0028169014084507,0.00158410263215935,0.00404970018474206
2021-01-20,"Gampaha","Sri Lanka","LK","LKA",34,32,168,163,322,312,NA,NA,NA,0.00108225108225108,-0.00175920853340208,NA,NA,NA,0,-0.00228771228771229,NA,NA,NA,0.000564024905736942,0.000121265643793667,0.00595238095238095,0,0.0175840598337412,0,0,0,0.00224660848526743,0.0013840264316428,0.00310919053889207,0.0124223602484472,0.0003245201736375,0.0245202003232569,0.0062111801242236,0,0.0147925035469756,0.0186335403726708,0.00386343988657399,0.0334036408587676,0.00198627663416396,0.00139996333790616,0.00257258993042175
2021-01-20,"Hambantota","Sri Lanka","LK","LKA",1,1,13,11,23,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Jaffna","Sri Lanka","LK","LKA",4,4,28,26,46,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Kalutara","Sri Lanka","LK","LKA",7,7,52,50,102,99,NA,NA,NA,NA,-0.0010989010989011,NA,NA,NA,NA,-0.0010989010989011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00980392156862745,0,0.0289248299372763,0.00980392156862745,0,0.0289248299372763,0.0294117647058824,0,0.0622006051224463,NA,NA,NA
2021-01-20,"Kandy","Sri Lanka","LK","LKA",15,15,91,91,156,156,NA,NA,NA,NA,-0.00271728271728272,NA,NA,NA,NA,-0.00131868131868132,NA,NA,NA,NA,7.78708471016164e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128205128205128,0,0.0304742457322633,0.00641025641025641,0,0.0189337945454535,0.0448717948717949,0.012385263196697,0.0773583265468928,0.00325027085590466,0.00219026208817972,0.0043102796236296
2021-01-20,"Kegalle","Sri Lanka","LK","LKA",5,5,30,29,54,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Kilinochchi","Sri Lanka","LK","LKA",1,0,2,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Kurunegala","Sri Lanka","LK","LKA",12,11,42,40,90,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Mannar","Sri Lanka","LK","LKA",NA,NA,4,3,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Matale","Sri Lanka","LK","LKA",4,3,22,21,31,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Matara","Sri Lanka","LK","LKA",2,2,23,22,43,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Moneragala","Sri Lanka","LK","LKA",NA,NA,5,4,11,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,3,3,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Nuwara Eliya","Sri Lanka","LK","LKA",1,1,5,4,18,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Polonnaruwa","Sri Lanka","LK","LKA",1,1,10,10,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Puttalam","Sri Lanka","LK","LKA",4,4,19,19,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Ratnapura","Sri Lanka","LK","LKA",2,1,19,18,49,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Trincomalee","Sri Lanka","LK","LKA",2,2,14,11,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-20,"Vavuniya","Sri Lanka","LK","LKA",2,2,8,8,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"-99","Sri Lanka","LK","LKA",2,2,28,22,64,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Ampara","Sri Lanka","LK","LKA",4,4,18,18,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Anuradhapura","Sri Lanka","LK","LKA",2,2,16,16,37,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Badulla","Sri Lanka","LK","LKA",1,1,15,15,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Batticaloa","Sri Lanka","LK","LKA",2,2,19,18,44,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Colombo","Sri Lanka","LK","LKA",61,57,384,368,782,752,NA,NA,NA,0.00285322275954594,0.000579197645931267,NA,NA,NA,0.00444052434684753,0.00121045759407926,NA,NA,NA,0.000477969208762724,0.000218116061593195,0.0130208333333333,0.0016823266177698,0.0243593400488969,0.0104166666666667,0.000261827522346516,0.0205715058109868,0.0037890385793019,0.00304407476330005,0.00453400239530374,0.010230179028133,0.00317751110791529,0.0172828469483507,0.00639386189258312,0.000807443318586246,0.01198028046658,0.0230179028132992,0.0125074629117682,0.0335283427148302,0.00309035061432424,0.00261954484766125,0.00356115638098724
2021-01-21,"Galle","Sri Lanka","LK","LKA",11,10,61,56,115,105,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,7.92063359777336e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0347826086956522,0.00129433075117599,0.0682708866401284,0.00268276324614353,0.00150859020828524,0.00385693628400182
2021-01-21,"Gampaha","Sri Lanka","LK","LKA",29,29,171,167,329,320,NA,NA,NA,5.7370586386252e-19,-0.000955281277861923,NA,NA,NA,0,-0.00120879120879121,NA,NA,NA,0.00030599239857834,8.19276272190709e-05,0.00584795321637427,0,0.017276167793073,0,0,0,0.00202412077253943,0.00121513866869658,0.00283310287638228,0.00911854103343465,0,0.0193897998197446,0.00303951367781155,0,0.00898779042248661,0.0182370820668693,0.00377831935370568,0.0326958447800329,0.00180457746478873,0.00125270404252871,0.00235645088704876
2021-01-21,"Hambantota","Sri Lanka","LK","LKA",1,1,11,9,24,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Jaffna","Sri Lanka","LK","LKA",2,2,25,24,46,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Kalutara","Sri Lanka","LK","LKA",7,6,51,48,102,98,NA,NA,NA,NA,-0.00183150183150183,NA,NA,NA,NA,-0.00183150183150183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00980392156862745,0,0.0289248299372763,0.00980392156862745,0,0.0289248299372763,0.0392156862745098,0.00154609856716601,0.0768852739818536,NA,NA,NA
2021-01-21,"Kandy","Sri Lanka","LK","LKA",10,10,91,91,155,155,NA,NA,NA,NA,-0.003996003996004,NA,NA,NA,NA,-0.0021978021978022,NA,NA,NA,NA,0.000349978659837815,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129032258064516,0,0.0306701094039271,0.00645161290322581,0,0.0190556857388515,0.0451612903225806,0.0124701235264927,0.0778524571186686,0.00354384370740572,0.00243359712504199,0.00465409028976946
2021-01-21,"Kegalle","Sri Lanka","LK","LKA",1,1,22,22,51,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Kilinochchi","Sri Lanka","LK","LKA",1,1,3,2,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Kurunegala","Sri Lanka","LK","LKA",5,5,46,44,86,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Mannar","Sri Lanka","LK","LKA",1,1,4,3,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Matale","Sri Lanka","LK","LKA",1,1,20,19,28,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Matara","Sri Lanka","LK","LKA",1,1,22,21,41,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Moneragala","Sri Lanka","LK","LKA",NA,NA,4,4,11,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-21,"Mullaitivu","Sri Lanka","LK","LKA",2,2,4,4,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
