ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CL,CHL,Chile,Tarapacá,2021-02-25,2021-02-22,122,23,4,0.0327868852459016,0.0315994369537229,0.035305048305152,0.000342224390001672,0.0327868852459016,0.0315994369537229,0.035305048305152,0.000342224390001672,0.00943158953722334,0.00212444057933834,19,6,0.0192122849739128,0.022479457550206,0.0208699921000073,0.000244694173121002,0.0143006631646307,0.0181756513041836,0.0133038031051362,0.000178945644779408,0.0096334731400066,0.00215886483679133,-8.90468999733551e-05,0.000307344576509247,-5.82083609643964e-05,-8.82316797922641e-06,0.000216157477613902
CL,CHL,Chile,Tarapacá,2021-02-26,2021-02-23,118,22,4,0.0254237288135593,0.0284010651185517,0.0264055310152506,0.000296224514331152,0.0254237288135593,0.0284010651185517,0.0264055310152506,0.000296224514331152,0.00785482123510293,0.00201352957486814,25,7,0.0186552165736694,0.0219750480697912,0.0207136473280442,0.000240648433671426,0.0137280704934723,0.0175739717734105,0.0126959266157909,0.000171350536295527,0.00988800500704319,0.00218784242631239,-0.000224012602928361,0.000196796076872871,-0.000196817283680219,-0.000165313808581059,0.000234126887018287
CL,CHL,Chile,Tarapacá,2021-02-27,2021-02-24,114,30,4,0,0,0,0,0,0,0,0,0.00579950289975145,0.0017488445329481,20,6,0.0180464504975419,0.0214586629170951,0.020419855913701,0.000236202450834312,0.0130477840606838,0.016918526344763,0.0119450763158803,0.000163162253697896,0.0101146192712356,0.00221386081766204,-0.000349283965743143,6.80801572572482e-05,-0.000338037807775884,-0.000330495234872744,0.000241905726333828
CL,CHL,Chile,Tarapacá,2021-02-28,2021-02-25,103,28,4,0.00970873786407767,0.018936178546626,0.0275712019941402,0.000302001446337977,0,0,0,0,0.00563380281690141,0.0017862042216953,13,3,0.0174422237299601,0.0209748331630233,0.0200218631016845,0.00023168306034411,0.0123007227767456,0.0162455084783,0.0110958211882483,0.000154769207098013,0.0102932132250654,0.00223446537183761,-0.000450142768884944,-6.61063577072172e-05,-0.000469333299127555,-0.000490113297702447,0.000236439840142858
CL,CHL,Chile,Tarapacá,2021-03-01,2021-02-26,109,29,4,0.018348623853211,0.0251950503612202,0.0313916034792793,0.000317843017224035,0.0091743119266055,0.0178986477811282,0.00446294080440682,0.000121498548322582,0.0130985915492958,0.00264464936958457,13,2,0.0168967412357247,0.0205655385623508,0.0195631747192652,0.000227460045393528,0.0115301896120933,0.0155876011705078,0.0101990673250533,0.000146549984887299,0.0104045503670542,0.00224727167297668,-0.000514656638738793,-0.000191963302284821,-0.000579352420065804,-0.000630088874901718,0.000215290733207681
CL,CHL,Chile,Tarapacá,2021-03-02,2021-02-27,126,39,4,0.0158730158730159,0.0218231839682176,0.032074739909429,0.000324645296671624,0.00793650793650794,0.015493419494625,0.00456006223533673,0.000124136514517799,0.0193508879363135,0.00298797710302416,12,2,0.0164568985673925,0.0202655316131615,0.0190931980736047,0.00022390154799889,0.0107762035752192,0.0149696349244393,0.00930536226355428,0.000138818296447329,0.0104330080347757,0.0022502757518325,-0.000535136255532727,-0.000296243716659857,-0.000659469072518179,-0.000738533880091563,0.000177202140379784
CL,CHL,Chile,Tarapacá,2021-03-03,2021-03-01,100,32,3,0.01,0.0195013954179879,0.00604528105227712,0.000164445140142495,0.01,0.0195013954179879,0.00604528105227712,0.000164445140142495,0.0232074263764405,0.00373329445979688,14,4,0.0161545710217434,0.0200975974762711,0.0186577965868523,0.000221316454853031,0.0100703710452493,0.0144060378090781,0.00845749685834773,0.000131786067463598,0.0103687704511091,0.00224213629877134,-0.000509618992028248,-0.00036869925219251,-0.000705048686563568,-0.000807717707798086,0.000122549551850408
CL,CHL,Chile,Tarapacá,2021-03-04,2021-03-02,103,32,3,0,0,0,0,0,0,0,0,0.0142392818449156,0.00288887012419737,16,5,0.0160046678470343,0.020070310317858,0.0182948457471078,0.000219915615990351,0.00943284307230882,0.0138999352774934,0.00768708688485609,0.000125549230923393,0.0102096002989687,0.00222238641027669,-0.000441758121105846,-0.000403133596822727,-0.000715871236860582,-0.000834806621822463,5.35992153209161e-05
CL,CHL,Chile,Tarapacá,2021-03-05,2021-03-02,133,30,4,0,0,0,0,0,0,0,0,0.0125195618153365,0.0023910287642816,22,5,0.016003644699936,0.0201773420845989,0.0180288509602279,0.000219780185080114,0.00887200241254514,0.013444963964541,0.00701266410272078,0.000120094852034727,0.00996153659035151,0.0021915399555855,-0.000340467632934303,-0.000398500825578854,-0.000695963608023112,-0.000822068702193258,-2.55137801473514e-05
CL,CHL,Chile,Tarapacá,2021-03-06,2021-03-03,118,24,4,0.0169491525423729,0.0232899776895759,0.0152754291772579,0.000227310001966364,0.00847457627118644,0.0165393337479136,0.00669061450673916,0.00015109139166055,0.00523138832997988,0.00163754703652555,17,3,0.016133743776463,0.0203998929827628,0.0178704836347574,0.000220863833544384,0.00838743088352612,0.0130303565750641,0.00644277225930118,0.000115358882619516,0.00963873528985987,0.0021511012697112,-0.000218079992249509,-0.000358563244487854,-0.000652215315536572,-0.000775508154824523,-0.000109079655867586
CL,CHL,Chile,Tarapacá,2021-03-07,2021-03-04,114,28,4,0.0175438596491228,0.0240998768411264,0.0151336831875909,0.000225216921506585,0.0087719298245614,0.0171170940046306,0.00662852998107818,0.000149694040311158,0.00621375310687655,0.00180984890152336,17,2,0.0163671624237573,0.020710492432402,0.0178164490955742,0.000223006164755131,0.00797294183844033,0.0126448321825566,0.00597803125647916,0.000111258821468972,0.00926170521230729,0.00210338694658311,-8.82631353278952e-05,-0.00029112093728184,-0.000592874628942159,-0.000703506011429031,-0.000190474192457816
CL,CHL,Chile,Tarapacá,2021-03-08,2021-03-05,118,36,4,0.0254237288135593,0.0284010651185517,0.0194114670154801,0.000251044378923936,0.0169491525423729,0.0232899776895759,0.0111366602130607,0.00019095170487438,0.00802948532315388,0.00200687472690317,21,2,0.0166739743450991,0.0210781378502644,0.0178538340258853,0.000225967310156475,0.00762205809279331,0.0122827580096326,0.00561676228278861,0.000107760292585668,0.00885519368589073,0.00205131500601648,3.61792962844312e-05,-0.000206560674619903,-0.00052569091373765,-0.000614766663460946,-0.000262969058147497
CL,CHL,Chile,Tarapacá,2021-03-09,2021-03-06,116,28,4,0.0258620689655172,0.0288842407567345,0.0213887909435767,0.000276337654320579,0.0172413793103448,0.0236880074342301,0.0122710816713053,0.000210282031417758,0.00697518443997317,0.00188921839616559,18,3,0.017028876340342,0.0214754098799143,0.0179668313320998,0.00022951282894589,0.00733266387445079,0.0119490858194877,0.00536050925643043,0.000104943107975658,0.00844538102222669,0.00199810899852683,0.00014571755309977,-0.000115160875792077,-0.000456284528466423,-0.00051616460031955,-0.000320564904813727
CL,CHL,Chile,Tarapacá,2021-03-10,2021-03-08,104,40,3,0.0288461538461538,0.0321676545583471,0.0334496144247668,0.000378685453417885,0.00961538461538462,0.0187549838461375,0.00627973239070358,0.000166369402824212,0.00836267605633803,0.00216188391086824,17,3,0.0174165966931488,0.0218815576189597,0.0181420232842781,0.000233439579403742,0.00710994756356033,0.0116598699267964,0.00521699735455217,0.000103001179989409,0.00805742684743789,0.00194697711500446,0.000235321474352421,-2.54704104716182e-05,-0.000387149251458082,-0.000411681588383986,-0.000358695575255134
CL,CHL,Chile,Tarapacá,2021-03-11,2021-03-08,132,28,4,0.0227272727272727,0.0254239295670254,0.025493814678348,0.000289802669741444,0.00757575757575758,0.014791861850129,0.00478613390771044,0.000126894646884154,0.00768245838668374,0.00184629746786313,20,4,0.0178348011877246,0.0222864874878436,0.0183739735951449,0.00023763991507681,0.00696725244112349,0.0114423073093589,0.005202121083573,0.000102256504798089,0.00771313497073424,0.00190087115511277,0.000305192747964768,5.75204391528306e-05,-0.000317458328570275,-0.000301757169857963,-0.000374733603269545
CL,CHL,Chile,Tarapacá,2021-03-12,2021-03-09,122,26,4,0.0163934426229508,0.0225327379431889,0.0211462695142526,0.000267312706046736,0,0,0,0,0.00560887448585317,0.00163416601935404,15,3,0.0182929594563409,0.0226903250318695,0.0186669263666389,0.000242109613675168,0.00692363891797093,0.0113296096683348,0.00533795093079413,0.000103105207862675,0.00742900434340813,0.00186218985339745,0.000359869279979647,0.000132740455313585,-0.000243965327592532,-0.000184136888084509,-0.000368288491075289
CL,CHL,Chile,Tarapacá,2021-03-13,2021-03-10,128,34,4,0.015625,0.0214849034782183,0.0190023869245732,0.000240474522672645,0,0,0,0,0.00528169014084507,0.0015390928094828,17,2,0.0188108014245404,0.0231030568020048,0.0190373612530175,0.000246969426339575,0.00700219302667688,0.0113574418841454,0.00565207014372884,0.000105987219628475,0.00721546452308303,0.00183265135468389,0.000407273166797184,0.000203485359573883,-0.00016179146862724,-5.43268521250538e-05,-0.00034104011487071
CL,CHL,Chile,Tarapacá,2021-03-14,2021-03-11,120,32,4,0.00833333333333333,0.0162648365258355,0.0108807244414523,0.000191416704813769,0,0,0,0,0.00361460800199427,0.00131317913495966,16,1,0.0194104455052807,0.023538715783298,0.0195058977170966,0.000252390374754873,0.007223380058428,0.0115542944036809,0.00616843035005324,0.000111260654398228,0.00707647359007004,0.0018131488312321,0.000456078526696937,0.000275343948535216,-6.64463390608848e-05,9.19446778774377e-05,-0.000296453349303448
CL,CHL,Chile,Tarapacá,2021-03-15,2021-03-12,125,33,4,0.008,0.0156168670868465,0.0103006515098682,0.000181265030273903,0,0,0,0,0.00355071606107232,0.00126832632891357,20,1,0.0201102179601131,0.0240114926310342,0.0200934589420841,0.000258560037265439,0.00760120759029361,0.0119370046003979,0.00690382615464032,0.000119150122012422,0.00701012443997828,0.00180380119174797,0.000513556936628514,0.000354437934997376,4.47572859738028e-05,0.000257219483034982,-0.000239209430374735
CL,CHL,Chile,Tarapacá,2021-03-16,2021-03-13,132,33,4,0.0151515151515152,0.0208388557396111,0.0152845284614326,0.000214265898914851,0,0,0,0,0.00484507042253521,0.00144463890472324,21,1,0.0209179648452418,0.0245308902808787,0.0208130859135968,0.000265612752192597,0.00813860004207635,0.0125058957159231,0.00786102000266824,0.000129671252550558,0.00700929479307124,0.00180397897590746,0.000583561358682159,0.000445177104886446,0.000171442079752669,0.000440670441352678,-0.000174688675727774
CL,CHL,Chile,Tarapacá,2021-03-17,2021-03-14,129,31,4,0.0232558139534884,0.0260081478581565,0.0196595836558892,0.000252686641914693,0.00775193798449612,0.0151345150788071,0.00305904879966707,0.000100515859923496,0.00710045396345012,0.00177550518765016,20,4,0.0218267695036141,0.0250974308352295,0.0216647243704608,0.000273570232032439,0.00882574693406153,0.0132431106016755,0.00902623758712492,0.000142600297716852,0.00706329940811046,0.00181242793913196,0.000665328052648248,0.00054845846255265,0.00030974908215634,0.000637352750591986,-0.000108305927103965
CL,CHL,Chile,Tarapacá,2021-03-18,2021-03-15,127,30,4,0.015748031496063,0.0216527226936702,0.00919613417207783,0.000174930933354725,0.0078740157480315,0.0153719081972501,0.00310108233086616,0.000101894872010722,0.0073943661971831,0.00181914425357818,19,4,0.0228121338935372,0.0257011959096923,0.0226291461040756,0.000282302704175372,0.00963966719207601,0.0141146451762068,0.0103661716300186,0.000157473903812795,0.00715921315474502,0.00182747939037423,0.000753195739532721,0.00066036995623946,0.000452671379017513,0.000838036783204083,-4.4965198110519e-05
CL,CHL,Chile,Tarapacá,2021-03-19,2021-03-16,123,29,4,0.016260162601626,0.0223510590973029,0.00957700135052839,0.000182140856750111,0.00813008130081301,0.0158697592791709,0.00322951678554018,0.000106108115152272,0.00830624774286746,0.00195171866069122,21,4,0.023833797452151,0.0263218470553302,0.0236680219579429,0.000291517373245443,0.0105461383182137,0.0150739601295868,0.011829813999641,0.000173621838024523,0.00728394775083412,0.00184728498772324,0.000837166004601753,0.000771776784154236,0.000590657548589475,0.00102962397598536,1.14138712918483e-05
CL,CHL,Chile,Tarapacá,2021-03-20,2021-03-17,127,37,4,0.031496062992126,0.0303756136941526,0.0265983886732463,0.000310829926001403,0.015748031496063,0.0216527226936702,0.0146184645803296,0.000231847394977562,0.00813501699854298,0.00193997187387191,24,6,0.0248381242338597,0.0269302074338361,0.0247251810888287,0.00030077399173868,0.0115024863169806,0.0160676863432197,0.0133517060810332,0.000190235047478388,0.00742530220645223,0.00186999561288468,0.000904613121429834,0.000869880561955344,0.000713184376425432,0.00119721262182999,5.81381027303661e-05
CL,CHL,Chile,Tarapacá,2021-03-21,2021-03-19,111,45,3,0.027027027027027,0.0301672781726452,0.0277239971931387,0.000347055225149926,0.00900900900900901,0.0175776157070447,0.0133787655117097,0.000242861756081959,0.0105633802816901,0.00237801376361252,29,5,0.025765788414525,0.0274924970317396,0.0257347230466309,0.000309541878715557,0.0124623504594839,0.0170419058621073,0.0148591494462227,0.000206454349099706,0.00757329012442921,0.00189397458928218,0.000942595075735316,0.000940210684091139,0.00081019047819838,0.00132588721526374,9.38609474084876e-05
CL,CHL,Chile,Tarapacá,2021-03-22,2021-03-20,129,47,3,0.0387596899224806,0.0333088294103217,0.0366336684916704,0.000391054212667611,0.0155038759689922,0.0213196653743568,0.0181115375457179,0.000277593805003604,0.0100959740745357,0.00218751154373652,27,5,0.0265592920832593,0.0279761342637022,0.0266305178180476,0.000317289248630318,0.0133808798576176,0.0179496145069736,0.0162811965611956,0.000221487989243949,0.00772039937295086,0.00191787790493122,0.000940221206336248,0.000969571984075133,0.000873713302590204,0.00140336275975456,0.000118517429979935
CL,CHL,Chile,Tarapacá,2021-03-23,2021-03-22,101,54,2,0.0297029702970297,0.0331085145091172,0.028643928808447,0.00041679658916053,0.0198019801980198,0.0271705622473482,0.0219997070445072,0.000366519069414131,0.00704225352112676,0.0020278985044552,17,5,0.0271689822867578,0.0283513125805428,0.0273540432143942,0.000323522953605262,0.014217324424674,0.0187522359890099,0.0175549529064033,0.000234662128989608,0.00786186484698041,0.00194072026038319,0.000890368797190609,0.000948219807322249,0.00089859624843541,0.00142145255321306,0.000133094239811659
CL,CHL,Chile,Tarapacá,2021-03-24,2021-03-22,138,37,3,0.0434782608695652,0.0340245235327157,0.056553874611756,0.000485942949200564,0.0289855072463768,0.0279905773303055,0.0476993197409455,0.000448372212986003,0.00726232394366197,0.00174569751068325,23,7,0.0275614918537282,0.0285984200070218,0.0278667622509668,0.000327906072290115,0.0149395047906587,0.0194243752402492,0.0186344390795138,0.000245514153203351,0.00799447789623175,0.00196179819162886,0.000791559660031839,0.000872936024481867,0.000883306266430442,0.00137804457491586,0.000139210790247789
CL,CHL,Chile,Tarapacá,2021-03-25,2021-03-23,126,35,3,0.0317460317460317,0.030612738687883,0.0478211469064159,0.000454776673223924,0.0238095238095238,0.0266198409578783,0.0435674090720449,0.000435047793711676,0.00686471771807315,0.0017606011580445,21,6,0.0277227118416663,0.0287086482514865,0.0281531343663841,0.000330274449828343,0.0155255401917456,0.0199543128810246,0.0194941555001508,0.000253817970855796,0.0081164031654928,0.00198066783438492,0.000648152398252561,0.000747518734740194,0.00082990031225531,0.00127739025008497,0.000138742569109779
CL,CHL,Chile,Tarapacá,2021-03-26,2021-03-24,108,36,3,0.0462962962962963,0.0396292699929665,0.0491602034263752,0.000466260450735306,0.0185185185185185,0.0254261373247429,0.0337377117988112,0.000389379779879446,0.00669362710918979,0.00188725505859684,17,4,0.0276587773239044,0.0286848547101355,0.0282237577822481,0.000330668358146623,0.0159632939992903,0.0203412394673635,0.0201300287566029,0.000259575616774899,0.00822587772045723,0.00199698540580364,0.00047010884834078,0.000583096115569909,0.000743467947051625,0.00112972044592829,0.000133429252334167
CL,CHL,Chile,Tarapacá,2021-03-27,2021-03-25,107,36,3,0.0186915887850467,0.0256615019570993,0.0113362589487725,0.000231073159642678,0,0,0,0,0.00739792289088064,0.00200328993647191,20,4,0.0273945455713654,0.0285410450521836,0.0281106322573258,0.000329307702311744,0.0162506724854087,0.020594256611105,0.0205568724578383,0.000262990047333795,0.00832098927282968,0.00201050486507665,0.000271459526140077,0.000395984868449144,0.000631387004320795,0.000949620501935928,0.000124616524733412
CL,CHL,Chile,Tarapacá,2021-03-28,2021-03-26,117,45,3,0.0341880341880342,0.0329259652734508,0.0241462748877767,0.00032195185415638,0.0170940170940171,0.0234873065658838,0.013678940143862,0.000243617720885482,0.00771939328277357,0.00199623231928648,23,6,0.0269684999934583,0.028298330235176,0.027860985094273,0.000326542869486755,0.0163925965839427,0.0207271185195724,0.0208018725413097,0.000264387798698403,0.00839883294544106,0.00202095346219308,6.82013183664944e-05,0.000205077879370903,0.000501952787720853,0.000753445996685687,0.0001130722620817
CL,CHL,Chile,Tarapacá,2021-03-29,2021-03-27,132,51,3,0.0227272727272727,0.0254239295670254,0.0196534850114545,0.000288489792283835,0.0227272727272727,0.0254239295670254,0.0196534850114545,0.000288489792283835,0.00930802204531537,0.00208289808773447,30,4,0.0264264881379853,0.0279825186432293,0.0275268331617475,0.00032279700448943,0.0164000649996188,0.020757299636993,0.0208980219269441,0.000264170013338915,0.00845644637143128,0.00202810806769249,-0.000123749024795421,2.87983245588746e-05,0.00036379009582413,0.000557178170090142,9.9096920741812e-05
CL,CHL,Chile,Tarapacá,2021-03-30,2021-03-28,128,32,3,0.03125,0.0301421325137655,0.0283557693915927,0.000336703662804838,0.03125,0.0301421325137655,0.0283557693915927,0.000336703662804838,0.010371318822023,0.00224685839909921,24,4,0.0258144826895192,0.0276194722057087,0.0271547967897826,0.000318490150529331,0.016287642360565,0.0207026910396454,0.020876515446418,0.000262739192668946,0.00849141931523339,0.00203187011245167,-0.000291168194034844,-0.000118660910197376,0.000224689594984386,0.000373679394484036,8.2823569833606e-05
