ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-04,2021-02-21,102,5,12,0.0392156862745098,0.0376695877073438,0.0487427923776492,0.000222592240313198,0.0294117647058824,0.032788840416564,0.0317091234851171,0.000181134374684853,0.00522723972702193,0.00170306490946919,34,7,0.0438183791862757,0.0386176224939577,0.0577918581008989,0.000233442606006753,0.0261599713797579,0.0302564195694051,0.0298228064491077,0.000170321671701577,0.00409456985808461,0.00147154855800505,0.00185928226702044,0.00371294534151497,0.00103974091957436,0.00197856224399327,-0.000125070677915558
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-05,2021-02-22,104,13,12,0.0576923076923077,0.0448112176503365,0.0755312775318987,0.000267417432347018,0.0288461538461538,0.0321676545583471,0.0303901566346111,0.000173718137842802,0.00469483568075117,0.00159804736145179,41,10,0.0450845656840439,0.0391609840949917,0.0606283367870197,0.000240102976229575,0.0267714299604038,0.0306176113219734,0.0312540875171593,0.000175481586120584,0.00389680206301759,0.00143110942847537,0.00173234103852261,0.00356035571697548,0.000935408513709941,0.00186673836701703,-0.000144874048943514
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-06,2021-02-24,108,14,11,0.0555555555555556,0.0432004398707236,0.0804106330290576,0.000280201014491597,0.0277777777777778,0.0309932939083888,0.0336108384234296,0.000185708460871632,0.00390461581369405,0.00144343704823229,39,9,0.0460039023724482,0.0395172418833544,0.0628669275334602,0.000245293993151202,0.0271922766054202,0.0308386398753207,0.0323920548942304,0.000179533542917427,0.00368554123334598,0.0013881292940126,0.00155058651897848,0.00328866716217656,0.000808236234469618,0.00170255739523913,-0.000164684433525976
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-07,2021-02-25,106,10,11,0.0566037735849057,0.043991109789338,0.0829335195350551,0.000288595634995077,0.0283018867924528,0.0315695602813257,0.0346653796889248,0.00019143053873228,0.00380281690140845,0.00143167446501777,40,9,0.0465043709048743,0.0396458225089969,0.0643892602820992,0.000248711479972452,0.0273942360275328,0.0308971634108449,0.0331943680013696,0.000182321116020807,0.00346793859247664,0.00134396716910378,0.00130677376770042,0.00289245834829974,0.000656524961435252,0.0014875439018218,-0.000182455739976952
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-08,2021-02-26,103,5,11,0.0679611650485437,0.0486045459568198,0.106069072201093,0.000325622365563899,0.0388349514563107,0.0373112541172863,0.0567803359244356,0.000244722140373073,0.00304922317409612,0.00130216048866616,41,9,0.0465236681912618,0.0395066201270383,0.0651007667135465,0.000250075206182432,0.0273515595069918,0.0307695394036788,0.0336270183431529,0.000183696415193964,0.00325219346710988,0.00130023107833143,0.000997133016076288,0.00237346064220829,0.000479163552739117,0.00122496868724327,-0.000196247015499861
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-09,2021-02-27,101,9,11,0.0693069306930693,0.0495312145212828,0.107007676780759,0.000328331290331601,0.0396039603960396,0.0380348662281565,0.0572827847743002,0.000246821918379771,0.00176056338028169,0.000995236955155568,39,7,0.046015249669661,0.0390623621314431,0.0649382933891351,0.000249143262244242,0.0270431762815434,0.0304316136265632,0.0336660174246867,0.000183521904829467,0.00304668592240774,0.00125860803635552,0.000622531292633148,0.00174137465438323,0.000276168403610773,0.000919924231921419,-0.00020444029060508
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-10,2021-02-28,104,12,11,0.0480769230769231,0.0411150366322683,0.0655151619510311,0.000262829854793404,0.0288461538461538,0.0321676545583471,0.0337677483488696,0.000191871058783595,0.00172463351537798,0.000974943542098626,39,6,0.0449543586180318,0.0382832300766613,0.0638762391220947,0.000245734745412976,0.0264558956934047,0.0298620561450844,0.0332995810813106,0.000181683066976325,0.00285939215303801,0.00122074681346199,0.000189329905292682,0.00101406350353264,4.93207189411274e-05,0.000579462438700485,-0.000205862950841099
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-11,2021-03-02,100,9,10,0.05,0.042716424707947,0.069363844727703,0.000277696153610155,0.03,0.0334344809563718,0.0357514319361043,0.000202933874437607,0.00179802217560683,0.00101639313897863,40,5,0.0433411349566962,0.0371492408892148,0.0619288537374177,0.000239742483543264,0.0255861845214462,0.0290439463696835,0.0325289641372101,0.000178095050722465,0.00269720867104774,0.00118811178343547,-0.000290571787891274,0.00021675282506633,-0.000197540906492944,0.00021247943667513,-0.000199932231994975
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-12,2021-03-02,105,5,11,0.0476190476190476,0.0407332576804628,0.066235492020457,0.000265617200159793,0.0285714285714286,0.0318658021730655,0.0341390200329826,0.000193943382511174,0.00170721297481861,0.000965104048261734,42,5,0.0412031259942579,0.0356545141347786,0.0591505766880186,0.00023115355915806,0.0244421669356699,0.0279681770614515,0.0313690718133243,0.000172716964032825,0.00256549269604709,0.0011618796574805,-0.000800129396365042,-0.000619391807573587,-0.000458351611625054,-0.000170497180151018,-0.000186674756216482
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-13,2021-03-03,100,3,11,0.05,0.042716424707947,0.0678928772667724,0.000272021902741742,0.03,0.0334344809563718,0.0349932676032861,0.000198708421868856,0.00179802217560683,0.00101639313897863,40,5,0.0385934209115878,0.03380796104431,0.0556319857970951,0.000220053213996622,0.0230436881718923,0.026634593126412,0.0298479692220635,0.000165559533192527,0.00246777162451621,0.00114286303607741,-0.00131849166554775,-0.00145954574750068,-0.000725091309273415,-0.000557733129884351,-0.000166694494660073
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-14,2021-03-03,112,12,12,0.0446428571428571,0.0382470503905451,0.0612033217799899,0.000246097676020647,0.0267857142857143,0.0299016348251109,0.0315453447177057,0.00017944920052528,0.00160965794768612,0.000909999705676935,43,5,0.0355883948568181,0.0316354185051373,0.051494631995931,0.000206634747872207,0.0214222957904394,0.0250543708140668,0.0280061667395178,0.00015669761728226,0.0024056992884377,0.00113147933768328,-0.00182254555574061,-0.00226768911960259,-0.000988210619425397,-0.000936808600605842,-0.00014108236311203
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-15,2021-03-05,100,8,11,0.04,0.0384072934108425,0.061763937328972,0.000257049407416489,0.02,0.0274394957835608,0.0296821055946576,0.000181216372436159,0.00179802217560683,0.00101639313897863,36,3,0.0322831558320391,0.0291799381863239,0.0468837679392007,0.000191200192435715,0.0196200513714774,0.0232512118195179,0.0258953313623145,0.000146278601827761,0.00237926630066701,0.00112777944629528,-0.00228868230627032,-0.00300908757498907,-0.001237187485011,-0.0012951143437287,-0.000111236603623455
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-16,2021-03-05,109,9,12,0.036697247706422,0.0352966094275844,0.0580126348994818,0.000241919403304205,0.018348623853211,0.0251950503612202,0.0278793294174109,0.00017036803674321,0.00220933443800055,0.00108135745892911,41,3,0.0287855934904929,0.0265006824459782,0.0419598706893453,0.000174153043332782,0.0176875008473836,0.0212615614180365,0.0235765436153004,0.000134526142585359,0.00238698962006133,0.00113147435868297,-0.00269479418792314,-0.00365272807212491,-0.00146139914100351,-0.00162050624433504,-7.87337554961138e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-17,2021-03-06,108,12,12,0.0185185185185185,0.0254261373247429,0.0277688644221793,0.000169702636331384,0.0185185185185185,0.0254261373247429,0.0277688644221793,0.000169702636331384,0.00195230790684702,0.00102166386623525,40,1,0.0252093564798874,0.0236700895456886,0.0368894482034987,0.000155981707229733,0.0156808595064149,0.0191334796616228,0.021118042621396,0.000121737128982331,0.00242628152085014,0.00114199766344817,-0.00302196307946815,-0.00417323425565317,-0.00165088750250521,-0.00190182025263568,-4.51545250329322e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-18,2021-03-06,113,5,13,0.0176991150442478,0.0243112289346397,0.0253345310719743,0.000155019512401858,0.0176991150442478,0.0243112289346397,0.0253345310719743,0.000155019512401858,0.00212596332713261,0.00104059498818685,43,1,0.0216664040453554,0.0207695903043436,0.031835390075409,0.000137231872120816,0.013658577673425,0.0169241826979635,0.0185922567417549,0.000108269196177447,0.00249378985589394,0.00115858149673715,-0.00325612032481708,-0.00455253110210161,-0.00179726487704081,-0.00212946917859489,-1.19504733588581e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-19,2021-03-08,101,12,12,0.0099009900990099,0.0193092777830645,0.0200757937624007,0.000143718561524431,0.0099009900990099,0.0193092777830645,0.0200757937624007,0.000143718561524431,0.00242314099651674,0.00118587787959088,37,1,0.0182603275950436,0.0178843777975224,0.0269481978735286,0.000118473795750988,0.0116782061132414,0.0146967756310189,0.0160726415638942,9.45229482880483e-05,0.00258583373941199,0.0011803414033061,-0.0033888488860907,-0.00478063132059443,-0.00189424700977516,-0.00229588794302821,1.96770191492972e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-20,2021-03-09,104,8,12,0,0,0,0,0,0,0,0,0.00249413145539906,0.00118413358687357,37,2,0.0150792957213594,0.0150966830182927,0.0223573880463062,0.000100260866021709,0.0097920873791761,0.0125150710446763,0.013629333879866,8.09121776878943e-05,0.00269860024100429,0.00120632276422237,-0.00341818318924312,-0.00485620732493746,-0.00193836806854388,-0.00239613880994197,4.8816825427765e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-21,2021-03-10,105,10,12,0,0,0,0,0,0,0,0,0.00232321765645419,0.0011370326407494,39,2,0.0121918883224519,0.0124802309572176,0.0181653309911793,8.30915451804385e-05,0.00804464978386648,0.0104392101911607,0.0113252690644034,6.78345464638676e-05,0.0028284451968653,0.00123558440540989,-0.00334854458493121,-0.00478640615800356,-0.00192923359793516,-0.00242834371631851,7.48631493663823e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-22,2021-03-10,110,5,13,0,0,0,0,0,0,0,0,0.00262358464512566,0.00117813733301529,41,2,0.00964361454854942,0.0100944746075912,0.0144425881575222,6.73731252984041e-05,0.0064695280256999,0.00852060598612519,0.00921208124937337,5.56395581049931e-05,0.00297221005361064,0.00126726170730612,-0.00319032982365725,-0.00458621375530385,-0.00186966213694729,-0.00239407706098783,9.75367389248852e-05
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-23,2021-03-11,106,8,13,0,0,0,0,0,0,0,0,0.00287438919229664,0.00125792167371867,41,3,0.00745745647528719,0.00798163650211736,0.0112284123277062,5.34013422438791e-05,0.00508871053716607,0.00679874410470371,0.00732820880003303,4.46063362298707e-05,0.00312728372089191,0.00130060022684395,-0.00295865000076669,-0.00427683931263207,-0.00176535816154148,-0.00229830563689383,0.00011683370000696
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-24,2021-03-14,100,11,11,0,0,0,0,0,0,0,0,0.00382731169626454,0.00149740484717053,38,4,0.00563432421994192,0.00616451616608451,0.00853010668628381,4.13428100999828e-05,0.00391168231350233,0.00529855575595494,0.00569598274142246,3.49216212814529e-05,0.00329187491671942,0.00133501772011832,-0.00267201330423559,-0.00388421389818753,-0.00162448255998712,-0.00214937900005542,0.000133014176804247
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-25,2021-03-14,106,6,12,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,41,4,0.00415613014871634,0.00464693348563118,0.00632763898085619,3.12387562993956e-05,0.0029361738195998,0.00402986565693166,0.00432202818790007,2.66753573831527e-05,0.0034649135156919,0.00137010372609782,-0.00235069957438788,-0.0034367598154454,-0.0014570053822736,-0.00195843556266569,0.000146513296046652
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-26,2021-03-15,103,9,12,0,0,0,0,0,0,0,0,0.00385470719051149,0.00147881604691373,42,4,0.0029912943531261,0.00341658992633412,0.0045803983905132,2.30216415437649e-05,0.00215042542519438,0.0029888011985338,0.00319895520349971,1.98663810658697e-05,0.00364610666614827,0.00140564241919677,-0.00201466689470555,-0.00296283160929884,-0.00127361032566362,-0.00173839644606105,0.000157917737523996
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-27,2021-03-15,107,4,13,0,0,0,0,0,0,0,0,0.00369896144544032,0.00141917683362602,44,4,0.00209947819671205,0.00244849636778546,0.00323352532475603,1.65365965922787e-05,0.00153570012102047,0.0021601309258778,0.00230788693284332,1.44151661805858e-05,0.0038356083280227,0.00144156379845136,-0.00168206835428997,-0.00248863427773722,-0.00108482494380767,-0.00150289702192668,0.000167860521859566
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-28,2021-03-17,100,10,12,0,0,0,0,0,0,0,0,0.00419538507641594,0.00155070065984004,40,4,0.00143594372425763,0.00170926117456509,0.0022245627681492,1.15703199374202e-05,0.00106869141179119,0.00152044905845574,0.0016218927716416,1.01846942175982e-05,0.0040337131708808,0.00147789363632795,-0.00136794513738197,-0.0020363375648955,-0.000900139435651452,-0.0012650314129553,0.000176917186211693
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-29,2021-03-17,107,7,13,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626,42,4,0.000956715235205327,0.00116173501123344,0.00149077594716636,7.88140619947049e-06,0.000724265083597227,0.0010416504355851,0.001109532833782,7.00229993923739e-06,0.00424034977043177,0.00151466849209327,-0.00108345687334698,-0.00162293939675665,-0.000727407575594808,-0.00103644599437517,0.000185511008256644
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-30,2021-03-18,102,7,13,0,0,0,0,0,0,0,0,0.00415122312824314,0.00153441151791292,38,3,0.000620549508338633,0.000768322833957746,0.000972589973586922,5.22377350036068e-06,0.000477712218391044,0.000694191874747504,0.000738453043935294,4.6823902895374e-06,0.00445457668211929,0.00155184013951422,-0.000835629118600548,-0.00125958611878281,-0.000572328349185214,-0.000826254949581194,0.000193783627566644
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-03-31,2021-03-19,106,9,13,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,40,3,0.000392000274648438,0.000494865557451047,0.000617373377699603,3.36944383611437e-06,0.000306332196213139,0.000449714002036484,0.000477585390110574,3.04300910795133e-06,0.0046741366764979,0.00158918746665505,-0.000627354979011317,-0.000951710933859431,-0.00043830693723111,-0.000640740466298249,0.000201537193467666
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-01,2021-03-20,100,6,13,0,0,0,0,0,0,0,0,0.00348326518249281,0.00142106194634741,40,3,0.000241943068242995,0.000311263461583855,0.00038177865701307,2.11812783524725e-06,0.000191173553266977,0.00028360592699816,0.000300352558942529,1.92378629504377e-06,0.00489509321072359,0.00162623987813019,-0.000458225214147184,-0.000699769955583355,-0.000326541978654568,-0.00048310044075953,0.000208164424095886
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-02,2021-03-20,106,6,14,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592,42,4,0.000147761645490241,0.000193248359239253,0.000231464385376715,1.30580695406285e-06,0.000116465328880422,0.000174678608106855,0.000184143870598429,1.18593986860392e-06,0.00511169474619706,0.00166222591859997,-0.000325286091870302,-0.000500343489896553,-0.000236539132023341,-0.000353957177040815,0.000212681069695726
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-03,2021-03-21,108,10,14,0,0,0,0,0,0,0,0,0.00613582485009064,0.00180741642612628,41,3,9.24773633679886e-05,0.000122345969805914,0.000139547997357644,8.04916084172948e-07,6.98273472222818e-05,0.000106334808481502,0.000110513881120558,7.18683006692041e-07,0.00531654165531396,0.00169608531073994,-0.000223911060148273,-0.000347502461798593,-0.000166477344094818,-0.000251896481753506,0.000213804747405527
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-04,2021-03-23,105,12,13,0,0,0,0,0,0,0,0,0.00704225352112676,0.00196483954707162,40,4,6.53471737198934e-05,8.6169392172589e-05,8.80480315409388e-05,5.2601993528199e-07,4.25521190356563e-05,6.66013294406179e-05,6.62632421481634e-05,4.40817109591495e-07,0.00550101948050446,0.0017265216651566,-0.000148561343580906,-0.000233787985937571,-0.000113618827426929,-0.000173878265272305,0.000210111618345448
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-05,2021-03-24,110,13,13,0,0,0,0,0,0,0,0,0.00656365376726378,0.00185073040071626,40,3,6.06982070217454e-05,7.78017168976439e-05,6.56513457471223e-05,4.13081731057526e-07,2.89958810885296e-05,4.76653098689675e-05,4.23935435941481e-05,2.97448460143625e-07,0.00565597295622157,0.00175209806636857,-9.33085502194812e-05,-0.0001511564379733,-7.47860562170858e-05,-0.000116009916723524,0.000200232712350381
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-06,2021-03-26,104,11,12,0,0,0,0,0,0,0,0,0.0067548146018971,0.0019246015439413,37,2,7.756365065294e-05,9.57783691451997e-05,6.67961000913171e-05,4.41056505730768e-07,2.59570257512319e-05,4.54434576753319e-05,3.33303568134248e-05,2.56833589661603e-07,0.00577249218258751,0.00177136988987202,-5.24061039992496e-05,-9.17628796013809e-05,-4.67291950769845e-05,-7.40425055495249e-05,0.000183059251014936
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-07,2021-03-28,100,9,11,0,0,0,0,0,0,0,0,0.0072694229895502,0.00204900544179326,32,2,0.000119212717113576,0.000143478690610226,9.06461100553466e-05,6.11438357551469e-07,3.24562838050841e-05,5.91254402565316e-05,3.64600298714929e-05,3.07142535299985e-07,0.00584282708193139,0.00178302627823758,-2.04550585215698e-05,-4.85220911596206e-05,-2.64528782436488e-05,-4.39820881785061e-05,0.0001579556452013
AE,ARE,United Arab Emirates,Ras Al-Khaimah,2021-04-08,2021-03-28,108,8,12,0,0,0,0,0,0,0,0,0.00704225352112676,0.00194509191474899,36,2,0.00019376952758757,0.000229954552968199,0.00014142414412941,9.5488018765758e-07,4.95841930770195e-05,9.14102974759184e-05,5.20092675571949e-05,4.57257831706382e-07,0.00586159397331147,0.0017861089316271,7.66798034955478e-06,-1.50067068745508e-05,-1.11468559672337e-05,-2.20224338402057e-05,0.000124983204519069
