"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-31,"Kraj Vysočina","Czech Republic","CZ","CZE",28,27,223,216,489,475,NA,NA,NA,0.000343068261787476,0.00124594810193187,NA,NA,NA,0.000343068261787476,0.00146311189052423,NA,NA,NA,7.45368569963197e-05,-0.000263050446120516,0.0224215246636771,0.00299012674432542,0.0418529225830288,0.0224215246636771,0.00299012674432542,0.0418529225830288,0.00436880542514345,0.00332499257244918,0.00541261827783772,0.0204498977505112,0.00790542076583801,0.0329943747351845,0.016359918200409,0.00511639723568279,0.0276034391651352,0.0429447852760736,0.0249760555550243,0.0609135149971229,0.00679021497405486,0.00591375039668811,0.0076666795514216
2021-03-31,"Královéhradecký","Czech Republic","CZ","CZE",40,39,308,293,662,642,NA,NA,NA,0.00482434232434232,0.000824272962884539,NA,NA,NA,0.0021457708957709,0.000109987248598824,NA,NA,NA,4.47772385248306e-05,-0.000128935527371675,0.0162337662337662,0.00212047405070594,0.0303470584168265,0.012987012987013,0.000342887314253595,0.0256311386597724,0.00480699899053021,0.00386711169673834,0.00574688628432209,0.0151057401812689,0.00581426000332187,0.0243972203592159,0.013595166163142,0.00477373697625019,0.0224165953500338,0.0332326283987915,0.0195785486759183,0.0468867081216648,0.00563819051379931,0.00495081589176097,0.00632556513583764
2021-03-31,"Liberecký","Czech Republic","CZ","CZE",36,35,286,277,607,583,NA,NA,NA,-0.000270562770562771,-0.000841182868204455,NA,NA,NA,-0.000270562770562771,-0.000971584366747794,NA,NA,NA,-0.000267205421768396,-0.000533269709519452,0.0174825174825175,0.00229323694184089,0.0326717980231941,0.00699300699300699,0,0.0166506958414093,0.00564397213606549,0.00459698241483794,0.00669096185729304,0.0197693574958814,0.00869511165591331,0.0308436033358495,0.00988467874794069,0.00201462106311509,0.0177547364327663,0.0345963756177924,0.0200577447592939,0.049135006476291,0.00741671297079216,0.00659015397958501,0.00824327196199932
2021-03-31,"Moravskoslezský","Czech Republic","CZ","CZE",81,78,597,572,1308,1256,NA,NA,NA,2.90714576428883e-05,-0.000744010009400309,NA,NA,NA,0.00186057328914472,-0.0013075490344778,NA,NA,NA,-0.00012652211496564,7.95927145191964e-05,0.0150753768844221,0.00530083274579312,0.0248499210230511,0.00837520938023451,0.00106495567036994,0.0156854630900991,0.00635280212745001,0.0055800865408674,0.00712551771403263,0.0160550458715596,0.00924366138523417,0.0228664303578851,0.0129969418960245,0.00685898185397218,0.0191349019380768,0.0328746177370031,0.0232115290475937,0.0425377064264125,0.00592087557190275,0.00541734303231407,0.00642440811149144
2021-03-31,"Olomoucký","Czech Republic","CZ","CZE",46,42,310,295,685,654,NA,NA,NA,0.000737841720539147,0.00226461057428227,NA,NA,NA,0.000737841720539147,0.0019506388317391,NA,NA,NA,-0.000219041926181314,-0.00016789093101578,0.0193548387096774,0.0040186315162175,0.0346910459031373,0.0161290322580645,0.00210604717322054,0.0301520173429085,0.00391501551682979,0.00306930282308165,0.00476072821057793,0.00875912408759124,0.00178125614459722,0.0157369920305853,0.0072992700729927,0.000924688363274994,0.0136738517827104,0.0218978102189781,0.010938196062806,0.0328574243751502,0.00506094672007581,0.00441552412653906,0.00570636931361255
2021-03-31,"Pardubický","Czech Republic","CZ","CZE",36,33,267,255,567,544,NA,NA,NA,-0.00145221209050996,0.00105439676877659,NA,NA,NA,-0.000692333671057071,0.000820588024329542,NA,NA,NA,0.00052559893158247,-0.0003889630365784,0.0299625468164794,0.00951335849314979,0.050411735139809,0.0262172284644195,0.00705187236729302,0.0453825845615459,0.00596520298260149,0.00484354039787925,0.00708686556732374,0.0211640211640212,0.00931696036477639,0.0330110819632659,0.0194003527336861,0.00804744153001632,0.0307532639373558,0.0352733686067019,0.0200895095538075,0.0504572276595963,0.00807787903893952,0.00718517617632458,0.00897058190155446
2021-03-31,"Plzeňský","Czech Republic","CZ","CZE",57,56,347,335,715,691,NA,NA,NA,0.00293721712009072,-0.00198750338688252,NA,NA,NA,0.00231065070405062,-0.00204420622996308,NA,NA,NA,-0.00137809331852407,-0.000432181224730555,0.0172910662824208,0.00357572263827122,0.0310064099265703,0.0115273775216138,0.000296054074682094,0.0227587009685456,0.00681101534580618,0.0057657696457154,0.00785626104589696,0.027972027972028,0.0158856428527528,0.0400584130913031,0.0237762237762238,0.0126091033313754,0.0349433442210722,0.0559440559440559,0.0390990600135586,0.0727890518745533,0.00801043598785186,0.00722164575969057,0.00879922621601315
2021-03-31,"Prague","Czech Republic","CZ","CZE",134,130,1041,1011,2257,2199,0.0223880597014925,0,0.0474368737447936,0.000439719902547275,-0.000276150864272046,0.0149253731343284,0,0.0354555578525413,-0.000139395104428429,1.75440588427544e-05,0.0037919826652221,0.00253810424387138,0.00504586108657283,-0.000490926106621466,-0.000295493659173788,0.0134486071085495,0.00645145626624992,0.020445757950849,0.0115273775216138,0.00504296990617204,0.0180117851370556,0.00525208620665636,0.00472331745702989,0.00578085495628283,0.0155073105892778,0.010409815666524,0.0206048055120316,0.0119627824545857,0.00747754886381299,0.0164480160453585,0.0274700930438635,0.0207269269137203,0.0342132591740068,0.00628967072100635,0.00589752258147554,0.00668181886053715
2021-03-31,"Středočeský","Czech Republic","CZ","CZE",123,116,834,799,1845,1778,0.016260162601626,0,0.0386112216989289,-0.0018290087202276,-0.000147205068921452,0.016260162601626,0,0.0386112216989289,-0.00236221380554041,-0.000295090916657348,0.00631374453618261,0.00460310672886801,0.00802438234349722,0.000131827128397317,-0.000215762131917769,0.0239808153477218,0.0135977349856915,0.0343638957097522,0.0203836930455636,0.0107933420082586,0.0299740440828686,0.00602866258879938,0.00539165743431282,0.00666566774328594,0.021680216802168,0.0150348013943899,0.0283256322099461,0.018970189701897,0.0127453690251737,0.0251950103786204,0.0368563685636856,0.028259273965369,0.0454534631620023,0.00699472425101792,0.00653498232024931,0.00745446618178653
2021-03-31,"Zlínský","Czech Republic","CZ","CZE",26,26,208,202,517,499,NA,NA,NA,-0.000489120679683294,0.00138076760653652,NA,NA,NA,-0.00222904741961003,0.00029102401679293,NA,NA,NA,-0.000600915077429335,-0.000142050086776029,0.0336538461538462,0.00914628261384143,0.0581614096938509,0.0240384615384615,0.00322299689335013,0.044853926183573,0.00585692372054107,0.00460809619643768,0.00710575124464446,0.0251450676982592,0.0116492494533193,0.0386408859431991,0.0193423597678917,0.00747056839359292,0.0312141511421904,0.02321083172147,0.0102316118828055,0.0361900515601345,0.00601202404809619,0.00520707282645204,0.00681697526974034
2021-03-31,"Ústecký","Czech Republic","CZ","CZE",74,69,549,519,1188,1131,NA,NA,NA,-0.00106143558524511,-0.00254751258810239,NA,NA,NA,-0.00106143558524511,-0.00241285660369271,NA,NA,NA,0.000147828960412774,-0.000218793859147455,0.00910746812386157,0.00116100218211363,0.0170539340656095,0.00910746812386157,0.00116100218211363,0.0170539340656095,0.00694727129637168,0.00609920750395781,0.00779533508878555,0.0244107744107744,0.0156354304745049,0.033186118347044,0.021043771043771,0.0128820209714276,0.0292055211161145,0.0336700336700337,0.0234129388630303,0.0439271284770371,0.00841832604824348,0.00778640222090124,0.00905024987558573
2021-04-01,"-99","Czech Republic","CZ","CZE",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,"Jihomoravský","Czech Republic","CZ","CZE",94,87,652,619,1427,1363,NA,NA,NA,-0.00142227600548435,0.00119673973276188,NA,NA,NA,-0.000958987001785834,0.000700547984294473,NA,NA,NA,-0.000257420730897398,-0.000174506795640159,0.0168711656441718,0.00698558792645943,0.0267567433618841,0.0122699386503067,0.00381978463536601,0.0207200926652475,0.00598420896948736,0.00526314530826784,0.00670527263070688,0.0126138752627891,0.00682353773116399,0.0184042127944141,0.0105115627189909,0.00522010769320621,0.0158030177447756,0.0252277505255781,0.0170914506510986,0.0333640504000577,0.0065410806733283,0.00603318946160581,0.0070489718850508
2021-04-01,"Jihočeský","Czech Republic","CZ","CZE",51,49,337,328,703,676,NA,NA,NA,-0.00378463478624057,-0.00152933879666048,NA,NA,NA,-0.00205763837839309,-0.00176100075172669,NA,NA,NA,-0.000548802550564675,5.98750908696402e-05,0.0237388724035608,0.00748539910290433,0.0399923457042173,0.0148367952522255,0.00192884497660995,0.0277447455278411,0.00772930264513913,0.00660452355440954,0.00885408173586871,0.027027027027027,0.0150397662077519,0.0390142878463022,0.0199146514935989,0.00958730538117953,0.0302419976060182,0.0355618776671408,0.0218719877861965,0.0492517675480851,0.00722976914742895,0.00647183380831718,0.00798770448654073
2021-04-01,"Karlovarský","Czech Republic","CZ","CZE",16,14,157,149,367,353,NA,NA,NA,-0.0018796992481203,-0.00140689727155893,NA,NA,NA,0,-0.00198526627098056,NA,NA,NA,0.000469064973824137,-0.000149218294712558,0.00636942675159236,0,0.0188134528017397,0,0,0,0.00321391435863503,0.00213535533690745,0.00429247338036261,0.0163487738419619,0.00337464457190015,0.0293229031120235,0.0136239782016349,0.00176388007989607,0.0254840763233737,0.0354223433242507,0.0165110033639776,0.0543336832845237,0.00442883932490125,0.00360676197962367,0.00525091667017883
2021-04-01,"Kraj Vysočina","Czech Republic","CZ","CZE",29,27,206,198,481,465,NA,NA,NA,-0.00534887936365769,-3.76017298648424e-05,NA,NA,NA,-0.00534887936365769,0.000394109416132018,NA,NA,NA,-1.33962414285714e-05,-0.000457657329572955,0.0242718446601942,0.00325680125521763,0.0452868880651707,0.0242718446601942,0.00325680125521763,0.0452868880651707,0.0040546308151942,0.00300417028684241,0.00510509134354599,0.0207900207900208,0.00803911814013916,0.0335409234399024,0.0166320166320166,0.00520307432737335,0.0280609589366599,0.0415800415800416,0.0237399969302855,0.0594200862297976,0.00681508405270332,0.00592763566240535,0.00770253244300129
2021-04-01,"Královéhradecký","Czech Republic","CZ","CZE",37,35,301,288,655,633,NA,NA,NA,0.000824175824175823,-7.19124298095962e-05,NA,NA,NA,-0.000961538461538461,-0.000676308034205201,NA,NA,NA,-7.41898035232507e-05,-0.000204732902826087,0.0166112956810631,0.00217255869822448,0.0310500326639018,0.0132890365448505,0.000352841114251681,0.0262252319754493,0.0045481220657277,0.003625871640934,0.0054703724905214,0.0152671755725191,0.00587716679246187,0.0246571843525763,0.0137404580152672,0.00482541065320094,0.0226555053773334,0.0290076335877863,0.0161550185615871,0.0418602486139854,0.00551810070533787,0.00483322728122668,0.00620297412944906
2021-04-01,"Liberecký","Czech Republic","CZ","CZE",29,29,282,275,595,573,NA,NA,NA,-0.000763125763125761,-0.000595697287697081,NA,NA,NA,0.00198412698412698,-4.49427232610987e-05,NA,NA,NA,-0.000471615803186696,-0.000580281496067882,0.0141843971631206,0.00038288024370264,0.0279859140825385,0.00354609929078014,0,0.0104839921448349,0.00512163892445583,0.00412039004988945,0.0061228877990222,0.0168067226890756,0.00647790586616109,0.0271355395119902,0.00672268907563025,0.00015675710766409,0.0132886210435964,0.0336134453781513,0.0191316781496422,0.0480952126066603,0.00688248162623209,0.00607911375826537,0.0076858494941988
2021-04-01,"Moravskoslezský","Czech Republic","CZ","CZE",83,75,585,557,1289,1231,NA,NA,NA,-0.003958563482373,-0.000446469098770072,NA,NA,NA,-0.000295559819369343,-0.000784592513816563,NA,NA,NA,-0.000540099827481713,6.31319767451747e-06,0.0153846153846154,0.00541113384095044,0.0253580969282803,0.00854700854700855,0.0010874471840155,0.0160065699100016,0.0064985966065694,0.00570666923972894,0.00729052397340986,0.013188518231187,0.00696068848731623,0.0194163479750577,0.0100853374709077,0.00463070205013832,0.015539972891677,0.0287044220325834,0.0195891057691028,0.037819738296064,0.00598391322753744,0.00547260916870252,0.00649521728637236
2021-04-01,"Olomoucký","Czech Republic","CZ","CZE",33,32,294,279,669,640,NA,NA,NA,0.00185372709219204,0.00250932592991156,NA,NA,NA,0.00258259006595297,0.00228506039952358,NA,NA,NA,-0.000392798425065302,-0.000263725226964249,0.0204081632653061,0.00424601954111163,0.0365703069895006,0.0170068027210884,0.002227259259868,0.0317863461823089,0.00348326518249281,0.002662814685234,0.00430371567975161,0.0104633781763827,0.00275280027827795,0.0181739560744874,0.00896860986547085,0.0018246122032624,0.0161126075276793,0.0254110612855007,0.0134860946415185,0.037336027929483,0.00486355633802817,0.00422389924398517,0.00550321343207117
2021-04-01,"Pardubický","Czech Republic","CZ","CZE",34,31,269,255,558,533,NA,NA,NA,-0.00811984368215371,-0.000205697170700417,NA,NA,NA,-0.00660008684324793,-0.000345982417368641,NA,NA,NA,0.000390134978022836,-0.000610631954351489,0.0297397769516729,0.00944029670882064,0.0500392571945251,0.0260223048327138,0.00699753826653311,0.0450470713988944,0.00618613642640155,0.00504401810437706,0.00732825474842604,0.021505376344086,0.00946933316789457,0.0335414195202775,0.0197132616487455,0.00817907969077795,0.0312474436067131,0.0340501792114695,0.0190025536569075,0.0490978047660316,0.00840313928599741,0.00748344462601327,0.00932283394598155
2021-04-01,"Plzeňský","Czech Republic","CZ","CZE",45,44,353,342,709,687,NA,NA,NA,0.00104001934076824,-0.001638463790525,NA,NA,NA,0.00166658575680834,-0.0021011589900623,NA,NA,NA,-0.00102046811956972,-0.000418889722043991,0.0198300283286119,0.00528638878202273,0.0343736678752011,0.0141643059490085,0.00183721338576,0.026491398512257,0.00588913598550366,0.00492675049886435,0.00685152147214298,0.0267983074753173,0.014911093395613,0.0386855215550217,0.0239774330042313,0.0127169700494048,0.0352378959590578,0.0564174894217207,0.0394342007011111,0.0734007781423303,0.00748303503700515,0.00671823410785594,0.00824783596615436
2021-04-01,"Prague","Czech Republic","CZ","CZE",155,149,1037,1003,2233,2173,0.0193548387096774,0,0.0410435109180323,0.00183992443604522,6.63037043746121e-05,0.0129032258064516,0,0.0306701094039271,0.00105654826348593,0.000202995505058631,0.00491539843085358,0.00358268998930015,0.006248106872407,-0.000463780673841499,-0.000273101348421795,0.0135004821600771,0.00647652601830612,0.0205244383018482,0.0106075216972035,0.00437232756989233,0.0168427158245146,0.00513951104433179,0.00461432830569544,0.00566469378296815,0.0152261531571876,0.0101472833565615,0.0203050229578138,0.0116435288849082,0.00719411457751448,0.0160929431923019,0.0264218540080609,0.0197695700046795,0.0330741380114423,0.00606029180142984,0.00567302003004795,0.00644756357281173
2021-04-01,"Středočeský","Czech Republic","CZ","CZE",113,107,822,784,1799,1734,0,0,0,-0.00210463084956145,-0.000875767814727431,0,0,0,-0.00173347829017704,-0.0010636838874739,0.0059233908121627,0.00419786226386008,0.00764891936046531,0.000133802219074801,-0.000167725744989113,0.0182481751824818,0.00909814004974994,0.0273982103152136,0.0145985401459854,0.00639930206529614,0.0227977782266747,0.00600028743891923,0.00535872335622314,0.00664185152161532,0.0205669816564758,0.0140084720338875,0.0271254912790641,0.0183435241801001,0.0121426393449779,0.0245444090152222,0.0389105058365759,0.0299744090770914,0.0478466025960603,0.00674171905713404,0.00628461950832466,0.00719881860594341
2021-04-01,"Zlínský","Czech Republic","CZ","CZE",30,29,200,196,503,485,NA,NA,NA,0.00192307692307692,0.00239002904220015,NA,NA,NA,-0.000824175824175826,0.000755061445694094,NA,NA,NA,-0.00100044147952286,-0.000280274431985992,0.04,0.0128419423821719,0.0671580576178281,0.025,0.00336258347740895,0.0466374165225911,0.00553319919517103,0.00430073537773596,0.00676566301260609,0.0278330019880716,0.0134577799711936,0.0422082240049495,0.0198807157057654,0.00768184655125432,0.0320795848602765,0.0238568588469185,0.0105208006349617,0.0371929170588753,0.00595324524466386,0.00514073594557867,0.00676575454374905
2021-04-01,"Ústecký","Czech Republic","CZ","CZE",73,67,538,508,1166,1106,NA,NA,NA,0.00595425823736326,-0.00101138225446893,NA,NA,NA,0.00301883749372334,-0.00146868610184633,NA,NA,NA,0.000754630387157933,-0.000119868462483112,0.0130111524163569,0.00343544301030597,0.0225868618224078,0.00929368029739777,0.00118550211169178,0.0174018584831038,0.00748586004214262,0.00659629795846215,0.00837542212582309,0.0248713550600343,0.0159325493719538,0.0338101607481148,0.0197255574614065,0.011744006358931,0.0277071085638821,0.0351629502572899,0.024590675166203,0.0457352253483768,0.00863408297888597,0.00798699034784041,0.00928117560993154
2021-04-02,"-99","Czech Republic","CZ","CZE",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,"Jihomoravský","Czech Republic","CZ","CZE",78,76,627,598,1398,1335,NA,NA,NA,-0.00165195683055905,0.000726872391795445,NA,NA,NA,9.55741617098112e-05,0.000388741195767467,NA,NA,NA,-0.000424629234474288,-0.000150729747959135,0.0159489633173844,0.00614302037742663,0.0257549062573421,0.0111642743221691,0.00294011254869096,0.0193884360956472,0.00638277827500118,0.005625278062736,0.00714027848726635,0.0135908440629471,0.00752143697563144,0.0196602511502627,0.011444921316166,0.00586919630401087,0.017020646328321,0.0236051502145923,0.0156470275397361,0.0315632728894485,0.00652001899034657,0.00600765066437039,0.00703238731632276
2021-04-02,"Jihočeský","Czech Republic","CZ","CZE",46,43,330,319,690,665,NA,NA,NA,-0.00260121700685993,-0.000894923683796051,NA,NA,NA,0.00150903444381705,-0.000635459743481046,NA,NA,NA,-0.00144264314302018,-1.55384257624249e-06,0.0272727272727273,0.00969952321121842,0.0448459313342361,0.0181818181818182,0.00376646419480205,0.0325971721688343,0.00772661044637732,0.00658627202834316,0.00886694886441148,0.027536231884058,0.0153263204015905,0.0397461433665255,0.0202898550724638,0.00976995000500293,0.0308097601399246,0.0318840579710145,0.0187749232535087,0.0449931926885203,0.0069257651170179,0.00617771132205788,0.00767381891197791
2021-04-02,"Karlovarský","Czech Republic","CZ","CZE",32,30,166,158,372,357,NA,NA,NA,-0.000411184210526314,-0.000200572897941319,NA,NA,NA,0.00334821428571429,-0.000547594297594298,NA,NA,NA,0.000223789798468995,-0.000133652259309317,0.0120481927710843,0,0.0286449362222799,0.00602409638554217,0,0.0177954913304785,0.0039222677839187,0.00276560807065232,0.00507892749718508,0.0161290322580645,0.00332785683385195,0.0289302076822771,0.0134408602150538,0.00173908596447083,0.0251426344656367,0.0295698924731183,0.0123558200924049,0.0467839648538317,0.00449757367735827,0.00367382427353263,0.0053213230811839
