ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AD,AND,Andorra,Ordino,2020-06-30,2020-05-02,2,100,17,163462.944994285,11,109657.491786469,163,88,5,4,1918183.81986964,59,619,162,444,100,17,75,8,29,65,6,17,75,8,32,62,6,30,64,6,20,72,8,22,73,5,15,76,9,14,76,10,12,80,8,22,67,11,32,61,7,21,76,3,15,6,79,17,75,8,5,1,94,5,3,1,91,35,43,22,54,27,19,31,48,21,40,39,21,25,54,21,33,47,20,40,38,22,15,7,7,11,60,13,87,0,35,8,6,4,12,8,27,26,12,16,19,27,8,9,5,12,27,39,7,8,11,14,21,39,21,14,6,20,39,14,12,8,27,39,35,18,3,4,40,15,15,12,9,4,1,3,41,29,14,15,42,50,0.17,0.0736226758274882,0.0852175601217377,0.000395117656093609,0.11,0.0613252654740242,0.0571673531236029,0.000328544595670956,0.0260883482714469,0.00395239783929193,,,,,,0.16311845421443,0.072229785932841,0.0801201233787601,0.000376634369480085,0.108895963983522,0.0609124216267056,0.0546826362975709,0.000315464869768928,0.026978782229388,0.00398656589142484,,,,,,,,0.16311845421443
AD,AND,Andorra,Ordino,2020-07-02,2020-05-05,1,100,17,163462.944994285,11,109657.491786469,163,88,5,4,2013097.62592655,58,604,162,439,100,17,75,8,29,65,6,17,75,8,32,62,6,30,64,6,20,72,8,22,73,5,15,76,9,14,76,10,12,80,8,22,67,11,31,62,7,21,76,3,15,6,79,17,75,8,5,1,94,5,3,1,91,35,42,23,53,27,20,31,47,22,40,38,22,25,53,22,32,47,21,39,38,23,15,6,7,11,61,12,88,0,34,8,6,4,12,8,28,25,12,16,19,28,8,8,5,12,27,40,7,8,10,14,21,40,20,14,6,20,40,14,12,7,27,40,35,17,3,4,41,15,14,12,9,4,1,3,42,29,14,14,43,50,0.17,0.0736226758274882,0.0811997107785818,0.000377314482833826,0.11,0.0613252654740242,0.0544720188301838,0.000313501484095938,0.0260883482714469,0.00395239783929193,,,,,,0.161367701055738,0.0718635492072848,0.0789972756030087,0.000372827037558239,0.108286247290625,0.0607202142378533,0.0540716298337864,0.000312654219061188,0.0271728189302322,0.00399198671356385,,,,,,,,0.161367701055738
AD,AND,Andorra,Ordino,2020-07-03,2020-05-06,1,100,17,163462.944994285,11,109657.491786469,169,88,5,4,2032143.19964462,57,607,168,439,100,17,75,8,30,64,6,17,75,8,32,62,6,31,63,6,21,71,8,23,72,5,16,75,9,14,76,10,13,79,8,23,66,11,31,62,7,22,75,3,16,6,78,16,76,8,5,1,94,5,2,1,92,36,41,23,53,27,20,31,47,22,41,37,22,26,52,22,33,46,21,40,37,23,15,7,7,11,60,12,88,0,33,8,6,4,13,8,28,25,11,17,19,28,8,8,5,11,28,40,7,8,10,13,22,40,19,15,6,20,40,15,12,6,27,40,35,16,3,4,42,16,14,12,8,4,1,3,42,29,13,14,44,50,0.17,0.0736226758274882,0.0804386939969936,0.000373932993692656,0.11,0.0613252654740242,0.0539614982869543,0.000310647127812466,0.0270486555697823,0.00402249936039553,,,,,,0.160314932574247,0.07164352581664,0.0782516888709399,0.000370247666208213,0.107875887033935,0.0605950302363595,0.0536456900637951,0.000310693210298128,0.0273068935799414,0.00399655989834862,,,,,,,,0.160314932574247
AD,AND,Andorra,Ordino,2020-07-04,2020-05-10,3,100,16,158097.774398046,11,109657.491786469,175,89,6,4,2060112.06927942,58,523,174,441,100,16,76,8,29,65,6,17,75,8,33,61,6,30,64,6,22,70,8,23,72,5,15,76,9,13,77,10,13,79,8,22,67,11,32,61,7,23,74,3,18,5,77,17,75,8,6,1,93,5,3,0,92,37,40,23,52,28,20,30,48,22,40,38,22,26,52,22,33,46,21,39,38,23,15,8,7,9,61,12,88,0,33,9,4,6,13,8,27,26,12,17,18,27,8,7,5,13,29,38,7,8,9,15,23,38,19,16,7,20,38,14,15,6,27,38,36,16,3,4,41,18,13,12,8,4,1,3,41,29,14,14,43,48,0.16,0.0718534665483364,0.0767423174474897,0.000363480894179193,0.11,0.0613252654740242,0.0532288963409766,0.000306548288495676,0.0276942554201614,0.00404594696655633,,,,,,0.159128022260244,0.0713960131634164,0.0773576182770263,0.00036711713941049,0.107384080263945,0.060448029381509,0.0531226943616446,0.000308279529386844,0.0274758444875037,0.004003067074985,,,,,,,,0.159128022260244
AD,AND,Andorra,Ordino,2020-07-05,2020-05-12,3,101,16,158097.774398046,11,109657.491786469,175,90,6,4,1912455.27329644,59,504,174,462,101,16,78,7,30,65,6,17,77,7,32,64,5,30,65,6,21,73,7,23,74,4,15,78,8,13,78,10,12,81,8,21,69,11,33,62,6,23,75,3,18,5,78,17,76,8,6,1,94,5,3,0,93,38,41,22,53,28,20,32,48,21,41,38,22,28,52,21,34,47,20,41,37,23,16,8,8,9,60,12,89,0,33,10,4,6,14,7,27,25,13,18,18,27,8,7,4,13,32,37,7,7,9,15,26,37,21,16,6,21,37,14,15,6,29,37,36,17,4,4,40,17,14,12,8,5,1,4,40,31,14,13,43,47,0.158415841584158,0.0712090979836722,0.0826674362561894,0.000390286102799849,0.108910891089109,0.06075522417196,0.0573385915569446,0.000329498788316043,0.0273865414710485,0.00400162506432676,,,,,,0.15779887856622,0.0711196660537189,0.0763001995008961,0.000363376133674406,0.106806789647473,0.0602786411305796,0.0524939012722807,0.000305367620753497,0.0276881848393189,0.00401210825531171,,,,,,,,0.15779887856622
AD,AND,Andorra,Ordino,2020-07-06,2020-05-13,2,101,16,158097.774398046,11,109657.491786469,175,91,5,3,1915901.32588073,60,505,174,469,101,16,79,6,29,67,5,17,78,6,32,65,4,31,65,5,21,74,6,22,75,4,16,78,7,13,79,9,12,82,7,20,71,10,33,62,6,22,76,3,17,5,79,16,77,8,5,2,94,3,3,0,95,38,42,21,53,28,20,33,48,20,42,38,21,27,54,20,33,49,19,40,38,23,16,8,7,9,61,12,89,0,33,11,3,6,14,7,27,25,12,20,17,27,8,7,5,12,33,36,7,7,10,14,27,36,22,17,6,20,36,14,15,8,28,36,37,17,4,4,39,18,13,13,8,5,1,4,39,32,14,13,42,47,0.158415841584158,0.0712090979836722,0.0825187457529263,0.000389615683885735,0.108910891089109,0.06075522417196,0.0572354590005099,0.000328924124069597,0.0270855904658722,0.00395826341344318,,,,,,0.156321869371313,0.070813710322107,0.0750707132491597,0.000358985957599614,0.106142438417267,0.0600870250302738,0.0517552784570943,0.000301930855661303,0.0279526371047853,0.00402431814389976,,,,,,,,0.156321869371313
AD,AND,Andorra,Ordino,2020-07-08,2020-05-14,1,100,16,158097.774398046,11,109657.491786469,175,90,5,3,1920139.07819288,61,506,174,471,100,16,78,6,29,66,5,18,76,6,32,64,4,31,64,5,21,73,6,22,74,4,16,77,7,13,78,9,12,81,7,20,70,10,33,61,6,22,75,3,17,5,78,15,77,8,5,2,93,3,2,0,95,38,41,21,52,28,20,34,46,20,41,38,21,28,52,20,33,48,19,39,38,23,15,8,7,9,61,12,88,0,33,11,3,6,14,6,27,24,12,21,16,27,8,7,5,13,33,34,7,7,10,15,27,34,22,17,7,20,34,14,15,8,29,34,38,17,4,4,37,18,14,13,8,5,1,4,37,32,15,13,40,47,0.16,0.0718534665483364,0.0823366266504186,0.00038879438288491,0.11,0.0613252654740242,0.0571091401825289,0.000328220174126156,0.0273865414710485,0.00400162506432676,,,,,,0.152933620941677,0.070116259610982,0.0721119321517582,0.000348288121229114,0.104572621015586,0.059644741616195,0.0499695468422191,0.000293538246449625,0.0286657245387416,0.00406041496804402,-0.00169747221212563,-0.00133469853783364,-0.000720557161322619,-0.000785514909225297,0.000281157051558932,,,0.152933620941677
AD,AND,Andorra,Ordino,2020-07-09,2020-05-14,1,101,16,158097.774398046,11,109657.491786469,175,91,5,3,1954279.03155961,61,506,174,471,101,16,79,6,29,67,5,18,77,6,32,65,4,31,65,5,21,74,6,22,75,4,16,78,7,13,79,9,12,82,7,20,71,10,33,62,6,22,76,3,17,5,79,15,78,8,5,2,94,3,2,0,96,39,41,21,53,28,20,35,46,20,42,38,21,29,52,20,34,48,19,39,38,24,15,8,7,9,62,12,89,0,33,11,3,6,14,6,28,24,12,21,16,28,8,7,5,13,33,35,7,7,10,15,27,35,22,17,7,20,35,14,15,8,29,35,38,17,4,4,38,18,14,13,8,5,1,4,38,32,15,13,41,48,0.158415841584158,0.0712090979836722,0.0808982606091193,0.000382301666229002,0.108910891089109,0.06075522417196,0.0561114815313539,0.000322656950133307,0.0270855904658722,0.00395826341344318,,,,,,0.1510469554488,0.0697302075431833,0.0704215917504329,0.00034210758923433,0.103692004436189,0.0594015939705625,0.0489543222674311,0.000288705613639359,0.0291207918893852,0.00408492496855234,-0.001720124267823,-0.00142928064209596,-0.000765707142405999,-0.000852884594392555,0.000324662159858837,,,0.1510469554488
AD,AND,Andorra,Ordino,2020-07-10,2020-05-14,2,103,16,158097.774398046,11,109657.491786469,175,93,5,3,2052363.29365444,61,506,174,471,103,16,81,6,29,69,5,18,79,6,32,67,4,31,67,5,21,76,6,22,77,4,16,80,7,13,81,9,12,84,7,20,73,10,33,64,6,22,78,3,17,5,81,15,80,8,5,2,96,3,2,0,98,40,42,21,54,29,20,36,47,20,43,39,21,30,53,20,35,49,19,39,39,25,15,8,7,9,64,12,91,0,34,11,3,6,14,6,29,25,12,21,16,29,9,7,5,13,33,36,8,7,10,15,27,36,22,17,7,20,37,14,15,8,29,37,38,17,4,4,40,18,14,13,8,5,1,4,40,32,15,13,43,49,0.155339805825243,0.069953890294347,0.0770320609839679,0.000364795975152551,0.106796116504854,0.0596461628900044,0.0534298640623282,0.000307673013685255,0.0265031046494018,0.00387429872378236,,,,,,0.149058454392756,0.0693247320558481,0.0686356033245623,0.00033552623878941,0.102770426899585,0.0591501836701868,0.0478915623122313,0.000283588056814454,0.0296387559282468,0.00411369770356569,-0.00187607969691522,-0.00160268092439627,-0.000850910022391779,-0.000959021291927295,0.000388643724717566,,,0.149058454392756
AD,AND,Andorra,Ordino,2020-07-11,2020-05-15,4,102,16,158097.774398046,11,109657.491786469,175,92,6,3,2232918.23787591,61,502,174,458,102,16,79,7,28,68,6,18,77,7,32,65,5,32,64,6,22,73,7,23,74,5,16,78,8,13,79,10,11,83,8,20,71,11,33,62,7,22,77,3,17,5,80,16,77,9,6,2,94,3,3,0,96,40,42,20,55,28,19,34,49,19,43,39,20,29,54,19,34,50,18,38,41,23,15,8,6,9,64,12,90,0,35,11,3,6,13,7,27,28,12,20,15,27,9,7,5,12,35,34,8,7,9,16,28,34,22,18,6,21,35,16,14,9,28,35,37,18,3,5,39,21,13,12,7,5,1,4,39,32,15,13,42,49,0.156862745098039,0.0705760016076312,0.0708032079797237,0.000336427895657334,0.107843137254902,0.060195617252644,0.0491094971264071,0.000283439046933013,0.0267911818738518,0.00391583115138765,,,,,,0.146994088614278,0.0689048938674561,0.0667989698082283,0.000328699314157847,0.101826960195347,0.0588955044316968,0.0468135354002669,0.000278320782000873,0.0302111512940859,0.00414626764009608,-0.00202232227432769,-0.00175977474479967,-0.000926186678099623,-0.00105152649356296,0.0004558844677637,,,0.146994088614278
AD,AND,Andorra,Ordino,2020-07-12,2020-05-16,3,102,15,147873.400906632,10,99433.1182950546,174,93,6,3,2257116.90145817,61,472,174,458,102,15,80,7,26,70,6,17,78,7,32,65,5,31,66,5,22,73,7,21,76,5,15,79,8,13,80,9,11,84,7,20,72,10,32,64,6,20,79,3,16,4,82,15,78,9,6,2,94,3,3,0,96,40,43,19,56,28,18,34,50,18,46,38,18,29,56,17,33,52,17,38,42,22,14,8,7,9,64,13,89,0,36,12,3,6,12,7,26,28,12,21,15,26,9,8,4,12,36,33,8,6,9,16,30,33,22,18,6,21,35,15,14,9,29,35,36,19,3,5,39,20,13,13,7,5,1,4,39,32,15,13,42,49,0.147058823529412,0.068731067497876,0.0655142854192003,0.000322793961803895,0.0980392156862745,0.0577087605867965,0.044053153928721,0.000267717302396228,0.0263516583371195,0.00386351392723102,,,,,,0.144882390922721,0.06847615119099,0.0649614293034887,0.000321799219711703,0.100879606443313,0.0586420676223674,0.0457546299703007,0.000273049988414171,0.0308244537071072,0.00418182528457429,-0.00215274794058317,-0.00188979503290123,-0.000987863867360134,-0.00112321188366333,0.000522711477964708,,,0.144882390922721
AD,AND,Andorra,Ordino,2020-07-13,2020-05-18,2,100,14,136157.687633669,9,87717.405022092,174,91,8,3,2275694.13475187,60,471,174,452,100,14,79,7,26,68,6,17,76,7,32,63,5,31,64,5,22,71,7,20,75,5,15,77,8,12,79,9,10,83,7,19,71,10,31,63,6,20,77,3,16,4,80,17,74,9,8,2,90,3,5,0,92,38,43,19,53,29,18,35,47,18,44,38,18,27,56,17,33,50,17,37,42,21,14,7,7,9,63,13,87,0,35,11,3,6,12,8,25,29,12,18,15,26,9,8,4,13,35,31,8,6,8,17,30,31,22,16,6,23,33,16,13,9,29,33,37,18,3,5,37,21,13,14,6,4,1,4,37,32,15,12,41,48,0.14,0.0680082084760048,0.0598312776547694,0.000308147170234384,0.09,0.0560905943465434,0.0385453403788187,0.000250116010471956,0.02693081566321,0.00394725182111456,,,,,,0.1427483739059,0.0680430667562317,0.0631725434137233,0.0003149956138203,0.0999409757100442,0.0583927237186135,0.0447484002196099,0.00026791708563322,0.031460651053899,0.00421924253941965,-0.00226224924423549,-0.00198302830590606,-0.00103357711787043,-0.00116781303958074,0.000584668991518956,,,0.1427483739059
AD,AND,Andorra,Ordino,2020-07-14,2020-05-20,3,101,13,121270.903953178,9,87717.405022092,167,91,9,4,2470843.38267463,61,468,167,449,101,13,80,8,25,69,7,16,77,8,32,63,6,31,64,6,22,71,8,20,75,6,15,77,9,12,79,10,10,83,8,18,72,11,30,64,7,20,78,3,17,3,81,18,74,9,9,2,90,4,5,0,92,38,44,19,53,30,18,36,47,18,46,37,18,29,55,17,33,51,17,38,42,21,14,8,7,9,63,14,87,0,36,11,3,6,11,9,25,28,12,18,17,26,8,7,4,13,38,31,8,5,8,16,33,31,22,17,5,24,33,16,13,9,30,33,37,18,3,5,38,21,12,15,6,4,1,5,37,32,15,13,41,48,0.128712871287129,0.0653099035773333,0.0490807733114614,0.000269372337348145,0.0891089108910891,0.0555624258506535,0.0355009976096259,0.000230726061143998,0.0258473920445751,0.00386919024644828,,,,,,0.14061610509164,0.0676099822281032,0.0614796265160952,0.000308449560289618,0.0990184767381457,0.0581488009221066,0.0438251300928313,0.000263051103650522,0.0320981347423858,0.00425713907066359,-0.00205291930833944,-0.00177205093927717,-0.000925690712906794,-0.00102406945823131,0.000572068367274043,,,0.14061610509164
AD,AND,Andorra,Ordino,2020-07-15,2020-05-22,4,101,14,126481.136978209,10,92927.6380471232,267,92,10,4,2456893.04775878,62,482,267,452,101,14,78,9,26,67,8,17,75,9,33,62,6,31,62,8,22,69,10,21,74,6,15,75,11,12,77,12,10,81,10,18,72,11,30,63,8,20,78,3,17,3,81,20,73,8,10,3,88,4,6,0,91,39,44,18,53,31,17,36,48,17,47,37,17,29,56,16,34,51,16,38,44,19,14,9,7,8,63,15,86,0,37,11,3,5,11,9,25,27,13,18,17,26,9,7,5,13,37,30,8,5,8,16,33,31,23,17,5,24,32,17,13,9,30,32,37,19,3,5,37,22,11,15,7,4,1,5,36,32,16,13,40,47,0.138613861386139,0.0673891028251096,0.0514801151371191,0.00027631085076152,0.099009900990099,0.0582487656296876,0.037823232937182,0.000238540278556346,0.0408756889161053,0.00480169969592008,,,,,,0.138504256509708,0.0671801750599898,0.0599248979857541,0.000302301518842257,0.0981116763668041,0.0579094964735009,0.0430105449256891,0.000258560321834012,0.0327127417196206,0.00429395315465009,-0.00209044982318202,-0.0017494489607798,-0.000930054678230844,-0.000990629556957002,0.000598658305039238,,,0.138504256509708
AD,AND,Andorra,Ordino,2020-07-16,2020-05-22,1,102,14,126481.136978209,10,92927.6380471232,267,93,10,4,2499185.24092829,63,482,267,454,102,14,79,9,26,68,8,17,76,9,33,63,6,31,63,8,22,70,10,21,75,6,15,76,11,12,78,12,10,82,10,18,73,11,30,64,8,20,79,3,17,3,82,20,74,8,10,3,89,4,6,0,92,39,45,18,53,32,17,36,49,17,47,38,17,29,57,16,34,52,16,38,45,19,14,9,7,8,64,15,87,0,38,11,3,5,11,9,25,28,13,18,17,26,9,7,5,13,38,30,8,5,8,16,34,31,23,18,5,24,32,17,13,9,31,32,37,20,3,5,37,23,11,15,7,4,1,5,36,33,16,13,40,48,0.137254901960784,0.0667810414038808,0.0506089484312213,0.0002717597228986,0.0980392156862745,0.0577087605867965,0.03718317334997,0.000234581591695439,0.040436165379373,0.00475115676312198,,,,,,0.136426210811329,0.0667558814864966,0.0585447929204719,0.000296668989098169,0.0972121472209924,0.0576718420913998,0.0423252922660263,0.00025453023921967,0.0332785919690319,0.00432799627581507,-0.00210537393023793,-0.00168180173401508,-0.000926379946432065,-0.000927711674367504,0.000606639340130858,,,0.136426210811329
AD,AND,Andorra,Ordino,2020-07-17,2020-05-24,3,100,13,122155.247156362,10,92927.6380471232,268,91,10,3,2643742.7836781,62,474,267,454,100,13,78,9,25,66,9,16,75,9,34,59,7,29,63,8,23,67,10,20,73,7,14,75,11,12,76,12,9,81,10,17,71,12,30,62,8,21,76,3,17,4,79,20,72,8,10,4,86,3,7,0,90,40,43,17,54,30,16,37,47,16,49,35,16,30,55,15,35,50,15,40,43,17,15,9,6,10,60,15,85,0,38,11,3,7,11,8,22,27,14,17,19,23,9,7,5,14,38,27,9,4,9,17,33,28,24,19,5,23,29,17,13,10,31,29,38,21,2,5,34,23,12,15,7,4,1,5,33,33,16,12,39,47,0.13,0.0659142619332497,0.046205420553967,0.000253053518441072,0.1,0.0587989195362016,0.0351500299578456,0.000221988887628329,0.0414796471134499,0.00486201636704791,,,,,,0.134390911605208,0.0663385867386461,0.0573701286134894,0.000291647608183605,0.0963043486662621,0.0574310552511956,0.041785220520399,0.000251025017079675,0.0337689913843212,0.00435751918942351,-0.00210052950151158,-0.00157147353245648,-0.00092043525484749,-0.00083805247997798,0.000592973348372543,,,0.134390911605208
AD,AND,Andorra,Ordino,2020-07-18,2020-05-25,1,100,12,119385.912383279,9,90158.3032740402,268,91,10,3,2649223.59035301,61,473,267,453,100,12,79,9,24,67,9,16,75,9,33,60,7,28,64,8,23,67,10,20,73,7,14,75,11,13,75,12,9,81,10,17,71,12,30,62,8,21,76,3,17,4,79,20,71,9,10,4,86,3,7,0,90,39,44,17,54,30,16,38,47,15,49,35,16,29,56,15,35,50,15,39,44,17,14,9,6,10,61,15,85,0,37,11,3,8,11,8,22,27,14,17,19,23,9,7,5,13,38,28,9,4,9,16,33,29,24,19,5,22,30,17,12,10,31,30,37,21,2,5,35,23,11,15,7,4,1,5,34,33,16,11,40,47,0.12,0.0636912907284269,0.0450644909014157,0.000249800348648476,0.09,0.0560905943465434,0.0340319720850842,0.000218330152667458,0.0414796471134499,0.00486201636704791,,,,,,0.132404428892612,0.0659293365332747,0.05642663909219,0.00028731486900686,0.0953675452082837,0.0571810728457827,0.0414020199062509,0.00024809143847313,0.0341574230793236,0.00438077829861528,-0.00207966033835161,-0.00142246503521645,-0.000918676872504805,-0.00072543501067497,0.000555494895369403,,,0.132404428892612
AD,AND,Andorra,Ordino,2020-07-19,2020-05-26,4,102,12,145885.21619775,10,119803.795137698,274,93,11,4,2756669.91485819,62,498,273,451,102,12,81,9,26,67,9,17,76,9,34,61,7,27,67,8,23,69,10,20,75,7,14,77,11,12,78,12,10,82,10,17,73,12,29,65,8,22,77,3,16,6,80,21,72,9,11,4,87,4,7,0,91,41,44,17,55,31,16,39,48,15,50,36,16,31,56,15,36,51,15,39,46,17,13,9,7,10,63,15,87,0,38,10,3,9,11,8,23,28,14,17,19,24,9,6,5,13,40,29,9,4,10,15,34,30,23,19,5,24,31,17,11,10,33,31,39,20,2,5,36,23,12,16,6,4,1,5,35,31,16,14,41,47,0.117647058823529,0.0625258653638752,0.0529208141357233,0.000264278669799153,0.0980392156862745,0.0577087605867965,0.0434596084543771,0.000240685689529515,0.0414962895653491,0.00481037544954973,,,,,,0.130472406601924,0.0655292467665517,0.0557341542584669,0.000283730131442334,0.0943794480444581,0.0569155797322073,0.041183017391135,0.000245760035888685,0.0344191702245884,0.00439613710243363,-0.00204599455066276,-0.00123973152587607,-0.000926921277597683,-0.000594230471412484,0.000493086528448231,,,0.130472406601924
AD,AND,Andorra,Ordino,2020-07-20,2020-05-29,4,102,12,148351.860907458,9,117518.820817176,204,93,11,4,2699422.91314033,64,446,203,461,102,12,82,8,24,70,8,17,77,8,34,62,6,26,68,8,23,70,9,20,76,6,14,78,10,11,80,11,11,82,9,17,74,11,29,66,7,21,78,3,16,5,81,21,73,8,11,4,87,4,7,0,91,44,44,14,57,31,14,40,49,13,52,36,14,30,59,13,36,53,13,41,46,15,13,9,8,11,61,16,86,0,41,10,3,9,11,7,21,27,14,17,22,22,10,5,7,12,41,27,10,4,11,14,35,28,23,19,5,26,29,17,12,10,34,29,41,20,2,5,34,22,12,18,6,4,1,6,33,33,16,14,39,46,0.117647058823529,0.0625258653638752,0.0549568799261896,0.000271862604177527,0.0882352941176471,0.055044073028925,0.0435347941388193,0.000243425158590358,0.0308950477055884,0.00417356598235627,,,,,,0.128603764520946,0.0651402050324647,0.0553043499752442,0.000280932716869432,0.0933222191012637,0.0566296218026803,0.0411301238519629,0.000244045082746,0.034534345744827,0.00440226099793037,-0.00200205676178238,-0.00102921275680851,-0.000949376272813653,-0.000449167706811399,0.000406035167073538,,,0.128603764520946
AD,AND,Andorra,Ordino,2020-07-25,2020-06-01,3,102,12,148351.860907458,9,117518.820817176,204,94,11,4,2656779.3153947,64,437,203,466,102,12,83,7,22,72,8,16,78,8,32,64,6,24,70,8,22,72,8,19,77,6,14,79,9,11,81,10,11,83,8,17,75,10,29,66,7,21,79,2,16,5,81,22,73,7,12,4,86,4,7,1,90,44,46,12,58,32,12,41,50,11,53,37,12,31,60,11,36,55,11,42,47,13,13,9,8,12,60,16,86,0,41,10,4,9,12,7,19,29,14,17,22,20,12,5,7,12,40,26,11,4,11,15,35,26,26,18,5,26,27,18,12,11,34,27,40,21,2,5,34,22,13,17,7,4,1,6,32,32,16,16,38,46,0.117647058823529,0.0625258653638752,0.0558389852133497,0.000276097288100669,0.0882352941176471,0.055044073028925,0.0442335651050179,0.000247241978079393,0.0305663769853162,0.00412986648566269,,,,,,0.120646027275266,0.0634450749719573,0.0563910223876258,0.000277488890230604,0.087398413218453,0.0550075420127058,0.0428841883303441,0.000243642174625628,0.0330648838684516,0.00430154022087859,-0.00297637153907372,-0.000588979266354713,-0.00178554385805853,-2.10594325574925e-05,5.8690358138497e-05,,,0.120646027275266
AD,AND,Andorra,Ordino,2020-07-26,2020-06-04,2,100,12,161607.865926783,8,115507.8493693,206,92,11,4,2673734.30511827,61,444,205,462,100,12,81,7,21,71,8,15,77,8,30,64,6,24,68,8,21,71,8,19,75,6,14,77,9,11,79,10,12,80,8,16,74,10,29,64,7,21,77,2,16,5,79,22,70,8,12,4,84,4,7,1,88,42,45,13,56,32,12,40,48,12,51,36,13,29,59,12,35,53,12,40,47,13,11,9,8,12,60,16,84,0,42,9,4,9,10,7,19,30,12,16,22,20,11,5,7,12,38,27,11,3,11,14,34,27,24,19,4,25,28,18,12,10,32,28,38,21,1,5,35,20,14,16,7,4,0,6,33,32,13,16,39,45,0.12,0.0636912907284269,0.0604427543968825,0.000285642426333022,0.08,0.0531724899927667,0.0432009452652739,0.000243694630666944,0.0315370483772198,0.00423815690284824,,,,,,0.119359818468903,0.0631579547061609,0.0568653629424467,0.000277989745646863,0.0863789999759483,0.0547260786977855,0.0434347169139292,0.000244602110468165,0.0325947053140665,0.00426964660238934,-0.00284439872373762,-0.000279904996337534,-0.00180552454084067,0.000184904107983816,-0.000113981109160906,,,0.119359818468903
AD,AND,Andorra,Ordino,2020-07-29,2020-06-06,1,100,12,161607.865926783,8,115507.8493693,206,92,12,4,2659172.29834627,62,444,205,464,100,12,81,7,21,71,8,15,77,8,30,64,6,24,68,8,21,71,8,19,75,6,14,77,9,11,79,10,12,80,8,16,74,10,29,64,7,21,77,2,16,5,79,23,69,8,13,4,83,4,8,1,87,43,44,13,56,32,12,41,47,12,51,36,13,30,58,12,35,53,12,40,48,12,11,9,8,12,60,17,83,0,43,9,4,9,10,7,18,31,12,16,22,19,11,5,7,12,39,26,11,3,11,14,35,26,25,19,4,25,27,19,12,10,32,27,39,21,1,5,34,21,14,16,7,4,0,6,32,33,13,16,38,45,0.12,0.0636912907284269,0.0607737475406487,0.00028715605106043,0.08,0.0531724899927667,0.0434375198031108,0.000244998842857131,0.0315370483772198,0.00423815690284824,,,,,,0.115676335985411,0.0622995737283738,0.0578240362561901,0.000279162112818097,0.0841757145627637,0.054111816592391,0.0450297756107282,0.000247902327165946,0.0314870809767351,0.00419272623774521,-0.00311909593663291,7.56512737834549e-05,-0.00202143901724974,0.000540759181721532,-0.000380318401264338,,,0.115676335985411
