"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-24,"La Paz","El Salvador","SV","SLV",17,15,121,109,238,219,NA,NA,NA,-0.00246467817896389,-0.00270449513856107,NA,NA,NA,0.00263736263736264,-7.43871513102289e-05,NA,NA,NA,-0.000637156270959087,7.79685155168826e-05,0.0247933884297521,0,0.0524992504197816,0.0165289256198347,0,0.0392463198172852,0.00633156738596718,0.004564382327409,0.00809875244452535,0.0336134453781513,0.0107157608849149,0.0565111298713876,0.0168067226890756,0.000475429341538641,0.0331380160366126,0.0336134453781513,0.0107157608849149,0.0565111298713876,0.00572384076146376,0.00453808800258128,0.00690959352034624
2021-01-24,"La Unión","El Salvador","SV","SLV",8,6,68,63,133,123,NA,NA,NA,NA,-0.00364080364080364,NA,NA,NA,NA,-0.0021978021978022,NA,NA,NA,NA,-0.00200467987188309,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0300751879699248,0.00104863394012026,0.0591017419997294,0.0075187969924812,0,0.0221998631308919,0.0601503759398496,0.0197420713103151,0.100558680569384,0.0109927859841979,0.00880593103898587,0.0131796409294099
2021-01-24,"Morazán","El Salvador","SV","SLV",8,8,33,33,75,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"San Miguel","El Salvador","SV","SLV",27,27,217,206,446,414,NA,NA,NA,-0.00763760049474335,-0.0011788187120413,NA,NA,NA,-0.00330859616573902,-0.000971981150552579,NA,NA,NA,-0.000971656618445899,-0.000609013642174167,0.0276497695852535,0.00583375862665604,0.0494657805438509,0.0138248847926267,0,0.0293604123004359,0.0057431970463558,0.00451854855853492,0.00696784553417669,0.031390134529148,0.0152074080327112,0.0475728610255848,0.0179372197309417,0.00561956995682938,0.030254869505054,0.0672645739910314,0.0440183137382571,0.0905108342438057,0.00741647955365041,0.00643563275664354,0.00839732635065727
2021-01-24,"San Salvador","El Salvador","SV","SLV",204,187,1514,1409,2968,2768,0.0343137254901961,0.00933415463656573,0.0592932963438264,-0.00314224035466199,-0.000668664309834397,0.0196078431372549,0.000581828199851898,0.0386338580746579,-0.00241054778208974,-0.000454418573601137,0.00941477743466144,0.00777211220415587,0.011057442665167,-0.00039557994872239,6.76914216642907e-05,0.0350066050198151,0.0257484953501259,0.0442647146895042,0.0204755614266843,0.0133419294445581,0.0276091934088105,0.00945631203830506,0.00885657463517169,0.0100560494414384,0.0363881401617251,0.0296514412053845,0.0431248391180656,0.0212264150943396,0.0160408559835482,0.0264119742051311,0.055256064690027,0.0470362282720594,0.0634759011079945,0.00902161524057641,0.00860358267530241,0.0094396478058504
2021-01-24,"San Vicente","El Salvador","SV","SLV",7,5,63,55,121,111,NA,NA,NA,NA,0.00190127332984476,NA,NA,NA,NA,-0.000649747078318508,NA,NA,NA,NA,-0.000370415410656859,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0495867768595041,0.0109060540536503,0.088267499665358,0.0247933884297521,0,0.0524992504197816,0.0413223140495868,0.00585861504002155,0.076786013059152,0.00723258469737343,0.00536178216768419,0.00910338722706268
2021-01-24,"Santa Ana","El Salvador","SV","SLV",36,34,300,283,604,568,NA,NA,NA,-0.0018459629178182,-0.000902200692613574,NA,NA,NA,0.00151681157371409,0.00155446027843234,NA,NA,NA,-0.000475203473221376,-0.000496677409496233,0.03,0.0106965934196233,0.0493034065803767,0.0233333333333333,0.00625092735173534,0.0404157393149313,0.00661922062409794,0.00549801051808329,0.00774043073011259,0.0314569536423841,0.017536691412007,0.0453772158727613,0.0165562913907285,0.00638008502444982,0.0267324977570071,0.0480132450331126,0.0309631970955852,0.06506329297064,0.00800932354691529,0.00713936919917252,0.00887927789465807
2021-01-24,"Sonsonate","El Salvador","SV","SLV",17,16,141,132,295,272,NA,NA,NA,0.00107292917166867,-0.00176435576698727,NA,NA,NA,0,-0.00274354525366671,NA,NA,NA,-2.75607762635186e-05,-5.54358686641205e-05,0.0354609929078014,0.00493471326253665,0.0659872725530662,0,0,0,0.00544174135723431,0.00395232536325949,0.00693115735120913,0.0440677966101695,0.0206464804080255,0.0674891128123135,0.0135593220338983,0.000361825481858263,0.0267568185859383,0.0711864406779661,0.0418437459201454,0.100529135435787,0.00533347141673571,0.00430621656169215,0.00636072627177927
2021-01-24,"Usulután","El Salvador","SV","SLV",7,7,92,86,193,176,NA,NA,NA,NA,0.00508842805546102,NA,NA,NA,NA,0.00202434927709653,NA,NA,NA,NA,-0.000112496299286006,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0569948186528497,0.024287558594241,0.0897020787114585,0.0259067357512953,0.00349497104484638,0.0483185004577443,0.077720207253886,0.03994840057955,0.115492013928222,0.00680217669654289,0.00536104252239725,0.00824331087068854
2021-01-25,"-99","El Salvador","SV","SLV",NA,NA,177,149,423,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225988700564972,0.000704057137179498,0.0444936829758149,0.0112994350282486,0,0.0268706397157262,0.00510445221665564,0.00374648558806103,0.00646241884525025,0.0189125295508274,0.00593157642129062,0.0318934826803642,0.00945626477541371,0.000233215113860489,0.0186793144369669,0.049645390070922,0.0289458729724521,0.0703449071693919,0.0057762304162051,0.00484199087813906,0.00671046995427113
2021-01-25,"Ahuachapán","El Salvador","SV","SLV",13,12,100,92,192,179,NA,NA,NA,-0.00714285714285715,-0.00205128205128205,NA,NA,NA,-0.00714285714285715,-0.00205128205128205,NA,NA,NA,NA,3.28366881532026e-05,0.01,0,0.0295013954179879,0.01,0,0.0295013954179879,NA,NA,NA,0.0104166666666667,0,0.0247777779082814,0.0104166666666667,0,0.0247777779082814,0.0729166666666667,0.0361401775341869,0.109693155799146,0.00259658509717523,0.00171181770866475,0.00348135248568571
2021-01-25,"Cabañas","El Salvador","SV","SLV",4,4,32,30,80,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Chalatenango","El Salvador","SV","SLV",8,6,61,52,121,103,NA,NA,NA,NA,-0.0118986568986569,NA,NA,NA,NA,-0.00537240537240537,NA,NA,NA,NA,0.000437351260753211,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0743801652892562,0.0276281537334074,0.121132176845105,0.0165289256198347,0,0.0392463198172852,0.0826446280991736,0.0335841783764159,0.131705077821931,0.0101189662245317,0.00782514335129772,0.0124127890977656
2021-01-25,"Cuscatlán","El Salvador","SV","SLV",8,6,83,74,152,138,NA,NA,NA,NA,-0.000540637628549716,NA,NA,NA,NA,0.00291305153942517,NA,NA,NA,NA,0.00160271847182786,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0526315789473684,0.0171331650626479,0.088129992832089,0.0460526315789474,0.0127318077653847,0.07937345539251,0.105263157894737,0.0564752545652051,0.154051061224269,0.00694019187589304,0.00529637734633141,0.00858400640545467
2021-01-25,"La Libertad","El Salvador","SV","SLV",78,73,564,533,1123,1057,NA,NA,NA,0.000621118415504047,-0.000657829281281584,NA,NA,NA,0.000242831796274612,6.0880851678554e-05,NA,NA,NA,8.01666028822357e-05,0.000146734360476331,0.024822695035461,0.0119824060650169,0.0376629840059051,0.0195035460992908,0.00809084762490879,0.0309162445736728,0.00787463995983405,0.0069840989150464,0.0087651810046217,0.0276046304541407,0.0180223114961761,0.0371869494121053,0.0195903829029386,0.0114848148476233,0.0276959509582538,0.0471950133570792,0.0347925406422469,0.0595974860719116,0.00708889096166402,0.00648864982477197,0.00768913209855608
2021-01-25,"La Paz","El Salvador","SV","SLV",14,14,114,105,230,212,NA,NA,NA,-0.00153846153846154,-0.00173302338686954,NA,NA,NA,-0.00153846153846154,-0.00121627822726724,NA,NA,NA,-0.000562002970202165,0.000163162689861343,0.0175438596491228,0,0.0416437364902492,0.0175438596491228,0,0.0416437364902492,0.00697518443997317,0.00508596604380758,0.00886440283613876,0.0260869565217391,0.00548749009227373,0.0466864229512045,0.0173913043478261,0.000496990719173595,0.0342856179764786,0.0391304347826087,0.0140708582079442,0.0641900113572732,0.00597927185756046,0.00474766285014188,0.00721088086497904
2021-01-25,"La Unión","El Salvador","SV","SLV",8,7,66,60,131,121,NA,NA,NA,NA,-0.00564514850229136,NA,NA,NA,NA,-0.00282574568288854,NA,NA,NA,NA,-0.00155613222011612,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0305343511450382,0.0010716199357971,0.0599970823542792,0.00763358778625954,0,0.0225379303429549,0.0534351145038168,0.0149226766850196,0.091947552322614,0.00919566988709114,0.00717724837780914,0.0112140913963731
2021-01-25,"Morazán","El Salvador","SV","SLV",4,4,31,31,75,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"San Miguel","El Salvador","SV","SLV",35,32,225,212,444,415,NA,NA,NA,-0.00769512879147431,-0.000440923372817062,NA,NA,NA,-0.00343228200371058,-0.000303525839240126,NA,NA,NA,-0.00124563150847927,-0.000721535260620173,0.0355555555555556,0.0113592436458146,0.0597518674652965,0.0177777777777778,0.000511431504331413,0.0350441240512241,0.00597927185756046,0.00474766285014188,0.00721088086497904,0.0337837837837838,0.0169784202539107,0.0505891473136568,0.018018018018018,0.00564539233946393,0.0303906436965721,0.0788288288288288,0.0537637363081442,0.103893921349513,0.00743254708976752,0.00645183005683076,0.00841326412270428
2021-01-25,"San Salvador","El Salvador","SV","SLV",194,183,1501,1399,2941,2741,0.0309278350515464,0.00656655827605786,0.0552891118270349,-0.00168925186607718,-0.000250582067946533,0.0309278350515464,0.00656655827605786,0.0552891118270349,-9.44069926614394e-05,0.000301155471714149,0.00808127453244054,0.00654180411961935,0.00962074494526174,-0.000558789353069128,4.82464613121789e-06,0.0326449033977348,0.0236549301192562,0.0416348766762135,0.0206528980679547,0.0134581338358919,0.0278476623000175,0.00930241923305379,0.00870541341343956,0.00989942505266802,0.0346820809248555,0.0280692360297865,0.0412949258199245,0.0207412444746685,0.0155905390155798,0.0258919499337571,0.0578034682080925,0.0493691830950887,0.0662377533210962,0.00904368201180817,0.00862308682721544,0.00946427719640091
2021-01-25,"San Vicente","El Salvador","SV","SLV",7,7,58,50,119,109,NA,NA,NA,NA,-0.00134151562722991,NA,NA,NA,NA,-0.00231554160125589,NA,NA,NA,NA,-0.000127521706998569,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0504201680672269,0.0111065969181828,0.089733739216271,0.0252100840336134,0,0.0533755714245465,0.0420168067226891,0.00597014285748545,0.0780634705878927,0.0067192143687815,0.00489909054852839,0.0085393381890346
2021-01-25,"Santa Ana","El Salvador","SV","SLV",51,47,308,287,594,561,NA,NA,NA,0.00584669086454855,-0.001257541161017,NA,NA,NA,0.0075888511432942,0.00162645091043962,NA,NA,NA,-4.7525596866973e-05,-0.000320017779957956,0.0194805194805195,0.0040457156934986,0.0349153232675404,0.0162337662337662,0.00212047405070594,0.0303470584168265,0.00574176767924621,0.00470435781250374,0.00677917754598868,0.0303030303030303,0.0165177399520678,0.0440883206539928,0.0168350168350168,0.00648896030321224,0.0271810733668214,0.0488215488215488,0.0314918248062552,0.0661512728368425,0.00702970048454721,0.00620920909837784,0.00785019187071658
2021-01-25,"Sonsonate","El Salvador","SV","SLV",21,20,138,128,297,274,NA,NA,NA,0.00420168067226891,-0.00129719680280373,NA,NA,NA,0.00510204081632653,-0.000510405345570182,NA,NA,NA,0.00015721861533574,0.000122669839485077,0.036231884057971,0.00505445612154799,0.067409311994394,0.0072463768115942,0,0.0213974619871312,0.00561179577464789,0.00407596684945847,0.0071476246998373,0.0437710437710438,0.0205038362567888,0.0670382512852987,0.0134680134680135,0.000358782269491749,0.0265772446665352,0.0673400673400673,0.0388385291189851,0.0958416055611496,0.0051403310373188,0.00413543741005413,0.00614522466458348
2021-01-25,"Usulután","El Salvador","SV","SLV",18,17,97,90,197,181,NA,NA,NA,NA,0.00520350223646927,NA,NA,NA,NA,0.00397282814865232,NA,NA,NA,NA,3.51143859874259e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0558375634517767,0.023774754558917,0.0879003723446363,0.0253807106598985,0.0034180794899731,0.0473433418298239,0.0710659898477157,0.0351871563682168,0.106944823327215,0.00606956657069489,0.00472668886718671,0.00741244427420307
2021-01-26,"-99","El Salvador","SV","SLV",NA,NA,139,117,388,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215827338129496,0,0.0457404554212411,0.0143884892086331,0,0.0341855707575868,0.00469483568075117,0.00322484590936151,0.00616482545214084,0.0180412371134021,0.00479745550791391,0.0312850187188902,0.0103092783505155,0.000258582969623552,0.0203599737314074,0.0463917525773196,0.0254632759601613,0.0673202291944779,0.00556424969570509,0.00460299586972033,0.00652550352168986
2021-01-26,"Ahuachapán","El Salvador","SV","SLV",7,5,92,82,186,172,NA,NA,NA,NA,-0.000146520146520147,NA,NA,NA,NA,-0.000146520146520147,NA,NA,NA,NA,-0.000130741500498504,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00537634408602151,0,0.0158854202335337,0.00537634408602151,0,0.0158854202335337,0.0752688172043011,0.0373541790135628,0.113183455395039,0.00270226007206027,0.0017815334878413,0.00362298665627923
2021-01-26,"Cabañas","El Salvador","SV","SLV",15,14,45,42,88,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Chalatenango","El Salvador","SV","SLV",9,8,60,51,118,102,NA,NA,NA,NA,-0.0104090354090354,NA,NA,NA,NA,-0.00634920634920635,NA,NA,NA,NA,5.82153577046012e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.076271186440678,0.0283795602817448,0.124162812599611,0.0169491525423729,0,0.0402391302319488,0.0932203389830508,0.0407621478086543,0.145678530157447,0.00952775476387738,0.00729039784624667,0.0117651116815081
2021-01-26,"Cuscatlán","El Salvador","SV","SLV",8,5,70,60,149,132,NA,NA,NA,NA,-0.0013409972201181,NA,NA,NA,NA,0.00274063543294312,NA,NA,NA,NA,0.00117726479105278,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0469798657718121,0.0130046768297219,0.0809550547139023,0.0402684563758389,0.00870298113507349,0.0718339316166044,0.100671140939597,0.0523578393279951,0.148984442551199,0.00736235595390525,0.00563160042763513,0.00909311148017537
2021-01-26,"La Libertad","El Salvador","SV","SLV",70,64,548,515,1097,1032,NA,NA,NA,0.00188552460766356,0.000577620448130501,NA,NA,NA,-0.00170874892264408,-6.39590173796621e-05,NA,NA,NA,0.000408645775247049,0.0002410142802926,0.0273722627737226,0.0137111370765385,0.0410333884709067,0.0200729927007299,0.00833048810784214,0.0318154972936177,0.0086968412416245,0.00774514288742059,0.00964853959582841,0.0264357338195077,0.0169423120716355,0.03592915556738,0.0191431175934366,0.0110343671873044,0.0272518679995689,0.0483135824977211,0.0356246135731607,0.0610025514222814,0.00761546020307894,0.00698600164957859,0.00824491875657929
2021-01-26,"La Paz","El Salvador","SV","SLV",17,15,106,96,229,211,NA,NA,NA,0.0126050420168067,2.39030523451858e-06,NA,NA,NA,1.31132768882862e-18,-0.00235816930322425,NA,NA,NA,NA,-6.87415561274098e-06,0.0283018867924528,0,0.0598714470737785,0.00943396226415094,0,0.0278367638059564,NA,NA,NA,0.0349344978165939,0.0111531755684154,0.0587158200647724,0.0174672489082969,0.000499816717823502,0.0344346810987704,0.0393013100436681,0.0141345410554906,0.0644680790318456,0.00594085842066618,0.00471028253024292,0.00717143431108944
2021-01-26,"La Unión","El Salvador","SV","SLV",9,9,62,57,132,123,NA,NA,NA,NA,-0.00130028701457273,NA,NA,NA,NA,-0.00027908599337171,NA,NA,NA,NA,-0.001091861413793,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0454545454545455,0.00992021866754104,0.0809888722415499,0.0151515151515152,0,0.0359903708911263,0.0681818181818182,0.0251825559005923,0.111181080463044,0.00847360586281919,0.00655116658762003,0.0103960451380184
2021-01-26,"Morazán","El Salvador","SV","SLV",6,6,35,35,76,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"San Miguel","El Salvador","SV","SLV",29,26,221,209,442,410,NA,NA,NA,0.00878925748326596,-0.000388615911298922,NA,NA,NA,0.00102040816326531,-0.00134918652775796,NA,NA,NA,0.000786504804514531,-0.000453017541302625,0.0271493212669683,0.00572265843522261,0.048575984098714,0.00904977375565611,0,0.0215350091750472,0.00424556910843049,0.00319942899591978,0.0052917092209412,0.0384615384615385,0.020533465428164,0.0563896114949129,0.0180995475113122,0.00567145305735986,0.0305276419652646,0.083710407239819,0.0578911906542063,0.109529623825432,0.00676743387152181,0.00582562131985541,0.00770924642318822
2021-01-26,"San Salvador","El Salvador","SV","SLV",208,186,1496,1383,2923,2717,0.0192307692307692,0.000567051054443889,0.0378944874070946,-0.00106316128876791,-0.000687063402733261,0.0144230769230769,0,0.0306258983814778,0.000938046935514989,-0.000147425904551942,0.00779948508253824,0.00629912626663144,0.00929984389844504,-0.000350444559938918,-6.68278629433149e-05,0.0287433155080214,0.0202765460274997,0.0372100849885431,0.018048128342246,0.0113021727073777,0.0247940839771143,0.00873789373987962,0.00815578320606076,0.00932000427369849,0.0335271980841601,0.0270014976721824,0.0400528984961378,0.0208689702360588,0.0156868844257857,0.026051056046332,0.0554225111187137,0.0471279086131125,0.0637171136243148,0.00904580963884151,0.00862331168620338,0.00946830759147965
2021-01-26,"San Vicente","El Salvador","SV","SLV",8,7,56,47,116,105,NA,NA,NA,NA,-0.00101287601287601,NA,NA,NA,NA,-0.00398133612419327,NA,NA,NA,NA,-0.000467948103762993,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0603448275862069,0.017011366678647,0.103678288493767,0.0258620689655172,0,0.0547463097222517,0.0603448275862069,0.017011366678647,0.103678288493767,0.00670690811535882,0.00485412684023297,0.00855968939048467
2021-01-26,"Santa Ana","El Salvador","SV","SLV",41,39,301,279,594,562,NA,NA,NA,0.00338468720821662,-0.00169512410411769,NA,NA,NA,0.00599792762633509,0.00128050916788541,NA,NA,NA,-0.000284820314038174,-0.000376926172578146,0.0232558139534884,0.0062294844898304,0.0402821434171464,0.0199335548172757,0.00414345116799424,0.0357236584665572,0.00494724620122167,0.00397018531066662,0.00592430709177671,0.0303030303030303,0.0165177399520678,0.0440883206539928,0.0185185185185185,0.00767677713493591,0.0293602599021011,0.0488215488215488,0.0314918248062552,0.0661512728368425,0.00646584131121247,0.00567942107311175,0.00725226154931319
2021-01-26,"Sonsonate","El Salvador","SV","SLV",26,22,147,135,296,270,NA,NA,NA,0.000184304491027178,-0.00280475485093118,NA,NA,NA,0.00340136054421769,-0.00135088354868575,NA,NA,NA,0.000400683452944387,5.06224264085636e-05,0.0408163265306122,0.00883052262378585,0.0728021304374386,0.00680272108843537,0,0.0200903813876639,0.00573813249869588,0.00422600744086627,0.00725025755652549,0.0472972972972973,0.0231149142305962,0.0714796803639984,0.0135135135135135,0.000360297703337561,0.0266667293236895,0.0810810810810811,0.0499853624952795,0.112176799666883,0.00558163797600417,0.00452700235825429,0.00663627359375406
2021-01-26,"Usulután","El Salvador","SV","SLV",14,13,100,94,199,184,NA,NA,NA,0.00549886621315193,0.00144625825944507,NA,NA,NA,0.0090702947845805,0.00204898886217567,NA,NA,NA,NA,-0.000309822977210968,0.05,0.00728357529205296,0.0927164247079471,0.02,0,0.0474394957835607,NA,NA,NA,0.0552763819095477,0.0235263808868869,0.0870263829322086,0.0251256281407035,0.00338088191569243,0.0468703743657146,0.0653266331658292,0.0309948291506684,0.0996584371809899,0.0058940600122474,0.00458145633595152,0.00720666368854327
2021-01-27,"-99","El Salvador","SV","SLV",NA,NA,91,78,346,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202312138728324,0.00539637574094265,0.0350660520047221,0.0115606936416185,0.000297099544822129,0.0228242877384149,0.046242774566474,0.0241143291770818,0.0683712199558662,0.00589697353672206,0.00484936197519525,0.00694458509824888
2021-01-27,"Ahuachapán","El Salvador","SV","SLV",18,18,98,90,190,177,NA,NA,NA,NA,-0.00043956043956044,NA,NA,NA,NA,-0.00043956043956044,NA,NA,NA,NA,-7.10206576171596e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00526315789473684,0,0.0155515756846498,0.00526315789473684,0,0.0155515756846498,0.0736842105263158,0.0365359877493413,0.11083243330329,0.0023872045834328,0.00153399031680924,0.00324041885005636
2021-01-27,"Cabañas","El Salvador","SV","SLV",2,2,40,39,86,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Chalatenango","El Salvador","SV","SLV",11,9,62,52,120,103,NA,NA,NA,NA,-0.00763736263736264,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000228100074099145,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0583333333333333,0.0163995097573188,0.100267156909348,0,0,0,0.0833333333333333,0.0338826195682415,0.132784047098425,0.00834130999589772,0.00625682609109397,0.0104257939007015
