"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-31,"Elbasan","Albania","AL","ALB",5,5,39,37,65,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Fier","Albania","AL","ALB",5,4,49,38,94,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Gjirokastër","Albania","AL","ALB",1,1,23,21,38,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Korçë","Albania","AL","ALB",5,5,22,21,52,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Kukës","Albania","AL","ALB",1,1,6,6,13,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Lezhë","Albania","AL","ALB",5,3,11,9,25,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Shkodër","Albania","AL","ALB",5,5,23,22,47,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-31,"Tiranë","Albania","AL","ALB",52,49,268,256,520,494,NA,NA,NA,-0.00232464223147453,0.00300512143799291,NA,NA,NA,-0.00232464223147453,0.00256556099843247,NA,NA,NA,0.00128389673461561,0.000550457764523173,0.0335820895522388,0.0120137338748093,0.0551504452296683,0.0298507462686567,0.00947668689395463,0.0502248056433588,0.0175506161971831,0.015641641329409,0.0194595910649572,0.0211538461538462,0.00878587939543289,0.0335218129122594,0.0192307692307692,0.0074267974218348,0.0310347410397037,0.0461538461538462,0.0281199512391623,0.06418774106853,0.0164224211666762,0.0150923393841193,0.017752502949233
2021-01-31,"Vlorë","Albania","AL","ALB",3,3,21,21,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"-99","Albania","AL","ALB",NA,NA,0,0,50,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Berat","Albania","AL","ALB",3,3,30,21,63,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Dibër","Albania","AL","ALB",3,2,17,13,30,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Durrës","Albania","AL","ALB",6,6,56,53,102,93,NA,NA,NA,NA,0.000992340992340991,NA,NA,NA,NA,-0.00137640137640138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0392156862745098,0.00154609856716601,0.0768852739818536,0.0196078431372549,0,0.0465146914996433,0.0588235294117647,0.0131610935619975,0.104485965261532,NA,NA,NA
2021-02-01,"Elbasan","Albania","AL","ALB",5,4,41,38,66,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Fier","Albania","AL","ALB",5,5,51,40,94,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Gjirokastër","Albania","AL","ALB",NA,NA,19,17,35,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Korçë","Albania","AL","ALB",NA,NA,18,18,48,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Kukës","Albania","AL","ALB",1,1,5,5,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Lezhë","Albania","AL","ALB",NA,NA,11,9,24,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Shkodër","Albania","AL","ALB",NA,NA,20,20,42,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,"Tiranë","Albania","AL","ALB",25,25,258,248,515,490,NA,NA,NA,-0.00188110026619343,0.0029285408014505,NA,NA,NA,-0.000860692102928123,0.00261456905890733,NA,NA,NA,0.000719759043027114,0.000726337949388452,0.0348837209302326,0.0124944753322631,0.057272966528202,0.0310077519379845,0.00985662411129184,0.0521588797646771,0.0194797819173103,0.0174384510715865,0.0215211127630341,0.0233009708737864,0.0102719475056215,0.0363299942419513,0.0213592233009709,0.00887248935705552,0.0338459572448862,0.0485436893203883,0.0299825217398811,0.0671048569008955,0.0169876401264731,0.0156297429291608,0.0183455373237855
2021-02-01,"Vlorë","Albania","AL","ALB",2,2,18,18,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"-99","Albania","AL","ALB",NA,NA,0,0,35,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Berat","Albania","AL","ALB",1,1,27,20,58,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Dibër","Albania","AL","ALB",2,2,16,12,32,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Durrës","Albania","AL","ALB",9,9,57,55,100,92,NA,NA,NA,NA,0.00217338217338217,NA,NA,NA,NA,0.000732600732600732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03,0,0.0634344809563718,0.01,0,0.0295013954179879,0.04,0.00159270658915753,0.0784072934108425,NA,NA,NA
2021-02-02,"Elbasan","Albania","AL","ALB",5,5,40,38,67,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Fier","Albania","AL","ALB",3,3,46,39,88,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Gjirokastër","Albania","AL","ALB",NA,NA,15,13,33,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Korçë","Albania","AL","ALB",1,1,16,16,42,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Kukës","Albania","AL","ALB",1,0,4,3,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Lezhë","Albania","AL","ALB",1,1,12,10,24,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Shkodër","Albania","AL","ALB",1,1,18,18,40,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02,"Tiranë","Albania","AL","ALB",23,23,242,234,506,481,NA,NA,NA,0.0027667053443451,0.00401775089591621,NA,NA,NA,0.0048075216708757,0.00382936785039031,NA,NA,NA,0.00106895306697486,0.000753292345638982,0.0413223140495868,0.0162456919939646,0.066398936105209,0.0371900826446281,0.0133490941977153,0.0610310710915409,0.019742385939569,0.0176270423490964,0.0218577295300416,0.0276679841897233,0.0133767780056338,0.0419591903738128,0.0256916996047431,0.0119063605699926,0.0394770386394936,0.0474308300395257,0.0289103834082073,0.0659512766708441,0.0175983133729613,0.0162037879001187,0.0189928388458038
2021-02-02,"Vlorë","Albania","AL","ALB",2,1,17,16,45,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"-99","Albania","AL","ALB",NA,NA,0,0,25,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Berat","Albania","AL","ALB",5,4,26,21,61,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Dibër","Albania","AL","ALB",1,1,13,9,30,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Durrës","Albania","AL","ALB",12,9,59,55,107,96,NA,NA,NA,NA,0.000757020757020757,NA,NA,NA,NA,0.000244200244200244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280373831775701,0,0.0593161571305694,0.00934579439252336,0,0.0275774184569506,0.0373831775700935,0.00143962226524841,0.0733267328749385,NA,NA,NA
2021-02-03,"Elbasan","Albania","AL","ALB",8,7,37,34,73,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Fier","Albania","AL","ALB",9,8,43,38,93,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Gjirokastër","Albania","AL","ALB",2,2,10,9,33,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Korçë","Albania","AL","ALB",3,2,18,17,39,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Kukës","Albania","AL","ALB",2,2,6,5,14,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Lezhë","Albania","AL","ALB",2,2,13,11,23,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Shkodër","Albania","AL","ALB",2,2,20,20,38,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03,"Tiranë","Albania","AL","ALB",45,44,241,232,515,492,NA,NA,NA,-0.00154392191659273,0.00224026247150948,NA,NA,NA,0.00151730257320319,0.00217746812300085,NA,NA,NA,0.000435512688202476,0.000704614321645948,0.033195020746888,0.0105774748041376,0.0558125666896384,0.029045643153527,0.00784351399180707,0.0502477723152469,0.0210660514813016,0.0188730284653623,0.0232590744972409,0.0271844660194175,0.013139518258022,0.041229413780813,0.0252427184466019,0.0116951678338065,0.0387902690593974,0.0485436893203883,0.0299825217398811,0.0671048569008955,0.0183213099736631,0.0169149408977413,0.0197276790495849
2021-02-03,"Vlorë","Albania","AL","ALB",3,3,17,16,44,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"-99","Albania","AL","ALB",NA,NA,0,0,11,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Berat","Albania","AL","ALB",12,9,32,24,68,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Dibër","Albania","AL","ALB",3,3,14,10,30,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Durrës","Albania","AL","ALB",9,8,59,54,112,101,NA,NA,NA,NA,-0.00065934065934066,NA,NA,NA,NA,-0.000244200244200245,NA,NA,NA,NA,-0.000647044661129169,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0267857142857143,0,0.0566873491108252,0.00892857142857143,0,0.0263499511317067,0.0535714285714286,0.0118701265626889,0.0952727305801683,0.0211964858457677,0.017862698279956,0.0245302734115793
2021-02-04,"Elbasan","Albania","AL","ALB",3,3,33,31,75,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Fier","Albania","AL","ALB",4,3,39,34,91,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Gjirokastër","Albania","AL","ALB",2,2,10,9,33,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Korçë","Albania","AL","ALB",7,7,20,19,43,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Kukës","Albania","AL","ALB",1,1,7,6,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Lezhë","Albania","AL","ALB",2,2,15,13,25,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Shkodër","Albania","AL","ALB",NA,NA,15,15,38,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04,"Tiranë","Albania","AL","ALB",57,54,263,252,526,505,NA,NA,NA,0.00737106143284633,0.001966533445599,NA,NA,NA,0.00549136218472603,0.00152807466127556,NA,NA,NA,8.14358502035224e-05,0.000663196490416371,0.0304182509505703,0.00966292529234069,0.0511735766088,0.026615969581749,0.00716310914667666,0.0460688300168214,0.0216856695729935,0.0195514245767236,0.0238199145692634,0.032319391634981,0.0172063170154188,0.0474324662545431,0.0285171102661597,0.0142929854557598,0.0427412350765596,0.0532319391634981,0.0340468791601006,0.0724169991668956,0.0191047273741459,0.017687775921856,0.0205216788264358
2021-02-04,"Vlorë","Albania","AL","ALB",4,4,18,17,46,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"-99","Albania","AL","ALB",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Berat","Albania","AL","ALB",5,5,33,27,67,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Dibër","Albania","AL","ALB",2,0,15,10,31,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Durrës","Albania","AL","ALB",9,8,59,54,114,104,NA,NA,NA,NA,-0.00207570207570208,NA,NA,NA,NA,-0.000732600732600733,NA,NA,NA,NA,-0.00055933893962063,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0263157894736842,0,0.0556999258363935,0.0087719298245614,0,0.025889023829192,0.0526315789473684,0.0116415413230721,0.0936216165716647,0.0189599133261105,0.0158491727246683,0.0220706539275527
2021-02-05,"Elbasan","Albania","AL","ALB",9,8,39,36,81,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Fier","Albania","AL","ALB",10,8,41,35,94,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Gjirokastër","Albania","AL","ALB",3,3,9,9,35,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Korçë","Albania","AL","ALB",1,1,19,18,41,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Kukës","Albania","AL","ALB",NA,NA,6,5,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Lezhë","Albania","AL","ALB",1,1,13,11,23,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Shkodër","Albania","AL","ALB",2,2,12,12,38,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05,"Tiranë","Albania","AL","ALB",39,39,272,262,539,521,NA,NA,NA,0.00233082706766918,0.000690298154024359,NA,NA,NA,0.00107769423558898,0.000454543933307731,NA,NA,NA,-4.94610943015648e-05,0.000778626973697945,0.0330882352941176,0.0118316321746925,0.0543448384135428,0.0294117647058824,0.00933278263635037,0.0494907467754143,0.0222019137727126,0.0200845861261242,0.024319241419301,0.0333951762523191,0.0182274648242676,0.0485628876803706,0.0296846011131725,0.0153569242223848,0.0440122780039603,0.0593692022263451,0.0394191557364637,0.0793192487162265,0.0194912275959017,0.0180824404085834,0.02090001478322
2021-02-05,"Vlorë","Albania","AL","ALB",3,3,19,18,46,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"-99","Albania","AL","ALB",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Berat","Albania","AL","ALB",2,2,31,27,62,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Dibër","Albania","AL","ALB",1,1,14,10,30,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Durrës","Albania","AL","ALB",14,11,63,55,124,111,NA,NA,NA,NA,-0.00349206349206349,NA,NA,NA,NA,-0.00122100122100122,NA,NA,NA,NA,-0.000963817090577654,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0241935483870968,0,0.0512374206401292,0.00806451612903226,0,0.0238068137560713,0.0564516129032258,0.0158299671835797,0.0970732586228719,0.0187793427230047,0.0157823826123817,0.0217763028336277
2021-02-06,"Elbasan","Albania","AL","ALB",5,3,40,35,82,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Fier","Albania","AL","ALB",5,5,41,36,92,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Gjirokastër","Albania","AL","ALB",NA,NA,8,8,31,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Korçë","Albania","AL","ALB",6,5,23,21,41,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Kukës","Albania","AL","ALB",2,1,8,6,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06,"Lezhë","Albania","AL","ALB",1,1,12,10,20,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
