"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-16,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-16,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-16,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-16,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-16,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-17,"-99","Burundi","BI","BDI",15,14,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.00539083557951483,0.000122172712527489,0.0106594984465022
2020-12-17,"Bubanza","Burundi","BI","BDI",1,1,1,1,1,1,1,1,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-12-17,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-17,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-17,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-17,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-17,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-17,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-18,"-99","Burundi","BI","BDI",18,16,0.111111111111111,0,0.256293628484448,0.0555555555555556,0,0.161374589902615,0.166666666666667,0,0.338831953417934,0.00589622641509434,0.000743309949673939,0.0110491428805147
2020-12-18,"Bubanza","Burundi","BI","BDI",1,1,1,1,1,1,1,1,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-12-18,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-18,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-18,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-18,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-18,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-18,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-19,"-99","Burundi","BI","BDI",17,15,0.0588235294117647,0,0.170673197656264,0,0,0,0.117647058823529,0,0.270803524690984,0.0050314465408805,0.000113139522741134,0.00994975355901987
2020-12-19,"Bubanza","Burundi","BI","BDI",2,2,1,1,1,1,1,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-12-19,"Bujumbura-Mairie","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-19,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-19,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-19,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-19,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-19,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-20,"-99","Burundi","BI","BDI",18,16,0.0555555555555556,0,0.161374589902615,0,0,0,0.111111111111111,0,0.256293628484448,0.00589622641509434,0.000743309949673939,0.0110491428805147
2020-12-20,"Bubanza","Burundi","BI","BDI",2,2,1,1,1,1,1,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-12-20,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-20,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-20,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-20,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-20,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-20,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-20,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-21,"-99","Burundi","BI","BDI",20,18,0.1,0,0.231478381086487,0,0,0,0.15,0,0.306490574738305,0.00628930817610063,0.00127275612459324,0.011305860227608
2020-12-21,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-21,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-21,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-21,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-21,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-21,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-21,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-21,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-22,"-99","Burundi","BI","BDI",19,17,0.105263157894737,0,0.243256187031479,0,0,0,0.157894736842105,0,0.32185488733929,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-12-22,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-22,"Bujumbura-Mairie","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-22,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-22,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-22,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-22,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-22,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-22,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,"Ruyigi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-23,"-99","Burundi","BI","BDI",18,17,0.111111111111111,0,0.256293628484448,0,0,0,0.166666666666667,0,0.338831953417934,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-12-23,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-23,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-23,"Cibitoke","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-23,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-23,"Muramvya","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,1,1,1
2020-12-23,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-23,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-23,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,"-99","Burundi","BI","BDI",19,17,0.105263157894737,0,0.243256187031479,0,0,0,0.157894736842105,0,0.32185488733929,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-12-24,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-24,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-24,"Cibitoke","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-24,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-24,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-24,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-24,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,"-99","Burundi","BI","BDI",20,18,0.1,0,0.231478381086487,0,0,0,0.15,0,0.306490574738305,0.00524109014675052,0.000659210921458272,0.00982296937204278
2020-12-25,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-25,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-25,"Cibitoke","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-25,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,"Karuzi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-25,"Kayanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.641509433962264,0.512402209255488,0.77061665866904
2020-12-25,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-25,"Ngozi","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-12-25,"Rumonge","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"-99","Burundi","BI","BDI",19,17,0.105263157894737,0,0.243256187031479,0,0,0,0.157894736842105,0,0.32185488733929,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-12-26,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-26,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-26,"Cibitoke","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-26,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"Karuzi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-26,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"Mwaro","Burundi","BI","BDI",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-26,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"Ruyigi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,"-99","Burundi","BI","BDI",19,17,0.0526315789473684,0,0.153036255664379,0,0,0,0.105263157894737,0,0.243256187031479,0.00332963374028857,0,0.00709112190992166
2020-12-27,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-27,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,"Bururi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-27,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-27,"Cibitoke","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-27,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,"Karuzi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-27,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,"-99","Burundi","BI","BDI",19,15,0.0526315789473684,0,0.153036255664379,0,0,0,0.157894736842105,0,0.32185488733929,0.00377358490566038,0,0.00803565527784696
2020-12-28,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-28,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-28,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-28,"Cibitoke","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-28,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,"Karuzi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-12-28,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,"-99","Burundi","BI","BDI",18,13,0.0555555555555556,0,0.161374589902615,0,0,0,0.166666666666667,0,0.338831953417934,0.00435413642960813,0,0.00927047680946967
2020-12-29,"Bubanza","Burundi","BI","BDI",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0880503144654088,0.0440049281473593,0.132095700783458
2020-12-29,"Bujumbura-Mairie","Burundi","BI","BDI",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-29,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-29,"Cibitoke","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-29,"Gitega","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,"Karuzi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-12-29,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,"Ruyigi","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-30,"-99","Burundi","BI","BDI",19,14,0.0526315789473684,0,0.153036255664379,0,0,0,0.157894736842105,0,0.32185488733929,0.00404312668463612,0,0.00860901285006148
2020-12-30,"Bubanza","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-12-30,"Bujumbura-Mairie","Burundi","BI","BDI",4,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-30,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-30,"Cibitoke","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-12-30,"Gitega","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,"Karuzi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-12-30,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,"Ruyigi","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-12-31,"-99","Burundi","BI","BDI",18,13,0.0555555555555556,0,0.161374589902615,0,0,0,0.166666666666667,0,0.338831953417934,0.00435413642960813,0,0.00927047680946967
2020-12-31,"Bubanza","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-12-31,"Bujumbura-Mairie","Burundi","BI","BDI",5,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-31,"Cankuzo","Burundi","BI","BDI",1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-31,"Cibitoke","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,"Gitega","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,"Karuzi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-12-31,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,"Ruyigi","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-01-01,"-99","Burundi","BI","BDI",15,11,0.0666666666666667,0,0.1929003400397,0,0,0,0.133333333333333,0,0.305360832718189,0.00343053173241852,0,0.00817675673606153
2021-01-01,"Bubanza","Burundi","BI","BDI",2,2,0.5,0,1,0.5,0,1,1,1,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-01-01,"Bujumbura-Mairie","Burundi","BI","BDI",6,5,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,"Bururi","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-01,"Cankuzo","Burundi","BI","BDI",2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-01-01,"Cibitoke","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,"Gitega","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,"Karuzi","Burundi","BI","BDI",4,4,0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.481132075471698,0.413874574266159,0.548389576677237
2021-01-01,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,"Ngozi","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,"Ruyigi","Burundi","BI","BDI",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-01-02,"-99","Burundi","BI","BDI",16,12,0.0625,0,0.181107935488906,0,0,0,0.125,0,0.287049290054257,0.00314465408805031,0,0.00749598432221092
2021-01-02,"Bubanza","Burundi","BI","BDI",1,1,0,0,0,0,0,0,1,1,1,0.188679245283019,0.0833452603643193,0.294013230201718
2021-01-02,"Bujumbura-Mairie","Burundi","BI","BDI",4,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,"Bujumbura-Rural","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,"Bururi","Burundi","BI","BDI",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-01-02,"Cankuzo","Burundi","BI","BDI",2,2,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-01-02,"Cibitoke","Burundi","BI","BDI",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,"Gitega","Burundi","BI","BDI",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,"Karuzi","Burundi","BI","BDI",5,5,0,0,0,0,0,0,0.4,0,0.829406594492118,0.384905660377359,0.326322449901079,0.443488870853638
2021-01-02,"Makamba","Burundi","BI","BDI",1,1,0,0,0,0,0,0,0,0,0,0,0,0
