ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
ZW,ZWE,Zimbabwe,Midlands,2021-05-14,2021-02-24,1,100,9,282643.336592385,6,181128.625430296,25,71,13,1,4595784.71989318,39,224,24,72,100,10,84,6,22,70,8,13,78,9,20,72,8,23,68,9,25,69,6,16,76,8,16,74,10,10,80,10,10,84,6,16,75,9,17,72,11,17,64,19,7,7,86,31,40,29,13,16,71,1,12,0,87,29,18,53,34,13,53,18,27,55,27,19,54,8,38,54,19,28,53,17,30,53,8,3,0,6,83,9,40,51,30,10,1,1,3,4,51,16,9,8,14,53,6,2,8,3,30,51,6,5,8,4,26,51,13,8,3,17,59,13,8,8,15,56,18,16,2,0,64,9,16,5,2,3,1,2,62,21,10,4,65,56,0.09,0.0560905943465434,0.0615005605830368,0.000219646758577448,0.06,0.046546565661405,0.0394119038357624,0.00017788960060379,0.00495933346558223,0.00193919647530309,0,0,0,0,0,0.0893743586263561,0.055550762321568,0.0605655151201429,0.000218588434891957,0.0541561111084696,0.0440617411765022,0.0358897014112086,0.000170257823083134,0.00494934052792755,0.00191298098041874,-0.000800387861591714,-0.000287699458563826,0.000591077786876925,-3.81206674544381e-05,0.000120042551098988,,,0.0893743586263561
ZW,ZWE,Zimbabwe,Midlands,2021-05-16,2021-02-24,1,101,9,282643.336592385,6,181128.625430296,25,72,13,1,4607448.16556643,40,224,24,72,101,10,85,6,22,71,8,13,79,9,20,73,8,23,69,9,25,70,6,16,77,8,16,75,10,10,81,10,10,85,6,16,76,9,17,73,11,17,65,19,7,7,87,31,41,29,13,16,72,1,12,0,88,29,19,53,34,14,53,18,28,55,27,20,54,8,39,54,19,29,53,17,31,53,8,3,0,6,84,10,40,51,31,10,1,1,3,4,51,17,9,8,14,53,6,2,8,4,30,51,6,5,8,5,26,51,13,9,3,17,59,13,9,8,15,56,19,16,2,0,64,9,16,5,3,3,1,2,62,21,11,4,65,57,0.0891089108910891,0.0555624258506535,0.0613448760432528,0.000219108908917907,0.0594059405940594,0.0461002688546413,0.0393121352474355,0.000177448499383008,0.00489045383411581,0.00191232937601004,0,0,0,0,0,0.0861143281713194,0.0546030133133577,0.0593201095193316,0.000217854723579332,0.0530834562038891,0.0436301743791659,0.0349065062908754,0.000168964293807214,0.00540616815553955,0.0019719718339696,-0.00141125059914454,-0.000545259466586912,0.000245368219601434,-0.000245092798827622,0.000189369908503015,,,0.0861143281713194
ZW,ZWE,Zimbabwe,Midlands,2021-05-17,2021-02-26,2,100,9,282643.336592385,6,181128.625430296,25,71,12,1,4580315.1183853,39,224,24,69,100,10,84,6,22,70,8,13,78,9,20,72,8,23,68,9,26,68,6,16,76,8,16,74,10,10,80,10,10,84,6,16,75,9,17,72,11,17,64,19,7,7,86,30,41,29,12,16,72,1,11,0,88,28,19,53,32,15,53,18,28,54,27,20,53,8,39,53,20,28,52,16,31,53,8,2,0,6,84,11,38,51,30,10,1,1,3,4,51,18,9,7,13,53,6,2,8,4,29,51,6,5,8,5,25,51,12,9,4,17,58,13,9,7,15,56,18,16,2,0,64,9,14,6,3,3,1,2,62,20,11,4,65,56,0.09,0.0560905943465434,0.06170827318362,0.000220364205698641,0.06,0.046546565661405,0.0395450139889391,0.000178478039425402,0.00495933346558223,0.00193919647530309,0,0,0,0,0,0.0845023541672384,0.0541331795352138,0.0587456850484817,0.000217669356905848,0.0523902482999185,0.0433533569499701,0.0343367476309417,0.000168208053592342,0.00571521745208497,0.00201009626378055,-0.00166832119746042,-0.000657175910953552,-0.00015089031480678,-0.000395043320444941,0.000222800043558996,,,0.0845023541672384
ZW,ZWE,Zimbabwe,Midlands,2021-05-18,2021-02-28,4,101,8,233658.342994438,5,132143.631832349,25,72,12,1,4555512.92290166,39,230,24,70,101,9,86,6,22,71,8,12,80,9,19,74,8,22,70,9,26,69,6,17,76,8,15,76,10,9,82,10,9,86,6,16,76,9,16,74,11,17,65,19,7,7,87,32,41,28,12,18,71,1,11,0,89,28,20,53,31,17,53,17,30,54,26,22,53,7,41,53,19,30,52,15,34,52,7,2,0,6,86,11,40,50,31,10,1,1,3,5,50,19,10,7,13,52,5,2,8,4,32,50,5,5,8,6,27,50,14,10,4,17,56,13,11,7,16,54,19,16,2,0,64,9,14,6,4,3,1,2,62,20,12,4,65,55,0.0792079207920792,0.0526686877686011,0.0512913357834595,0.000202566622879842,0.0495049504950495,0.042304508043671,0.0290074101574888,0.00015411392640732,0.00489045383411581,0.00191232937601004,0,0,0,0,0,0.0830044242209813,0.0536962688801445,0.0582382204373322,0.00021762995789799,0.0516757992597085,0.0430693066963698,0.0337460060379494,0.000167422178773166,0.00609075719920123,0.0020552889420717,-0.00183619153280232,-0.000710006663833197,-0.000370838392151845,-0.000500484760172009,0.000273310194847237,,,0.0830044242209813
ZW,ZWE,Zimbabwe,Midlands,2021-05-20,2021-02-28,1,102,8,233658.342994438,5,132143.631832349,27,73,12,1,4621278.91669705,39,230,26,70,102,9,86,7,22,71,9,12,80,10,19,74,9,22,70,10,26,69,7,17,76,9,15,76,11,9,82,11,9,86,7,16,76,10,16,74,12,18,65,19,7,7,88,32,41,29,12,18,72,1,11,0,90,28,20,54,31,17,54,17,30,55,26,22,54,7,41,54,19,30,53,15,34,53,7,2,0,6,87,11,40,51,31,10,1,1,3,5,51,19,10,7,13,53,5,2,8,4,32,51,5,5,8,6,27,51,14,10,4,17,57,13,11,7,16,55,19,16,2,0,65,9,14,6,4,3,1,2,63,20,12,4,66,56,0.0784313725490196,0.0521743147331624,0.0505614024183245,0.000199760675420897,0.0490196078431373,0.0419004514931721,0.0285946021035224,0.000151953002368846,0.00520933822110747,0.00195981290992837,0,0,0,0,0,0.0805881539527732,0.0529929979798649,0.0574733407586791,0.000217964272500089,0.0504184886466068,0.0425736848316141,0.0325778698393051,0.00016584638898241,0.00707786885977716,0.00217055963276318,-0.00210758968422331,-0.000782025639268181,-0.000647581720714076,-0.000685771741672342,0.00042304064022945,,,0.0805881539527732
ZW,ZWE,Zimbabwe,Midlands,2021-05-21,2021-03-02,3,100,7,224266.95683615,4,122752.245674061,27,73,12,1,4164291.44773667,40,233,26,71,97,8,85,7,21,70,9,10,80,10,19,72,9,20,70,10,28,65,7,15,76,9,14,75,11,8,81,11,9,84,7,16,71,13,17,71,12,17,65,18,7,7,86,30,40,30,12,19,69,1,11,0,88,27,19,54,30,16,54,17,28,55,25,21,54,7,39,54,19,28,53,15,33,52,7,2,0,6,85,11,38,51,29,11,1,1,3,6,49,18,10,7,12,53,4,2,7,4,33,49,5,5,6,6,28,49,13,9,4,17,57,12,12,6,16,53,20,15,2,0,63,11,13,6,4,2,1,2,61,20,12,5,63,55,0.07,0.0500078962992033,0.0538547696891005,0.000216804614308374,0.04,0.0384072934108425,0.029477342595888,0.000162451803204403,0.00520933822110747,0.00195981290992837,1,2,1,1,1,0.079743495846845,0.0527494271970408,0.0572140922491106,0.000218286991038779,0.0499651911286382,0.0423978309885927,0.0320233906008548,0.000165068355160005,0.00770555043677987,0.00224215354520265,-0.00185362014845152,-0.000659284021586793,-0.000744126163898755,-0.000706151416226943,0.000487005409960323,0.333333333333333,,0.079743495846845
ZW,ZWE,Zimbabwe,Midlands,2021-05-22,2021-03-02,2,102,7,224266.95683615,4,122752.245674061,27,75,12,1,4177073.33103802,41,233,26,75,98,8,86,8,21,71,10,11,81,10,20,73,9,21,71,10,28,66,8,16,77,9,15,76,11,8,82,12,10,85,7,16,71,15,17,72,13,17,67,18,7,7,88,30,40,32,12,20,70,1,11,0,90,27,19,56,30,16,56,17,28,57,25,21,56,7,39,56,19,28,55,15,33,54,7,2,0,6,87,11,38,53,29,12,1,1,3,6,50,18,10,7,12,55,4,2,7,4,34,50,5,5,6,6,29,50,13,9,4,17,59,12,12,6,17,54,21,15,2,0,64,11,13,7,4,2,1,2,62,21,12,5,64,56,0.0686274509803922,0.0490635147054161,0.0536899735922085,0.000216160012688374,0.0392156862745098,0.0376695877073438,0.0293871416529707,0.00016196222508073,0.00507042253521127,0.00190768441589728,1,3,1,1,1,0.0791595981033131,0.0525839763969501,0.0570220055616063,0.000218665104835317,0.0496649455696966,0.0422842665646367,0.0314923831100217,0.00016428469889379,0.00843209661387778,0.00232386011379244,-0.00170246008717384,-0.000590584926422764,-0.000748527589795509,-0.000732886383531159,0.000580459347658372,0.25,,0.0791595981033131
ZW,ZWE,Zimbabwe,Midlands,2021-05-23,2021-03-04,1,100,6,208757.428084343,4,122752.245674061,26,74,12,1,4114149.12443141,39,228,25,75,96,7,84,9,20,69,11,11,79,10,20,72,8,20,70,10,29,64,7,15,76,9,14,75,11,8,80,12,8,84,8,15,70,15,17,70,13,15,67,18,6,6,88,29,39,32,12,19,69,1,11,0,88,26,18,56,28,16,56,15,28,57,23,21,56,6,38,56,18,27,55,14,33,53,6,2,0,6,86,10,37,53,29,11,1,1,2,6,50,18,9,6,12,55,3,2,7,4,33,50,4,5,6,6,28,50,13,9,4,15,59,11,12,6,16,54,19,15,2,0,64,10,12,7,4,2,1,2,62,20,11,5,64,56,0.06,0.046546565661405,0.0507413372171322,0.000212071015020345,0.04,0.0384072934108425,0.0298366058111774,0.000164401292134986,0.0049486105824134,0.00189743737888064,1,3,1,1,1,0.0788287054370999,0.0524946822636232,0.0568774204028771,0.000219055118090743,0.0495250089270093,0.0422357426357131,0.0309799803323701,0.000163473966840149,0.00926326485590003,0.0024160737357632,-0.00121427045570326,-0.000407114852742414,-0.000593074546146632,-0.000654420993084224,0.00064284945006008,0.25,,0.0788287054370999
ZW,ZWE,Zimbabwe,Midlands,2021-05-24,2021-03-04,2,102,8,265082.050792336,5,143015.662230342,38,76,12,1,4170473.7471394,40,234,37,78,97,9,84,9,22,69,11,13,79,10,21,72,9,22,70,10,30,65,7,16,76,10,14,77,11,8,82,12,8,85,9,15,70,17,17,71,14,17,67,18,6,6,90,29,39,34,12,20,70,1,11,0,90,26,18,58,28,16,58,15,28,59,23,21,58,6,38,58,18,27,57,14,33,55,6,2,0,6,88,10,37,55,29,12,1,1,2,6,51,18,9,6,12,57,3,2,7,4,34,51,4,5,6,6,29,51,13,9,4,15,61,11,12,7,16,55,19,15,2,1,65,10,13,7,4,2,1,2,63,20,11,6,65,57,0.0784313725490196,0.0521743147331624,0.0635616159852726,0.000234149084283898,0.0490196078431373,0.0419004514931721,0.0342924259692172,0.000174653510320503,0.00704225352112676,0.00223117344533918,1,4,1,1,1,0.0787304995760023,0.0524757126400466,0.0567593733301224,0.000219418371675459,0.0495410819646858,0.0422503683347602,0.0304776952298509,0.000162611452617557,0.0102042899466959,0.00251909166021196,-0.000961975765206025,-0.000331051953059879,-0.000474861055872107,-0.000643175400181792,0.000748178749101817,0.2,,0.0787304995760023
ZW,ZWE,Zimbabwe,Midlands,2021-05-25,2021-03-07,2,100,8,265082.050792336,5,143015.662230342,37,75,12,1,4054633.75224352,39,237,37,78,93,9,82,9,20,69,11,12,78,10,21,70,9,21,69,10,28,65,7,15,75,10,12,77,11,8,80,12,8,83,9,13,68,19,17,69,14,16,67,17,5,6,89,28,38,34,12,21,67,1,11,0,88,24,18,58,27,15,58,14,27,59,22,20,58,5,37,58,17,26,57,14,31,55,6,2,0,6,86,10,35,55,28,12,1,1,3,6,49,17,9,6,11,57,3,2,7,4,32,49,4,5,6,6,27,49,12,9,4,14,61,10,12,7,15,53,17,15,2,2,64,10,12,7,4,2,1,2,62,19,10,7,64,56,0.08,0.0531724899927667,0.0653775573800371,0.000240605041638632,0.05,0.042716424707947,0.0352721530400145,0.000179552173956988,0.00694835680751174,0.00223108059095856,2,5,3,3,3,0.0788343907432694,0.0525181358607295,0.0566457214179826,0.000219719445342529,0.0496965014113625,0.0423213994038251,0.029974085276164,0.000161669802219059,0.0112578845843682,0.00263290757889293,-0.00069500557961865,-0.000265416503224948,-0.000329882974724338,-0.000628653460297573,0.000861187897527826,0.285714285714286,,0.0788343907432694
ZW,ZWE,Zimbabwe,Midlands,2021-05-26,2021-03-08,2,100,8,265082.050792336,5,143015.662230342,37,77,12,1,4226261.87647073,40,237,37,76,91,9,82,9,20,70,10,12,78,10,20,71,9,21,69,10,28,65,7,15,75,10,11,78,11,8,81,11,8,83,9,13,66,21,17,69,14,15,69,16,5,5,90,27,38,35,12,22,66,1,11,0,88,23,18,59,26,15,59,14,26,60,21,20,59,5,36,59,16,26,58,14,30,56,6,2,0,6,86,10,34,56,28,12,1,1,3,6,49,17,9,5,11,58,3,2,7,4,31,49,4,5,6,6,26,49,11,9,4,14,62,9,12,7,16,52,18,15,2,2,63,10,12,6,5,2,2,2,61,19,10,8,63,56,0.08,0.0531724899927667,0.0627225805074107,0.000231161724057042,0.05,0.042716424707947,0.0338397539978691,0.000172388412156733,0.00676788000731663,0.00217332790868754,3,6,4,4,4,0.079104081374909,0.0526111372642218,0.0565177021229106,0.000219932907905682,0.049968255557748,0.0424394588670043,0.0294591599479158,0.00016062857538865,0.0124246448789544,0.00275725319178988,-0.000247345429644043,-0.000159273105961427,-7.50388481431212e-05,-0.000519784981898212,0.000891129336529547,0.333333333333333,,0.079104081374909
ZW,ZWE,Zimbabwe,Midlands,2021-05-27,2021-03-13,5,101,8,229481.507659955,5,107415.119097962,90,80,13,2,4351592.77666558,40,222,90,77,88,9,83,9,19,72,10,11,80,10,19,73,9,20,71,10,27,67,7,15,76,10,11,79,11,8,82,11,8,84,9,12,64,25,17,70,14,15,71,15,4,4,93,26,36,39,13,24,64,2,11,0,88,22,18,61,25,15,61,13,26,62,20,20,61,4,35,62,14,26,61,12,30,59,6,1,0,5,89,10,32,59,29,13,0,1,3,6,49,17,9,5,10,60,3,1,7,4,31,49,5,4,6,6,25,49,10,9,4,13,65,8,11,7,17,52,18,15,2,2,64,11,12,6,4,2,2,2,62,19,10,8,64,54,0.0792079207920792,0.0526686877686011,0.0527350603416978,0.000209995226540312,0.0495049504950495,0.042304508043671,0.024684092609481,0.000145782436622632,0.0158450704225352,0.00324752681772334,4,9,6,6,6,0.079500813367894,0.0527431027694511,0.0563625365620424,0.000220046371001781,0.0503289978989808,0.0425934801563272,0.0289271835191629,0.00015948045027048,0.0136998079523542,0.00289128724655532,-4.04470798251594e-05,-0.000141925947844712,6.0634461723758e-05,-0.00051603451361532,0.000999042919262381,0.307692307692308,,0.079500813367894
ZW,ZWE,Zimbabwe,Midlands,2021-05-28,2021-03-14,1,100,8,229481.507659955,5,107415.119097962,90,79,13,2,4173489.30461312,39,222,90,75,86,9,82,9,18,72,10,11,79,10,19,72,9,20,70,10,27,66,7,15,75,10,11,78,11,8,81,11,8,83,9,12,62,26,17,69,14,15,70,15,4,4,92,25,35,40,13,24,63,2,11,0,87,22,16,62,24,14,62,13,24,63,19,19,62,4,33,63,14,24,62,11,29,60,5,1,0,5,89,10,30,60,28,13,0,1,3,6,49,16,8,5,10,61,3,1,7,4,29,49,5,4,4,6,25,49,10,7,4,13,66,8,11,6,16,52,18,14,2,2,64,11,12,5,5,2,2,1,62,20,9,7,64,54,0.08,0.0531724899927667,0.0549855267165297,0.000218696515449075,0.05,0.042716424707947,0.0257374851731935,0.000151921587501469,0.0160456409342129,0.00328829962360738,4,10,7,7,7,0.0799806964834275,0.0529008455970264,0.0561728850725859,0.000220059212481111,0.0507463097923455,0.0427704203512465,0.0283769106882218,0.000158232296884026,0.0150695823104648,0.00303327403837009,0.000136849730019077,-0.000141520081503399,0.000180227370441496,-0.000519245403633306,0.00110624761609784,0.285714285714286,,0.0799806964834275
ZW,ZWE,Zimbabwe,Midlands,2021-05-29,2021-03-14,1,101,9,231561.963528012,6,109495.574966018,145,80,13,2,4175569.76048117,39,227,145,75,86,10,82,9,19,72,10,12,79,10,20,72,9,21,70,10,27,67,7,16,75,10,12,78,11,9,81,11,8,84,9,12,62,27,17,70,14,16,70,15,4,4,93,25,35,41,13,25,63,2,11,0,88,22,16,63,24,14,63,13,24,64,19,19,63,4,33,64,14,24,63,11,29,61,5,1,0,5,90,10,30,61,28,13,1,1,3,6,49,16,8,5,10,62,3,2,7,4,29,49,5,5,4,6,25,49,10,7,4,13,67,9,11,6,16,52,18,14,2,2,65,11,12,5,5,2,2,1,63,20,9,7,65,55,0.0891089108910891,0.0555624258506535,0.0554563752519674,0.000219521453476809,0.0594059405940594,0.0461002688546413,0.0262229063928751,0.000153271147419962,0.0255281690140845,0.00410174258042117,4,11,7,7,7,0.0805053631772753,0.0530726031062614,0.0559541652645962,0.000219991052202689,0.0511907379624461,0.0429582069362665,0.0278191004827616,0.00015692096302437,0.0165092663422405,0.00318038802465183,0.000279442956695903,-0.000153875856380159,0.000277621505906136,-0.000526813308268086,0.00120766691439008,0.266666666666667,,0.0805053631772753
ZW,ZWE,Zimbabwe,Midlands,2021-05-30,2021-03-14,1,102,9,231561.963528012,6,109495.574966018,145,81,13,2,4178576.18103968,40,227,145,79,86,10,83,9,19,73,10,12,80,10,20,73,9,21,71,10,27,68,7,16,76,10,12,79,11,9,82,11,8,85,9,12,62,28,17,71,14,16,71,15,4,4,94,25,35,42,13,26,63,2,11,0,89,22,16,64,24,14,64,13,24,65,19,19,64,4,33,65,14,24,64,11,29,62,5,1,0,5,91,10,30,62,29,13,1,1,3,6,49,16,8,5,10,63,3,2,7,4,30,49,5,5,4,6,26,49,10,7,4,13,68,9,11,6,17,52,19,14,2,2,65,11,12,6,5,2,2,1,63,21,9,7,65,56,0.0882352941176471,0.055044073028925,0.0554164752526772,0.000219368144402016,0.0588235294117647,0.0456624358497672,0.0262040394196604,0.000153162354955805,0.0252130064336637,0.00405175883188057,4,12,7,7,7,0.0810392723543278,0.0532473390989256,0.0557219870356828,0.000219877540927269,0.0516354376678716,0.043145728082522,0.027274590116507,0.000155609732797432,0.017980444573714,0.00332852960269178,0.000384795463054262,-0.000172897715739931,0.000349059283864298,-0.000533850852223984,0.00129602577116968,0.25,,0.0810392723543278
ZW,ZWE,Zimbabwe,Midlands,2021-06-03,2021-03-15,1,100,9,231561.963528012,6,109495.574966018,145,79,12,2,4127000.99724006,40,223,145,77,83,10,82,8,18,73,9,12,79,9,20,72,8,21,70,9,27,67,6,16,75,9,11,79,10,9,81,10,8,84,8,12,60,28,17,70,13,16,69,15,4,4,92,23,34,43,12,26,62,2,10,0,88,22,15,63,24,13,63,13,23,64,19,18,63,4,32,64,14,23,63,11,28,61,5,1,0,5,89,9,30,61,29,13,1,1,3,6,47,16,8,4,10,62,3,2,7,4,29,47,5,5,4,5,26,47,10,7,3,13,67,9,11,6,16,50,20,13,2,2,63,11,11,7,5,2,2,1,61,21,9,7,63,56,0.09,0.0560905943465434,0.0561090156466813,0.000222028153899934,0.06,0.046546565661405,0.0265315116325979,0.000155050349778071,0.0258513103940096,0.00415297462419079,4,13,8,8,8,0.0829749699374653,0.0538730546699459,0.055295977745429,0.000220088138467879,0.0532557781052235,0.0438117084868929,0.025954696232914,0.000152356790188732,0.023161716773076,0.00382999914499969,0.000690096532365993,-0.000224957278758925,0.00059321278231016,-0.000669898173874991,0.0019839720314513,0.235294117647059,,0.0829749699374653
ZW,ZWE,Zimbabwe,Midlands,2021-06-04,2021-03-16,1,100,8,209856.312405348,5,87789.9238433546,145,80,12,2,4120355.46405753,41,223,145,77,82,9,83,8,17,74,9,11,80,9,19,73,8,21,70,9,26,68,6,16,76,8,10,80,10,8,82,10,7,85,8,11,60,29,17,71,12,16,70,14,4,4,92,23,34,43,12,27,61,2,10,0,88,22,15,63,24,13,63,13,23,64,19,18,63,4,32,64,14,23,63,11,28,61,5,1,0,5,89,9,30,61,30,13,1,1,3,6,46,16,8,4,10,62,3,2,7,4,29,46,5,5,4,5,26,46,10,7,3,13,67,9,11,6,16,49,20,14,2,2,62,12,11,7,5,2,2,1,60,22,9,7,62,56,0.08,0.0531724899927667,0.0509316038958182,0.000212286893138022,0.05,0.042716424707947,0.0213063956760913,0.000139430928021953,0.0255281690140845,0.00410174258042117,4,14,9,9,9,0.0834627467190768,0.0540226590487895,0.0554854855858114,0.000220567331452672,0.0536929664230368,0.0439800882511222,0.0260208185509974,0.000152513960903037,0.0240745203230997,0.00391347854186063,0.000726444224027967,-0.000172036089516531,0.000620785144214789,-0.000573056899486401,0.00194164590735755,0.222222222222222,,0.0834627467190768
ZW,ZWE,Zimbabwe,Midlands,2021-06-05,2021-03-17,2,101,8,209856.312405348,5,87789.9238433546,154,81,12,2,4189201.4415384,43,223,154,83,81,9,84,8,17,76,8,11,81,9,20,73,8,22,70,9,27,68,6,17,76,8,11,80,10,8,83,10,7,86,8,11,59,31,18,71,12,17,70,14,4,4,93,22,34,45,12,28,61,2,10,0,89,22,15,64,24,13,64,13,23,65,19,18,64,4,32,65,14,23,64,11,28,62,5,1,0,5,90,9,30,62,32,13,1,1,3,6,45,16,8,4,10,63,3,2,7,4,31,45,5,6,4,5,27,45,10,7,3,13,68,9,11,7,17,48,21,14,3,2,61,13,11,8,5,2,2,1,59,22,10,8,61,56,0.0792079207920792,0.0526686877686011,0.0500945861243385,0.000208890190880145,0.0495049504950495,0.042304508043671,0.0209562431094542,0.000137164029197075,0.0267779516605808,0.00417225701464943,5,15,9,9,9,0.0840097559960792,0.0541851728929284,0.0558366243956203,0.000221270519033928,0.054201890854583,0.044170389785885,0.0262871727696082,0.0001531576626508,0.0248095045386224,0.0039785955859746,0.000751490438030864,-8.76520277370065e-05,0.000645482159267041,-0.000440001791592447,0.00185161609771138,0.25,,0.0840097559960792
ZW,ZWE,Zimbabwe,Midlands,2021-06-06,2021-03-18,1,100,8,209856.312405348,5,87789.9238433546,155,81,12,2,4076815.23371048,42,222,154,82,79,9,83,8,18,74,8,11,80,9,19,73,8,22,69,9,27,67,6,17,75,8,11,79,10,8,82,10,7,85,8,10,58,32,18,70,12,17,69,14,3,4,93,21,33,46,12,29,59,2,10,0,88,22,15,63,23,13,64,13,22,65,18,18,64,4,31,65,12,23,65,11,26,63,5,1,0,5,89,9,28,63,32,12,1,1,3,5,46,15,7,4,10,64,3,2,7,4,29,46,5,6,4,5,25,46,10,6,3,13,68,9,11,7,16,48,20,14,3,2,61,12,11,8,5,2,2,1,59,22,10,7,61,56,0.08,0.0531724899927667,0.0514755514721596,0.000214492615599794,0.05,0.042716424707947,0.0215339471647954,0.000140903661702141,0.0269518344635716,0.00418540743653457,5,16,9,9,9,0.0846507750539161,0.0543703325309039,0.0563543529070132,0.000222194318497526,0.0548152370087994,0.044394527542932,0.0267561766910573,0.000154283408583998,0.0253836031705376,0.00402738207736357,0.000778346428414764,3.02446390712136e-05,0.00067815453607564,-0.000270122332860748,0.00171900347667879,0.238095238095238,,0.0846507750539161
ZW,ZWE,Zimbabwe,Midlands,2021-06-07,2021-03-19,2,100,8,209856.312405348,5,87789.9238433546,155,81,12,2,3999443.06621686,43,221,154,84,77,9,83,8,18,74,8,11,80,9,18,73,9,22,69,9,27,67,6,16,75,9,11,79,10,7,82,11,6,85,9,10,57,33,18,70,12,17,69,14,3,4,93,21,32,47,12,31,57,2,10,0,88,22,15,63,23,13,64,13,22,65,18,18,64,4,31,65,12,23,65,11,26,63,5,1,0,5,89,9,28,63,34,12,1,1,3,5,44,15,7,4,10,64,3,2,7,4,30,44,5,6,4,5,26,44,10,6,3,13,68,9,11,7,17,46,21,14,3,3,59,12,13,8,5,2,2,1,57,23,10,8,59,56,0.08,0.0531724899927667,0.0524713838729188,0.000218527329367464,0.05,0.042716424707947,0.0219505372097712,0.000143598967673822,0.0269518344635716,0.00418540743653457,5,18,10,10,10,0.0854130680453969,0.0545858842971816,0.0570343637909112,0.000223321513137152,0.0555585735431231,0.0446618593170164,0.0274208752827956,0.000155861980291034,0.0258228794033227,0.00406266994841997,0.000817950811353603,0.000180033087719179,0.0007279725967795,-6.63708666609995e-05,0.0015522688435137,0.217391304347826,,0.0854130680453969
ZW,ZWE,Zimbabwe,Midlands,2021-06-08,2021-03-19,1,101,8,209856.312405348,5,87789.9238433546,155,82,12,2,4011726.68592311,44,221,154,86,77,9,84,8,18,75,8,11,81,9,18,74,9,22,70,9,27,68,6,16,76,9,11,80,10,7,83,11,6,86,9,10,57,34,18,71,12,17,70,14,3,4,94,21,32,48,12,32,57,2,10,0,89,22,15,64,23,13,65,13,22,66,18,18,65,4,31,66,12,23,66,11,26,64,5,1,0,5,90,9,28,64,35,12,1,1,3,5,44,15,7,4,10,65,3,2,7,4,30,44,5,6,4,5,26,44,10,6,3,13,69,9,11,7,17,46,22,14,3,3,59,12,13,8,5,3,2,1,57,24,10,8,59,57,0.0792079207920792,0.0526686877686011,0.0523107202546277,0.000217876683653671,0.0495049504950495,0.042304508043671,0.0218833262374039,0.000143164196747794,0.0266231535554792,0.00413506408651085,5,19,11,11,11,0.086316861765876,0.0548374839194721,0.0578675281743835,0.000224628190205108,0.0564502656739289,0.0449789175941066,0.0282692664597037,0.000157850427809534,0.0261574388829926,0.00408758967082302,0.000879598235258021,0.000357590189783446,0.000802471334342875,0.000165779390532783,0.00136283238487978,0.208333333333333,,0.086316861765876
