ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AO,AGO,Angola,Luanda,2020-11-29,2020-11-25,114,25,5,0.0175438596491228,0.0240998768411264,0.0143034986147127,5.22316360399277e-05,0.0087719298245614,0.0171170940046306,0.0059316321953325,3.37781699727094e-05,0.0146013696860059,0.00267244295225665,23,2,0.00968203021462724,0.0167854135500181,0.00849938097583042,4.02980319817851e-05,0.00446634505569218,0.00871411528663103,0.00416583819850472,2.15255330016057e-05,0.00831498382720811,0.00189168590362638,0.000428459556270622,0.000526798211299649,0.000266721843706392,0.00030882241324976,0.000220360894782062
AO,AGO,Angola,Luanda,2020-11-30,2020-11-26,119,21,5,0.0168067226890756,0.0230959365431803,0.0144246715911019,5.2670881837714e-05,0.00840336134453782,0.0164009367054754,0.00598188238567511,3.40634628491233e-05,0.00869565217391304,0.00201383823326901,20,2,0.00973738029041759,0.016926728235187,0.00873120243765326,4.09569511908711e-05,0.00460415713175306,0.00898288205523506,0.00440515918584172,2.24476956033538e-05,0.00815275172636991,0.00187289001664909,0.000336434054723229,0.000462276004228323,0.000246000640943029,0.000301726587160346,0.000129396452166225
AO,AGO,Angola,Luanda,2020-12-01,2020-11-27,117,23,5,0.00854700854700855,0.0166800862899834,0.009212657624915,4.40864261163447e-05,0,0,0,0,0.00884955752212389,0.00204932228514318,18,2,0.00968726376600922,0.0168964035108215,0.00884295203270339,4.11138847860306e-05,0.00467448779506673,0.00911997649651769,0.00459007857125443,2.30697889362747e-05,0.00786642512993482,0.00183658857315876,0.00023239850759836,0.00037754270042006,0.000208540739016327,0.000280144979851494,2.19774521558507e-05
AO,AGO,Angola,Luanda,2020-12-02,2020-11-28,108,16,5,0.00925925925925926,0.0180636016201853,0.00968043139072435,4.63139827188482e-05,0,0,0,0,0.00947995666305525,0.00221022790119684,15,1,0.00955510033591231,0.016722520082708,0.00883917026238886,4.08023859678985e-05,0.00467702833118654,0.00912480502478497,0.00471161428178466,2.3373494193075e-05,0.00747453551925961,0.001784990722396,0.000125969812008382,0.000278433366956648,0.00015841759168583,0.000245336235182625,-9.33943049402211e-05
AO,AGO,Angola,Luanda,2020-12-03,2020-11-29,107,22,5,0.00934579439252336,0.0182316240644272,0.0097934573902473,4.68520579191381e-05,0,0,0,0,0.00893824485373781,0.00214673644498966,11,1,0.00937193468827263,0.0164437335367394,0.00873381470927955,4.00885043896678e-05,0.0046160074635975,0.00900562985184718,0.00476346858804589,2.33573607002419e-05,0.00700349536878148,0.00172156566052725,2.69170396767771e-05,0.000171999471142725,0.000100252495834127,0.00019897644053014,-0.000207188544329231
AO,AGO,Angola,Luanda,2020-12-04,2020-11-30,103,21,5,0.00970873786407767,0.018936178546626,0.0129879657505989,5.77367492159005e-05,0.00970873786407767,0.018936178546626,0.0129879657505989,5.77367492159005e-05,0.00957746478873239,0.00226544986373137,6,0,0.00917368326777247,0.0161061562882942,0.00854962106096289,3.906870213396e-05,0.00449984918411358,0.00877889949284367,0.00474285761592977,2.30383416417451e-05,0.00648406281377131,0.00165055229083504,-5.56135922145055e-05,6.62712144266098e-05,3.89310688814237e-05,0.000143296919678857,-0.000310162823991625
AO,AGO,Angola,Luanda,2020-12-05,2020-12-01,116,34,5,0.00862068965517241,0.0168232549815172,0.0106060396267867,4.72049826277199e-05,0.00862068965517241,0.0168232549815172,0.0106060396267867,4.72049826277199e-05,0.00112177489717063,0.00073246828750015,7,2,0.00899740163479813,0.0157588113304332,0.00831641052141714,3.78635507020703e-05,0.00434059969965136,0.00846812950825914,0.00465144594793073,2.24527470490326e-05,0.00594762962966422,0.00157641433463463,-0.000114104763304852,-3.04950757355468e-05,-2.0957559340136e-05,8.09346249043351e-05,-0.000394559032923981
AO,AGO,Angola,Luanda,2020-12-06,2020-12-03,105,28,4,0.00952380952380953,0.0185772237565978,0.0118506731869363,5.27113671313861e-05,0.00952380952380953,0.0185772237565978,0.0118506731869363,5.27113671313861e-05,0.00135427952329361,0.000838807153648631,9,2,0.00887770941398363,0.0154496041489776,0.00806850339756775,3.66099259709595e-05,0.00415393938365027,0.00810392423072185,0.00449632258514628,2.16588859331527e-05,0.00542275880085742,0.00150331872017231,-0.00014327847940566,-0.000110449840014251,-7.50362913504643e-05,1.51938998840927e-05,-0.000454998820918749
AO,AGO,Angola,Luanda,2020-12-07,2020-12-04,100,17,4,0.01,0.0195013954179879,0.0128961805540449,5.73313924989578e-05,0.01,0.0195013954179879,0.0128961805540449,5.73313924989578e-05,0.00142267747901551,0.00088114097477148,12,2,0.00884255757854765,0.015219613323036,0.00784078151352416,3.54463313382696e-05,0.00395842295368006,0.00772219188130879,0.00429009299644827,2.07345085056212e-05,0.00493278331705624,0.00143475399408516,-0.000140784364576928,-0.000167028419863205,-0.000119344140231111,-4.99975958010264e-05,-0.00048894030214643
AO,AGO,Angola,Luanda,2020-12-08,2020-12-05,101,22,4,0,0,0,0,0,0,0,0,0.00167340677729745,0.000946009094433217,12,2,0.0089096122640586,0.0150987194791887,0.00766431403982979,3.44984575456897e-05,0.0037745528840091,0.00736260296402906,0.00405035386640271,1.97738398883438e-05,0.0044939151986415,0.00137319881932609,-0.000107581345308952,-0.000195809370426512,-0.000150412574529573,-0.000110210069230326,-0.000496770053436351
AO,AGO,Angola,Luanda,2020-12-09,2020-12-05,112,11,5,0,0,0,0,0,0,0,0,0.00150905432595573,0.000853167705895671,13,2,0.00908301864482779,0.0151010159232886,0.00756132335897617,3.38604741710833e-05,0.00362254209140906,0.00706466121929165,0.00379735239336303,1.88765806489487e-05,0.00411496813753423,0.00132006033577198,-4.8152673907473e-05,-0.000195415225050563,-0.000165577562031406,-0.000161019365780477,-0.000481421205207875
AO,AGO,Angola,Luanda,2020-12-10,2020-12-06,124,46,5,0,0,0,0,0,0,0,0,0.00318037255792821,0.00117613009565715,14,0,0.00935266486653854,0.0152234787856807,0.00754200689780235,3.35836146970408e-05,0.00352149214790118,0.00686492952092993,0.00355280535852535,1.81405361656621e-05,0.00379778103733299,0.00127568790694104,2.9830266461011e-05,-0.000167935693860089,-0.0001630595060354,-0.000198342042900737,-0.000447713629406386
AO,AGO,Angola,Luanda,2020-12-11,2020-12-08,113,34,4,0.00884955752212389,0.0172678965081244,0.000685520864201046,1.20998717321165e-05,0,0,0,0,0.00402414486921529,0.00139146124188907,9,0,0.00969457031818564,0.0154458561148071,0.00760233028896295,3.36669975664481e-05,0.00348650494751809,0.00679211944094453,0.00333655503420332,1.76472982505394e-05,0.00353865805761125,0.00123959851654849,0.000116194780564586,-0.000119013372075698,-0.000142349125355546,-0.000219148485621234,-0.000401495262008829
AO,AGO,Angola,Luanda,2020-12-12,2020-12-10,107,27,3,0.00934579439252336,0.0182316240644272,0.000737288537927098,1.30132664528973e-05,0,0,0,0,0.00478341748604837,0.00155881267791578,13,1,0.0100735345329819,0.0157331601896992,0.00772422036270588,3.40568051232976e-05,0.003526989172034,0.00686303996513701,0.003164323485082,1.74510665766941e-05,0.00333035525437219,0.00121076797531551,0.000199304186499706,-5.73805058103123e-05,-0.000104491701936046,-0.000221999850010712,-0.000348733924414205
AO,AGO,Angola,Luanda,2020-12-13,2020-12-10,134,27,4,0.00746268656716418,0.0145719178412448,0.000574289433916887,1.01371315868249e-05,0,0,0,0,0.00384122919334187,0.00125236621461205,16,1,0.0104477005678527,0.0160404912142619,0.00787823580637865,3.46540175411495e-05,0.00364565835572808,0.00708083240945529,0.0030461418559113,1.75731313267968e-05,0.00316377586867372,0.00118788385239126,0.000267523831550847,6.24238214241499e-06,-5.21274329919964e-05,-0.000207325190089495,-0.000294834574730419
AO,AGO,Angola,Luanda,2020-12-14,2020-12-11,118,30,4,0.0169491525423729,0.0232899776895759,0.0101342458973141,4.42619500572255e-05,0,0,0,0,0.00303545410393395,0.00118806886435358,18,2,0.0107746926544936,0.0163203720194472,0.00802886697095897,3.53330789723936e-05,0.00383811408739546,0.00743382355090385,0.00298565966924051,1.79991873250789e-05,0.00303006677618852,0.00116969070585061,0.000310846731739167,6.07588218548634e-05,1.05935338977262e-05,-0.000177449032860366,-0.000243974737075496
AO,AGO,Angola,Luanda,2020-12-15,2020-12-12,123,39,4,0.016260162601626,0.0223510590973029,0.0164360233155965,6.28595106942576e-05,0,0,0,0,0.00279362123152136,0.00111609848025281,22,2,0.0110175791436637,0.01652901624944,0.0081406505448027,3.59615996596318e-05,0.00409395331887347,0.00789749799283091,0.00298088523449803,1.86846350879203e-05,0.00292172039529485,0.00115515126908581,0.000322426749805982,9.65545309710884e-05,7.85685379107351e-05,-0.000136077859810834,-0.000198874623706565
AO,AGO,Angola,Luanda,2020-12-16,2020-12-13,117,21,4,0.0256410256410256,0.0286406157970728,0.0253224658049001,8.38460532899879e-05,0.00854700854700855,0.0166800862899834,0.00616877732607143,4.17883299748268e-05,0.00220453153704838,0.0010172997039658,19,1,0.0111514254220386,0.0166344499750421,0.00818518623830381,3.64260872134319e-05,0.00439874573191622,0.0084382613336861,0.00302585114889885,1.95645528768558e-05,0.00283335050951225,0.00114356853585302,0.000299793425916672,0.000107196556750243,0.000146208930669175,-8.78257016044169e-05,-0.000160738421303457
AO,AGO,Angola,Luanda,2020-12-17,2020-12-14,124,34,4,0.0241935483870968,0.0270438722530324,0.0252299945488055,8.35438314321766e-05,0.00806451612903226,0.0157422976270391,0.00614625050769976,4.16362014056821e-05,0.00253982913876703,0.00105995891902633,20,1,0.0111664524354806,0.0166194869532346,0.00814643581165172,3.66499054720613e-05,0.00473658275918795,0.0090184988186728,0.00311281271951705,2.05665530815202e-05,0.00276177792177071,0.00113459476931317,0.00024531368621583,9.06842537814603e-05,0.000208346301944977,-3.72903857810451e-05,-0.000129480022640089
AO,AGO,Angola,Luanda,2020-12-18,2020-12-15,121,27,4,0.0165289256198347,0.0227173941974505,0.0111120075424683,5.51011517402008e-05,0.00826446280991736,0.0161309765023335,0.00598387504283551,4.05395416284943e-05,0.00262592504177608,0.00109584243288862,19,1,0.0110704879424212,0.0164852443008725,0.00802406208525486,3.66069561789733e-05,0.00509287964780829,0.00960240178978438,0.00323440471799781,2.16238935572067e-05,0.00270570120985535,0.00112817515468765,0.000166158901573227,4.99736204248297e-05,0.000260981745962383,1.16802054859678e-05,-0.000104109007419473
AO,AGO,Angola,Luanda,2020-12-19,2020-12-16,104,22,4,0.00961538461538462,0.0187549838461375,0.00580100297101561,3.93042353342373e-05,0.00961538461538462,0.0187549838461375,0.00580100297101561,3.93042353342373e-05,0.00264956073072096,0.00118978656513437,14,1,0.0108872839324106,0.0162501714612384,0.00783367868617552,3.6324981297901e-05,0.00545571863411442,0.0101592976924948,0.00338504074764554,2.26840086870893e-05,0.00266521822791612,0.00112442773008127,7.32638940929758e-05,-7.4261867005204e-06,0.00030167671306439,5.64831486223734e-05,-8.30929401262681e-05
AO,AGO,Angola,Luanda,2020-12-20,2020-12-17,103,20,4,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953,14,2,0.0106536857183931,0.0159473850519247,0.00760442305614394,3.58792612499747e-05,0.00581792652831334,0.0106684990666662,0.00356187198457875,2.37163267005277e-05,0.00264061979956356,0.00112345811509759,-2.01678226834159e-05,-7.07406524691708e-05,0.00032996874015298,9.60353858897066e-05,-6.49078294374926e-05
AO,AGO,Angola,Luanda,2020-12-21,2020-12-17,123,20,5,0.00813008130081301,0.0158697592791709,0.00334012796552469,2.78559261319531e-05,0.00813008130081301,0.0158697592791709,0.00334012796552469,2.78559261319531e-05,0.00206410879067509,0.000980183832918996,15,2,0.0104126694503534,0.0156182882209597,0.00737275629901743,3.5374293225566e-05,0.00617557241448485,0.0111183245026673,0.00376360003646714,2.47073035451917e-05,0.00263167335116017,0.00112522830721828,-0.000100818282218383,-0.000127982374297546,0.00034693651593523,0.000130452466994851,-4.83411740224464e-05
AO,AGO,Angola,Luanda,2020-12-22,2020-12-19,105,43,4,0.00952380952380953,0.0185772237565978,0.00402860351977197,3.35860531485495e-05,0.00952380952380953,0.0185772237565978,0.00402860351977197,3.35860531485495e-05,0.00163083765752409,0.000962959581140068,16,2,0.0102069424157096,0.0153061994971457,0.0071763032500454,3.49242228385289e-05,0.00652703615979736,0.0115053552129572,0.00398951231571085,2.5656676141394e-05,0.00263702703512626,0.0011294440246645,-0.000157413834388158,-0.000168147164709736,0.000354715071313523,0.000160610194468668,-3.2720579064331e-05
AO,AGO,Angola,Luanda,2020-12-23,2020-12-20,113,30,4,0.00884955752212389,0.0172678965081244,0.00405833927645645,3.38334520156371e-05,0.00884955752212389,0.0172678965081244,0.00405833927645645,3.38334520156371e-05,0.00125505508297309,0.000819439548323456,21,2,0.0100722635066144,0.0150496191098837,0.00704603025004618,3.46264703011904e-05,0.00687067327738118,0.0118312904475152,0.0042364756634909,2.65638361029196e-05,0.00265446972104732,0.00113558335284189,-0.0001823648214777,-0.000183400926934256,0.000355681753032204,0.000187277157328975,-1.7884700120565e-05
AO,AGO,Angola,Luanda,2020-12-24,2020-12-21,115,22,4,0.00869565217391304,0.0169689025724735,0.00379987955908603,3.16828423576868e-05,0.00869565217391304,0.0169689025724735,0.00379987955908603,3.16828423576868e-05,0.000976153953423511,0.000722778650523015,19,1,0.010031139912281,0.0148758253926072,0.0070004785346366,3.45426821405986e-05,0.00720233267704471,0.0120992065413126,0.00449769979077063,2.74200463033034e-05,0.00268043901549362,0.00114285513525987,-0.000173224671690031,-0.000170597258436376,0.000351575504872737,0.000210549178795469,-4.21036572695517e-06
AO,AGO,Angola,Luanda,2020-12-25,2020-12-22,127,32,4,0,0,0,0,0,0,0,0,0.00286675807054718,0.00116990827872688,21,1,0.0100898342631879,0.0147971664364421,0.00704188919069051,3.46843148886264e-05,0.00751376925820395,0.0123096428645897,0.00476110108891793,2.8197789923798e-05,0.00271102731304113,0.00115035189667449,-0.000132908278203773,-0.000131964915914169,0.000343008437348256,0.000229343390212065,7.63484752083527e-06
AO,AGO,Angola,Luanda,2020-12-26,2020-12-23,104,20,4,0,0,0,0,0,0,0,0,0.00449505543901708,0.00160488614127776,13,1,0.0102377333495214,0.0148100509087117,0.00715529020715916,3.50088546066737e-05,0.00779207175331785,0.0124593136569988,0.00500919352638897,2.88494993855541e-05,0.00274261029110162,0.00115720663896094,-6.93253948119491e-05,-7.48554748307963e-05,0.00032902420416742,0.000241220256968369,1.6998415256343e-05
AO,AGO,Angola,Luanda,2020-12-27,2020-12-24,109,35,4,0,0,0,0,0,0,0,0,0.0051349765258216,0.00169681546110102,7,1,0.0104501180980316,0.0148969084916709,0.00731133316298863,3.54272081125518e-05,0.00802105257637313,0.0125409424507224,0.00522093819300727,2.93109596792726e-05,0.00277258667601803,0.001162738126072,6.24144127969739e-06,-1.0237189338132e-05,0.000307580026981379,0.00024288969275669,2.34855541429766e-05
AO,AGO,Angola,Luanda,2020-12-28,2020-12-25,124,37,4,0.00806451612903226,0.0157422976270391,0.00567723293484068,4.04445048730685e-05,0.00806451612903226,0.0157422976270391,0.00567723293484068,4.04445048730685e-05,0.00416411512553582,0.00139677111869714,12,2,0.0106929753565214,0.0150305340610419,0.00747078342919347,3.58187719809221e-05,0.00818423494138091,0.0125463587542624,0.00537451502067807,2.95129350620025e-05,0.00280048214287345,0.00116667768226503,8.1005490135292e-05,4.90800298580119e-05,0.000276199796930592,0.000230833784161202,2.72425179578635e-05
AO,AGO,Angola,Luanda,2020-12-29,2020-12-27,110,38,3,0.0181818181818182,0.0249681255146025,0.0127786124874901,6.34812425148731e-05,0.0181818181818182,0.0249681255146025,0.0127786124874901,6.34812425148731e-05,0.00209175847162181,0.00105744868809239,12,2,0.0109305857147886,0.0151812426806673,0.00759224018996068,3.60565105004948e-05,0.00826907003533692,0.0124703425837742,0.0054513581973999,2.93957963221514e-05,0.00282796350670761,0.00116920900612179,0.000143053701362361,9.10349899857495e-05,0.000233066126325957,0.000202480422318167,2.89156309433822e-05
AO,AGO,Angola,Luanda,2020-12-30,2020-12-28,113,38,3,0.0265486725663717,0.0296406276500937,0.0221665399972305,8.91316740097405e-05,0.0265486725663717,0.0296406276500937,0.0221665399972305,8.91316740097405e-05,0.00216684723726977,0.00106058470298489,19,2,0.0111325991673915,0.0153239009411721,0.00763962743474717,3.60327729736526e-05,0.00827134056003978,0.0123160423447101,0.00544040336698833,2.89280730869761e-05,0.00285936224797031,0.00117107421852248,0.000183576542518403,0.000106524816685094,0.000178167980499178,0.00015711726270295,2.98205387461154e-05
AO,AGO,Angola,Luanda,2020-12-31,2020-12-29,111,35,3,0.027027027027027,0.0301672781726452,0.0217289910992225,8.09925521297271e-05,0.018018018018018,0.0247452513571082,0.0126172113383223,6.20040669441008e-05,0.0033396253811529,0.00136255964405792,21,1,0.0112800229017481,0.0154438848735553,0.00758927822906195,3.56822470345953e-05,0.00819818982104671,0.0120988583435008,0.00534107739462,2.81199505711182e-05,0.00290107935276105,0.00117348504116391,0.000198364773093352,9.12315063952395e-05,0.000114070093807126,9.66627176170125e-05,3.16753399533202e-05
AO,AGO,Angola,Luanda,2021-01-01,2020-12-29,135,24,4,0.0222222222222222,0.0248653760268881,0.016802248860776,6.27861396204956e-05,0.0148148148148148,0.0203792527964805,0.00975643663653955,4.80149261297223e-05,0.00346144664597756,0.00125763259987695,25,1,0.0113678448595145,0.0155394460539765,0.00743327852584333,3.49951294915494e-05,0.00806918478236402,0.0118474477897847,0.00516516053988863,2.7030775416578e-05,0.00296052717694983,0.00117793650130103,0.000188351918332185,4.63313864473605e-05,4.61855048410269e-05,2.59945022499439e-05,3.63194809747021e-05
AO,AGO,Angola,Luanda,2021-01-02,2020-12-30,129,32,4,0.0155038759689922,0.0213196653743568,0.0115645627220748,5.14176038246531e-05,0.00775193798449612,0.0151345150788071,0.00473554978709972,3.30162330522773e-05,0.00251509054325956,0.0011008797533351,21,0,0.0114071663985573,0.015623950954069,0.00718395317846442,3.4028491387599e-05,0.00791615517502311,0.0116037969196682,0.00493763561787635,2.57720317349737e-05,0.00304488716787817,0.00118598369712461,0.000159508050087618,-2.12299974207025e-05,-1.74829002250037e-05,-4.72170958551541e-05,4.53834153100234e-05
AO,AGO,Angola,Luanda,2021-01-03,2020-12-31,125,34,4,0.008,0.0156168670868465,0.0070172555368176,4.06941748790712e-05,0,0,0,0,0.00192061459667093,0.00097101341402879,18,0,0.0114210592173235,0.0157213662475154,0.0068712559385204,3.28979213408124e-05,0.0077791510209148,0.0114186714877627,0.00469423459526932,2.44977123552796e-05,0.00315948391001246,0.00119893239373185,0.000121347310133688,-9.99212484455116e-05,-6.7513986744353e-05,-0.000113380070901459,5.9833627856503e-05
