"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-10,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-10,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Andrijevica","Montenegro","ME","MNE",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-11,"Bar","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-11,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Cetinje","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-03-11,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Kotor","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-03-11,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-11,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Andrijevica","Montenegro","ME","MNE",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-12,"Bar","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-12,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Cetinje","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-03-12,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Kotor","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-03-12,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-12,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Bar","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-13,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Cetinje","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-13,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Kotor","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-03-13,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-13,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-14,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Cetinje","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-14,"Herceg Novi","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Kotor","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-03-14,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-14,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Bar","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-15,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-15,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Cetinje","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-15,"Herceg Novi","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Kotor","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-03-15,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-15,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Bar","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-16,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-16,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Cetinje","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-16,"Herceg Novi","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Kotor","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-16,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Bar","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-17,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Cetinje","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-17,"Herceg Novi","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Kotor","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-03-17,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-18,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Cetinje","Montenegro","ME","MNE",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-18,"Herceg Novi","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Kotor","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-03-18,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-19,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Budva","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Cetinje","Montenegro","ME","MNE",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-19,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Kotor","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-03-19,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Pljevlja","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-19,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-20,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Budva","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Cetinje","Montenegro","ME","MNE",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-20,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Kotor","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-03-20,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Pljevlja","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-20,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-21,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Cetinje","Montenegro","ME","MNE",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-21,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Kotor","Montenegro","ME","MNE",4,3,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-03-21,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Pljevlja","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-21,"Podgorica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-22,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Kotor","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-22,"Pljevlja","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-22,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-23,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Kotor","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-23,"Pljevlja","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-23,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-24,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Kotor","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-24,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-24,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-25,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Kotor","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-25,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-26,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Kotor","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-26,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-27,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Kotor","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-27,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Bar","Montenegro","ME","MNE",5,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-03-28,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-28,"Kotor","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-28,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Bar","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-29,"Kotor","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-29,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Bar","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-30,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-30,"Kotor","Montenegro","ME","MNE",3,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-30,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-30,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Bar","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-31,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-31,"Kotor","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-31,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-31,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Bar","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Berane","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-01,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-01,"Kotor","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Pljevlja","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-01,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-04-01,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-04-02,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-02,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-02,"Kotor","Montenegro","ME","MNE",2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-04-02,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-04-03,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,"Cetinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-03,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
