"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-19,"Temburong","Brunei","BN","BRN",4,3,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-03-19,"Tutong","Brunei","BN","BRN",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-20,"Belait","Brunei","BN","BRN",11,10,0.545454545454545,0.251202364373007,0.839706726536084,0.545454545454545,0.251202364373007,0.839706726536084,0.545454545454545,0.251202364373007,0.839706726536084,0.105660377358491,0.0794895488901958,0.131831205826785
2021-03-20,"Brunei and Muara","Brunei","BN","BRN",8,6,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00314465408805031,0,0.00929836431956434
2021-03-20,"Temburong","Brunei","BN","BRN",4,3,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-03-20,"Tutong","Brunei","BN","BRN",3,2,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-21,"Belait","Brunei","BN","BRN",11,10,0.545454545454545,0.251202364373007,0.839706726536084,0.545454545454545,0.251202364373007,0.839706726536084,0.545454545454545,0.251202364373007,0.839706726536084,0.292452830188679,0.253725659508579,0.33118000086878
2021-03-21,"Brunei and Muara","Brunei","BN","BRN",8,6,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00314465408805031,0,0.00929836431956434
2021-03-21,"Temburong","Brunei","BN","BRN",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-21,"Tutong","Brunei","BN","BRN",3,2,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-22,"Belait","Brunei","BN","BRN",11,10,0.545454545454545,0.251202364373007,0.839706726536084,0.454545454545455,0.160293273463916,0.748797635626993,0.545454545454545,0.251202364373007,0.839706726536084,0.292452830188679,0.253725659508579,0.33118000086878
2021-03-22,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2021-03-22,"Temburong","Brunei","BN","BRN",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-22,"Tutong","Brunei","BN","BRN",3,2,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-23,"Belait","Brunei","BN","BRN",11,10,0.545454545454545,0.251202364373007,0.839706726536084,0.454545454545455,0.160293273463916,0.748797635626993,0.545454545454545,0.251202364373007,0.839706726536084,0.292452830188679,0.253725659508579,0.33118000086878
2021-03-23,"Brunei and Muara","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-03-23,"Temburong","Brunei","BN","BRN",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-23,"Tutong","Brunei","BN","BRN",4,2,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-24,"Belait","Brunei","BN","BRN",10,9,0.6,0.296363685148402,0.903636314851598,0.5,0.190102483847719,0.809897516152281,0.6,0.296363685148402,0.903636314851598,0.324947589098532,0.282917113202616,0.366978064994449
2021-03-24,"Brunei and Muara","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-03-24,"Temburong","Brunei","BN","BRN",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-24,"Tutong","Brunei","BN","BRN",4,2,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-25,"Belait","Brunei","BN","BRN",10,8,0.7,0.415974234910675,0.984025765089325,0.6,0.296363685148402,0.903636314851598,0.7,0.415974234910675,0.984025765089325,0.365566037735849,0.319726387501636,0.411405687970062
2021-03-25,"Brunei and Muara","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-03-25,"Temburong","Brunei","BN","BRN",1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-25,"Tutong","Brunei","BN","BRN",4,2,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-26,"Belait","Brunei","BN","BRN",10,8,0.7,0.415974234910675,0.984025765089325,0.6,0.296363685148402,0.903636314851598,0.7,0.415974234910675,0.984025765089325,0.365566037735849,0.319726387501636,0.411405687970062
2021-03-26,"Brunei and Muara","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-03-26,"Temburong","Brunei","BN","BRN",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-26,"Tutong","Brunei","BN","BRN",4,2,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-27,"Belait","Brunei","BN","BRN",11,8,0.727272727272727,0.464085575502368,0.990459879043086,0.636363636363636,0.352089022067601,0.920638250659672,0.727272727272727,0.464085575502368,0.990459879043086,0.365566037735849,0.319726387501636,0.411405687970062
2021-03-27,"Brunei and Muara","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-03-27,"Temburong","Brunei","BN","BRN",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2021-03-27,"Tutong","Brunei","BN","BRN",4,2,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-28,"Belait","Brunei","BN","BRN",11,8,0.727272727272727,0.464085575502368,0.990459879043086,0.636363636363636,0.352089022067601,0.920638250659672,0.727272727272727,0.464085575502368,0.990459879043086,0.365566037735849,0.319726387501636,0.411405687970062
2021-03-28,"Brunei and Muara","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-03-28,"Temburong","Brunei","BN","BRN",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2021-03-28,"Tutong","Brunei","BN","BRN",5,3,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.8,0.449390983769368,1,0.628930817610063,0.55384145629842,0.704020178921706
2021-03-29,"Belait","Brunei","BN","BRN",11,8,0.636363636363636,0.352089022067601,0.920638250659672,0.545454545454545,0.251202364373007,0.839706726536084,0.636363636363636,0.352089022067601,0.920638250659672,0.344339622641509,0.299112586096212,0.389566659186807
2021-03-29,"Brunei and Muara","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-03-29,"Temburong","Brunei","BN","BRN",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2021-03-29,"Tutong","Brunei","BN","BRN",6,4,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.666666666666667,0.289471421974609,1,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-30,"Belait","Brunei","BN","BRN",11,8,0.636363636363636,0.352089022067601,0.920638250659672,0.545454545454545,0.251202364373007,0.839706726536084,0.636363636363636,0.352089022067601,0.920638250659672,0.344339622641509,0.299112586096212,0.389566659186807
2021-03-30,"Brunei and Muara","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0.0188679245283019,0.00248652674456564,0.0352493223120381
2021-03-30,"Temburong","Brunei","BN","BRN",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2021-03-30,"Tutong","Brunei","BN","BRN",7,5,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.571428571428571,0.204829252304406,0.938027890552737,0.381132075471698,0.322658198315163,0.439605952628233
2021-03-31,"Belait","Brunei","BN","BRN",11,8,0.636363636363636,0.352089022067601,0.920638250659672,0.545454545454545,0.251202364373007,0.839706726536084,0.636363636363636,0.352089022067601,0.920638250659672,0.344339622641509,0.299112586096212,0.389566659186807
2021-03-31,"Brunei and Muara","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-03-31,"Temburong","Brunei","BN","BRN",4,3,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.641509433962264,0.566969343023482,0.716049524901047
2021-03-31,"Tutong","Brunei","BN","BRN",7,5,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.571428571428571,0.204829252304406,0.938027890552737,0.381132075471698,0.322658198315163,0.439605952628233
2021-04-01,"Belait","Brunei","BN","BRN",9,6,0.666666666666667,0.358688039033405,0.974645294299928,0.555555555555556,0.230917577564229,0.880193533546882,0.666666666666667,0.358688039033405,0.974645294299928,0.452830188679245,0.398120621216418,0.507539756142072
2021-04-01,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-04-01,"Temburong","Brunei","BN","BRN",4,3,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.641509433962264,0.566969343023482,0.716049524901047
2021-04-01,"Tutong","Brunei","BN","BRN",6,4,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.5,0.0999240269703909,0.900075973029609,0.00471698113207547,0,0.0139402639808974
2021-04-02,"Belait","Brunei","BN","BRN",8,4,0.625,0.289526098053033,0.960473901946967,0.5,0.153524043912581,0.846475956087419,0.625,0.289526098053033,0.960473901946967,0.490566037735849,0.423272579563718,0.55785949590798
2021-04-02,"Brunei and Muara","Brunei","BN","BRN",8,7,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-04-02,"Temburong","Brunei","BN","BRN",3,2,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.962264150943396,0.92598815249348,0.998540149393313
2021-04-02,"Tutong","Brunei","BN","BRN",6,4,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.5,0.0999240269703909,0.900075973029609,0.00471698113207547,0,0.0139402639808974
2021-04-03,"Belait","Brunei","BN","BRN",8,4,0.5,0.153524043912581,0.846475956087419,0.375,0.0395260980530331,0.710473901946967,0.5,0.153524043912581,0.846475956087419,0.485849056603774,0.418570578165633,0.553127535041914
2021-04-03,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-04-03,"Temburong","Brunei","BN","BRN",4,3,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.647798742138365,0.573554115023653,0.722043369253076
2021-04-03,"Tutong","Brunei","BN","BRN",5,4,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00471698113207547,0,0.0139402639808974
2021-04-04,"Belait","Brunei","BN","BRN",7,3,0.571428571428571,0.204829252304406,0.938027890552737,0.428571428571429,0.0619721094472632,0.795170747695594,0.571428571428571,0.204829252304406,0.938027890552737,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-04,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-04-04,"Temburong","Brunei","BN","BRN",6,4,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.490566037735849,0.423272579563718,0.55785949590798
2021-04-04,"Tutong","Brunei","BN","BRN",5,4,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00471698113207547,0,0.0139402639808974
2021-04-05,"Belait","Brunei","BN","BRN",6,3,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-05,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-04-05,"Temburong","Brunei","BN","BRN",6,4,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.490566037735849,0.423272579563718,0.55785949590798
2021-04-05,"Tutong","Brunei","BN","BRN",5,4,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00471698113207547,0,0.0139402639808974
2021-04-06,"Belait","Brunei","BN","BRN",6,3,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-04-06,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-04-06,"Temburong","Brunei","BN","BRN",6,4,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.490566037735849,0.423272579563718,0.55785949590798
2021-04-06,"Tutong","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-04-07,"Belait","Brunei","BN","BRN",7,4,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-04-07,"Brunei and Muara","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0,0.0226415094339623,0.00473112996660089,0.0405518889013236
2021-04-07,"Temburong","Brunei","BN","BRN",7,5,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.392452830188679,0.333662095456622,0.451243564920736
2021-04-07,"Tutong","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-04-08,"Belait","Brunei","BN","BRN",6,4,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-04-08,"Brunei and Muara","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0,0.0188679245283019,0.00391382271227276,0.033822026344331
2021-04-08,"Temburong","Brunei","BN","BRN",7,5,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.392452830188679,0.333662095456622,0.451243564920736
2021-04-08,"Tutong","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-04-09,"Belait","Brunei","BN","BRN",7,5,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.0150943396226415,0.000414222198662526,0.0297744570466205
2021-04-09,"Brunei and Muara","Brunei","BN","BRN",9,8,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2021-04-09,"Temburong","Brunei","BN","BRN",6,4,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.481132075471698,0.413874574266159,0.548389576677237
2021-04-09,"Tutong","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-04-10,"Belait","Brunei","BN","BRN",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0150943396226415,0.000414222198662526,0.0297744570466205
2021-04-10,"Brunei and Muara","Brunei","BN","BRN",9,8,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2021-04-10,"Temburong","Brunei","BN","BRN",5,3,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.0125786163522013,0,0.0299013819415159
2021-04-10,"Tutong","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-04-11,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.327044025157233,0.275481881162194,0.378606169152271
2021-04-11,"Brunei and Muara","Brunei","BN","BRN",8,7,0,0,0,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2021-04-11,"Temburong","Brunei","BN","BRN",5,3,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.0125786163522013,0,0.0299013819415159
2021-04-11,"Tutong","Brunei","BN","BRN",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-12,"Belait","Brunei","BN","BRN",6,5,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.381132075471698,0.322658198315163,0.439605952628233
2021-04-12,"Brunei and Muara","Brunei","BN","BRN",10,9,0,0,0,0,0,0,0,0,0,0.213836477987421,0.177041695307714,0.250631260667128
2021-04-12,"Temburong","Brunei","BN","BRN",5,3,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.0125786163522013,0,0.0299013819415159
2021-04-12,"Tutong","Brunei","BN","BRN",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-13,"Belait","Brunei","BN","BRN",8,7,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.811320754716981,0.771508250617223,0.851133258816739
2021-04-13,"Brunei and Muara","Brunei","BN","BRN",11,10,0,0,0,0,0,0,0,0,0,0.192452830188679,0.158890179185088,0.22601548119227
2021-04-13,"Temburong","Brunei","BN","BRN",6,4,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.00943396226415094,0,0.0224467080271918
2021-04-13,"Tutong","Brunei","BN","BRN",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-14,"Belait","Brunei","BN","BRN",8,7,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.811320754716981,0.771508250617223,0.851133258816739
2021-04-14,"Brunei and Muara","Brunei","BN","BRN",11,10,0,0,0,0,0,0,0,0,0,0.194339622641509,0.160652273592779,0.22802697169024
2021-04-14,"Temburong","Brunei","BN","BRN",5,4,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.00943396226415094,0,0.0224467080271918
2021-04-14,"Tutong","Brunei","BN","BRN",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-15,"Belait","Brunei","BN","BRN",8,7,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.811320754716981,0.771508250617223,0.851133258816739
